time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1706577889213,BUY,LIMIT,IOC,0.006,43632.53,43461.50,FILLED,0.006,0.006
1706577889213,BUY,LIMIT,IOC,0.006,43632.53,43461.50,FILLED,0.006,0.006
1706577900156,BUY,LIMIT,IOC,0.028,43640.89,43468.00,FILLED,0.028,0.028
1706577900156,BUY,LIMIT,IOC,0.028,43640.89,43468.00,FILLED,0.028,0.028
1706577922163,BUY,LIMIT,IOC,0.076,43653.12,43487.80,FILLED,0.006,0.076
1706577922163,BUY,LIMIT,IOC,0.076,43653.12,43487.80,FILLED,0.006,0.076
1706577923333,BUY,LIMIT,IOC,0.035,43655.00,43488.00,FILLED,0.035,0.035
1706577923333,BUY,LIMIT,IOC,0.035,43655.00,43488.00,FILLED,0.035,0.035
1706577924357,BUY,LIMIT,IOC,0.028,43659.04,43490.00,FILLED,0.028,0.028
1706577924357,BUY,LIMIT,IOC,0.028,43659.04,43490.00,FILLED,0.028,0.028
1706577925365,BUY,LIMIT,IOC,0.050,43658.13,43489.90,FILLED,0.050,0.050
1706577925365,BUY,LIMIT,IOC,0.050,43658.13,43489.90,FILLED,0.050,0.050
1706577926490,BUY,LIMIT,IOC,0.022,43661.96,43489.90,FILLED,0.022,0.022
1706577926490,BUY,LIMIT,IOC,0.022,43661.96,43489.90,FILLED,0.022,0.022
1706577927503,BUY,LIMIT,IOC,0.015,43663.64,43489.90,FILLED,0.015,0.015
1706577927503,BUY,LIMIT,IOC,0.015,43663.64,43489.90,FILLED,0.015,0.015
1706578117140,BUY,LIMIT,IOC,0.100,43608.33,43436.80,FILLED,0.100,0.100
1706578117140,BUY,LIMIT,IOC,0.100,43608.33,43436.80,FILLED,0.100,0.100
1706578162964,SELL,LIMIT,IOC,0.007,43257.78,43431.50,FILLED,0.007,0.007
1706578162964,SELL,LIMIT,IOC,0.007,43257.78,43431.50,FILLED,0.007,0.007
1706578376609,BUY,LIMIT,IOC,0.003,43641.47,43474.00,FILLED,0.003,0.003
1706578376609,BUY,LIMIT,IOC,0.003,43641.47,43474.00,FILLED,0.003,0.003
1706578379209,BUY,LIMIT,IOC,0.148,43647.59,43470.90,FILLED,0.148,0.148
1706578379209,BUY,LIMIT,IOC,0.148,43647.59,43470.90,FILLED,0.148,0.148
1706578380366,BUY,LIMIT,IOC,0.003,43642.50,43474.40,FILLED,0.003,0.003
1706578380366,BUY,LIMIT,IOC,0.003,43642.50,43474.40,FILLED,0.003,0.003
1706578392387,BUY,LIMIT,IOC,0.015,43662.45,43499.90,FILLED,0.015,0.015
1706578392387,BUY,LIMIT,IOC,0.015,43662.45,43499.90,FILLED,0.015,0.015
1706578393547,BUY,LIMIT,IOC,0.062,43666.15,43491.10,FILLED,0.009,0.062
1706578393547,BUY,LIMIT,IOC,0.062,43666.15,43491.10,FILLED,0.009,0.062
1706578417463,BUY,LIMIT,IOC,0.027,43664.09,43482.70,FILLED,0.027,0.027
1706578417463,BUY,LIMIT,IOC,0.027,43664.09,43482.70,FILLED,0.027,0.027
1706578428311,BUY,LIMIT,IOC,4.968,43702.66,43496.10,FILLED,0.532,4.968
1706578428311,BUY,LIMIT,IOC,4.968,43702.66,43496.10,FILLED,0.532,4.968
1706578429344,BUY,LIMIT,IOC,0.003,43670.59,43498.30,FILLED,0.003,0.003
1706578429344,BUY,LIMIT,IOC,0.003,43670.59,43498.30,FILLED,0.003,0.003
1706578435920,BUY,LIMIT,IOC,0.004,43668.17,43499.90,FILLED,0.004,0.004
1706578435920,BUY,LIMIT,IOC,0.004,43668.17,43499.90,FILLED,0.004,0.004
1706578437195,BUY,LIMIT,IOC,0.003,43673.98,43517.70,FILLED,0.003,0.003
1706578437195,BUY,LIMIT,IOC,0.003,43673.98,43517.70,FILLED,0.003,0.003
1706578438201,BUY,LIMIT,IOC,0.200,43675.15,43539.30,FILLED,0.200,0.200
1706578438201,BUY,LIMIT,IOC,0.200,43675.15,43539.30,FILLED,0.200,0.200
1706578439200,BUY,LIMIT,IOC,0.035,43679.45,43549.80,FILLED,0.035,0.035
1706578439200,BUY,LIMIT,IOC,0.035,43679.45,43549.80,FILLED,0.035,0.035
1706578440232,BUY,LIMIT,IOC,1.000,43694.67,43544.00,FILLED,0.040,1.000
1706578440232,BUY,LIMIT,IOC,1.000,43694.67,43544.00,FILLED,0.040,1.000
1706578441239,BUY,LIMIT,IOC,0.952,43711.23,43553.20,FILLED,0.369,0.952
1706578441239,BUY,LIMIT,IOC,0.952,43711.23,43553.20,FILLED,0.369,0.952
1706578442242,BUY,LIMIT,IOC,0.160,43718.16,43553.80,FILLED,0.160,0.160
1706578442242,BUY,LIMIT,IOC,0.160,43718.16,43553.80,FILLED,0.160,0.160
1706578443243,BUY,LIMIT,IOC,0.088,43719.86,43551.10,FILLED,0.088,0.088
1706578443243,BUY,LIMIT,IOC,0.088,43719.86,43551.10,FILLED,0.088,0.088
1706578444654,BUY,LIMIT,IOC,0.256,43721.03,43548.90,FILLED,0.256,0.256
1706578444654,BUY,LIMIT,IOC,0.256,43721.03,43548.90,FILLED,0.256,0.256
1706578507507,BUY,LIMIT,IOC,0.003,43666.77,43494.00,FILLED,0.003,0.003
1706578507507,BUY,LIMIT,IOC,0.003,43666.77,43494.00,FILLED,0.003,0.003
1706578513678,BUY,LIMIT,IOC,0.193,43681.02,43500.10,FILLED,0.193,0.193
1706578513678,BUY,LIMIT,IOC,0.193,43681.02,43500.10,FILLED,0.193,0.193
1706578518557,BUY,LIMIT,IOC,0.039,43669.58,43495.70,FILLED,0.039,0.039
1706578518557,BUY,LIMIT,IOC,0.039,43669.58,43495.70,FILLED,0.039,0.039
1706578546801,BUY,LIMIT,IOC,5.036,43722.54,43515.00,FILLED,5.036,5.036
1706578546801,BUY,LIMIT,IOC,5.036,43722.54,43515.00,FILLED,5.036,5.036
1706578555030,BUY,LIMIT,IOC,0.096,43692.47,43515.00,FILLED,0.096,0.096
1706578555030,BUY,LIMIT,IOC,0.096,43692.47,43515.00,FILLED,0.096,0.096
1706578566750,BUY,LIMIT,IOC,0.013,43674.76,43514.00,FILLED,0.007,0.013
1706578566750,BUY,LIMIT,IOC,0.013,43674.76,43514.00,FILLED,0.007,0.013
1706578569532,BUY,LIMIT,IOC,0.007,43688.05,43514.00,FILLED,0.007,0.007
1706578569532,BUY,LIMIT,IOC,0.007,43688.05,43514.00,FILLED,0.007,0.007
1706578580103,BUY,LIMIT,IOC,0.007,43693.07,43519.00,FILLED,0.007,0.007
1706578580103,BUY,LIMIT,IOC,0.007,43693.07,43519.00,FILLED,0.007,0.007
1706578582871,BUY,LIMIT,IOC,0.015,43693.07,43519.00,FILLED,0.015,0.015
1706578582871,BUY,LIMIT,IOC,0.015,43693.07,43519.00,FILLED,0.015,0.015
1706578584035,BUY,LIMIT,IOC,0.012,43695.88,43525.20,FILLED,0.012,0.012
1706578584035,BUY,LIMIT,IOC,0.012,43695.88,43525.20,FILLED,0.012,0.012
1706578585516,BUY,LIMIT,IOC,0.100,43711.36,43549.60,FILLED,0.100,0.100
1706578585516,BUY,LIMIT,IOC,0.100,43711.36,43549.60,FILLED,0.100,0.100
1706578586604,BUY,LIMIT,IOC,1.180,43721.19,43549.60,FILLED,1.180,1.180
1706578586604,BUY,LIMIT,IOC,1.180,43721.19,43549.60,FILLED,1.180,1.180
1706578588037,BUY,LIMIT,IOC,0.003,43723.89,43549.70,FILLED,0.003,0.003
1706578588037,BUY,LIMIT,IOC,0.003,43723.89,43549.70,FILLED,0.003,0.003
1706578654358,BUY,LIMIT,IOC,0.045,43701.73,43524.90,FILLED,0.045,0.045
1706578654358,BUY,LIMIT,IOC,0.045,43701.73,43524.90,FILLED,0.045,0.045
1706578676599,BUY,LIMIT,IOC,0.055,43705.98,43528.10,FILLED,0.055,0.055
1706578676599,BUY,LIMIT,IOC,0.055,43705.98,43528.10,FILLED,0.055,0.055
1706578678851,BUY,LIMIT,IOC,0.063,43705.59,43528.10,FILLED,0.063,0.063
1706578678851,BUY,LIMIT,IOC,0.063,43705.59,43528.10,FILLED,0.063,0.063
1706578688187,BUY,LIMIT,IOC,0.023,43707.19,43530.30,FILLED,0.023,0.023
1706578688187,BUY,LIMIT,IOC,0.023,43707.19,43530.30,FILLED,0.023,0.023
1706578691085,BUY,LIMIT,IOC,0.222,43707.04,43530.30,FILLED,0.222,0.222
1706578691085,BUY,LIMIT,IOC,0.222,43707.04,43530.30,FILLED,0.222,0.222
1706578700390,BUY,LIMIT,IOC,0.060,43708.23,43534.30,FILLED,0.005,0.060
1706578700390,BUY,LIMIT,IOC,0.060,43708.23,43534.30,FILLED,0.005,0.060
1706578723504,BUY,LIMIT,IOC,0.100,43702.46,43530.10,FILLED,0.005,0.100
1706578723504,BUY,LIMIT,IOC,0.100,43702.46,43530.10,FILLED,0.005,0.100
1706578741338,BUY,LIMIT,IOC,0.069,43700.97,43516.30,FILLED,0.069,0.069
1706578741338,BUY,LIMIT,IOC,0.069,43700.97,43516.30,FILLED,0.069,0.069
1706578765882,BUY,LIMIT,IOC,0.046,43709.94,43535.60,FILLED,0.046,0.046
1706578765882,BUY,LIMIT,IOC,0.046,43709.94,43535.60,FILLED,0.046,0.046
1706580620896,BUY,LIMIT,IOC,0.003,43686.34,43512.10,FILLED,0.003,0.003
1706580620896,BUY,LIMIT,IOC,0.003,43686.34,43512.10,FILLED,0.003,0.003
1706580702644,BUY,LIMIT,IOC,0.036,43707.73,43532.70,FILLED,0.036,0.036
1706580702644,BUY,LIMIT,IOC,0.036,43707.73,43532.70,FILLED,0.036,0.036
1706580725829,BUY,LIMIT,IOC,0.040,43708.87,43539.00,FILLED,0.040,0.040
1706580725829,BUY,LIMIT,IOC,0.040,43708.87,43539.00,FILLED,0.040,0.040
1706580728252,BUY,LIMIT,IOC,0.047,43712.80,43539.80,FILLED,0.047,0.047
1706580728252,BUY,LIMIT,IOC,0.047,43712.80,43539.80,FILLED,0.047,0.047
1706580732136,BUY,LIMIT,IOC,0.084,43716.26,43541.20,FILLED,0.084,0.084
1706580732136,BUY,LIMIT,IOC,0.084,43716.26,43541.20,FILLED,0.084,0.084
1706580734829,BUY,LIMIT,IOC,0.069,43720.27,43546.50,FILLED,0.069,0.069
1706580734829,BUY,LIMIT,IOC,0.069,43720.27,43546.50,FILLED,0.069,0.069
1706580737019,BUY,LIMIT,IOC,0.601,43720.68,43542.90,FILLED,0.252,0.601
1706580737019,BUY,LIMIT,IOC,0.601,43720.68,43542.90,FILLED,0.252,0.601
1706580775246,BUY,LIMIT,IOC,0.021,43724.01,43549.90,FILLED,0.009,0.021
1706580775246,BUY,LIMIT,IOC,0.021,43724.01,43549.90,FILLED,0.009,0.021
1706580805899,BUY,LIMIT,IOC,0.014,43724.34,43551.40,FILLED,0.014,0.014
1706580805899,BUY,LIMIT,IOC,0.014,43724.34,43551.40,FILLED,0.014,0.014
1706580807589,BUY,LIMIT,IOC,0.003,43727.56,43554.20,FILLED,0.003,0.003
1706580807589,BUY,LIMIT,IOC,0.003,43727.56,43554.20,FILLED,0.003,0.003
1706580812152,BUY,LIMIT,IOC,0.399,43728.63,43566.10,FILLED,0.399,0.399
1706580812152,BUY,LIMIT,IOC,0.399,43728.63,43566.10,FILLED,0.399,0.399
1706580813168,BUY,LIMIT,IOC,0.003,43733.50,43565.50,FILLED,0.003,0.003
1706580813168,BUY,LIMIT,IOC,0.003,43733.50,43565.50,FILLED,0.003,0.003
1706580814172,BUY,LIMIT,IOC,0.056,43730.70,43567.40,FILLED,0.046,0.056
1706580814172,BUY,LIMIT,IOC,0.056,43730.70,43567.40,FILLED,0.046,0.056
1706580815195,BUY,LIMIT,IOC,0.005,43738.78,43567.20,FILLED,0.005,0.005
1706580815195,BUY,LIMIT,IOC,0.005,43738.78,43567.20,FILLED,0.005,0.005
1706580901030,BUY,LIMIT,IOC,0.055,43743.56,43563.50,FILLED,0.055,0.055
1706580901030,BUY,LIMIT,IOC,0.055,43743.56,43563.50,FILLED,0.055,0.055
1706580902181,BUY,LIMIT,IOC,0.028,43741.23,43568.50,FILLED,0.028,0.028
1706580902181,BUY,LIMIT,IOC,0.028,43741.23,43568.50,FILLED,0.028,0.028
1706581277879,BUY,LIMIT,IOC,0.039,43717.27,43543.10,FILLED,0.039,0.039
1706581277879,BUY,LIMIT,IOC,0.039,43717.27,43543.10,FILLED,0.039,0.039
1706581280288,BUY,LIMIT,IOC,0.012,43652.06,43542.40,FILLED,0.012,0.012
1706581280288,BUY,LIMIT,IOC,0.012,43652.06,43542.40,FILLED,0.012,0.012
1706581285597,BUY,LIMIT,IOC,0.006,43717.07,43542.90,FILLED,0.006,0.006
1706581285597,BUY,LIMIT,IOC,0.006,43717.07,43542.90,FILLED,0.006,0.006
1706581287375,BUY,LIMIT,IOC,0.357,43703.90,43544.10,FILLED,0.032,0.357
1706581287375,BUY,LIMIT,IOC,0.357,43703.90,43544.10,FILLED,0.032,0.357
1706582266041,BUY,LIMIT,IOC,0.011,43744.45,43580.00,FILLED,0.011,0.011
1706582266041,BUY,LIMIT,IOC,0.011,43744.45,43580.00,FILLED,0.011,0.011
1706582267157,BUY,LIMIT,IOC,0.084,43748.19,43580.00,FILLED,0.084,0.084
1706582267157,BUY,LIMIT,IOC,0.084,43748.19,43580.00,FILLED,0.084,0.084
1706582269299,BUY,LIMIT,IOC,0.360,43750.14,43580.00,FILLED,0.001,0.360
1706582269299,BUY,LIMIT,IOC,0.360,43750.14,43580.00,FILLED,0.001,0.360
1706582271060,BUY,LIMIT,IOC,0.118,43770.13,43686.60,FILLED,0.118,0.118
1706582271060,BUY,LIMIT,IOC,0.118,43770.13,43686.60,FILLED,0.118,0.118
1706582272095,BUY,LIMIT,IOC,0.277,43777.12,43652.50,FILLED,0.101,0.277
1706582272095,BUY,LIMIT,IOC,0.277,43777.12,43652.50,FILLED,0.101,0.277
1706582273083,BUY,LIMIT,IOC,0.013,43786.92,43682.20,FILLED,0.013,0.013
1706582273083,BUY,LIMIT,IOC,0.013,43786.92,43682.20,FILLED,0.013,0.013
1706582274114,BUY,LIMIT,IOC,0.052,43815.71,43720.00,FILLED,0.052,0.052
1706582274114,BUY,LIMIT,IOC,0.052,43815.71,43720.00,FILLED,0.052,0.052
1706582275116,BUY,LIMIT,IOC,0.105,43825.80,43705.00,FILLED,0.105,0.105
1706582275116,BUY,LIMIT,IOC,0.105,43825.80,43705.00,FILLED,0.105,0.105
1706582276122,BUY,LIMIT,IOC,2.000,43872.04,43663.80,FILLED,1.125,2.000
1706582276122,BUY,LIMIT,IOC,2.000,43872.04,43663.80,FILLED,1.125,2.000
1706582285275,SELL,LIMIT,IOC,0.014,43527.91,43648.00,FILLED,0.014,0.014
1706582285275,SELL,LIMIT,IOC,0.014,43527.91,43648.00,FILLED,0.014,0.014
1706582372136,BUY,LIMIT,IOC,0.093,43850.24,43683.26,FILLED,0.002,0.093
1706582372136,BUY,LIMIT,IOC,0.093,43850.24,43683.26,FILLED,0.002,0.093
1706582373142,BUY,LIMIT,IOC,0.064,43860.83,43691.40,FILLED,0.003,0.064
1706582373142,BUY,LIMIT,IOC,0.064,43860.83,43691.40,FILLED,0.003,0.064
1706582374206,BUY,LIMIT,IOC,0.500,43867.65,43701.00,FILLED,0.184,0.500
1706582374206,BUY,LIMIT,IOC,0.500,43867.65,43701.00,FILLED,0.184,0.500
1706582375235,BUY,LIMIT,IOC,0.205,43870.15,43712.00,FILLED,0.090,0.205
1706582375235,BUY,LIMIT,IOC,0.205,43870.15,43712.00,FILLED,0.090,0.205
1706582376262,BUY,LIMIT,IOC,0.012,43877.00,43763.90,FILLED,0.012,0.012
1706582376262,BUY,LIMIT,IOC,0.012,43877.00,43763.90,FILLED,0.012,0.012
1706582377264,BUY,LIMIT,IOC,0.031,43872.09,43735.60,FILLED,0.031,0.031
1706582377264,BUY,LIMIT,IOC,0.031,43872.09,43735.60,FILLED,0.031,0.031
1706582378266,BUY,LIMIT,IOC,0.350,43886.05,43739.48,FILLED,0.345,0.350
1706582378266,BUY,LIMIT,IOC,0.350,43886.05,43739.48,FILLED,0.345,0.350
1706582379275,BUY,LIMIT,IOC,1.210,43909.51,43745.20,FILLED,1.210,1.210
1706582379275,BUY,LIMIT,IOC,1.210,43909.51,43745.20,FILLED,1.210,1.210
1706582380277,BUY,LIMIT,IOC,0.094,43916.52,43746.80,FILLED,0.094,0.094
1706582380277,BUY,LIMIT,IOC,0.094,43916.52,43746.80,FILLED,0.094,0.094
1706582381333,BUY,LIMIT,IOC,0.028,43913.99,43746.80,FILLED,0.028,0.028
1706582381333,BUY,LIMIT,IOC,0.028,43913.99,43746.80,FILLED,0.028,0.028
1706582384107,BUY,LIMIT,IOC,0.028,43916.07,43726.60,FILLED,0.028,0.028
1706582384107,BUY,LIMIT,IOC,0.028,43916.07,43726.60,FILLED,0.028,0.028
1706582435048,BUY,LIMIT,IOC,0.006,43915.57,43736.20,FILLED,0.002,0.006
1706582435048,BUY,LIMIT,IOC,0.006,43915.57,43736.20,FILLED,0.002,0.006
1706582440173,BUY,LIMIT,IOC,0.014,43920.05,43755.20,FILLED,0.014,0.014
1706582440173,BUY,LIMIT,IOC,0.014,43920.05,43755.20,FILLED,0.014,0.014
1706582441200,BUY,LIMIT,IOC,0.015,43924.77,43772.20,FILLED,0.015,0.015
1706582441200,BUY,LIMIT,IOC,0.015,43924.77,43772.20,FILLED,0.015,0.015
1706582442205,BUY,LIMIT,IOC,0.033,43953.11,43780.10,FILLED,0.033,0.033
1706582442205,BUY,LIMIT,IOC,0.033,43953.11,43780.10,FILLED,0.033,0.033
1706582443214,BUY,LIMIT,IOC,0.129,43952.10,43776.90,FILLED,0.129,0.129
1706582443214,BUY,LIMIT,IOC,0.129,43952.10,43776.90,FILLED,0.129,0.129
1706582444707,BUY,LIMIT,IOC,0.020,43951.20,43778.50,FILLED,0.020,0.020
1706582444707,BUY,LIMIT,IOC,0.020,43951.20,43778.50,FILLED,0.020,0.020
1706582445798,BUY,LIMIT,IOC,1.277,43957.11,43775.38,FILLED,0.012,1.277
1706582445798,BUY,LIMIT,IOC,1.277,43957.11,43775.38,FILLED,0.012,1.277
1706582759987,BUY,LIMIT,IOC,46.000,44141.05,43768.12,FILLED,0.186,46.000
1706582759987,BUY,LIMIT,IOC,46.000,44141.05,43768.12,FILLED,0.186,46.000
1706582801308,BUY,LIMIT,IOC,0.106,43942.57,43764.80,FILLED,0.106,0.106
1706582801308,BUY,LIMIT,IOC,0.106,43942.57,43764.80,FILLED,0.106,0.106
1706582903396,BUY,LIMIT,IOC,0.035,43873.79,43700.00,FILLED,0.035,0.035
1706582903396,BUY,LIMIT,IOC,0.035,43873.79,43700.00,FILLED,0.035,0.035
1706583058418,BUY,LIMIT,IOC,0.006,43822.49,43648.00,FILLED,0.006,0.006
