time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1698540772371,SELL,LIMIT,IOC,0.002,34075.82,34107.00,FILLED,0.002,0.002
1698540772371,SELL,LIMIT,IOC,0.002,34075.82,34107.00,FILLED,0.002,0.002
1698540774107,SELL,LIMIT,IOC,0.001,34241.26,34241.26,FILLED,0.001,0.001
1698540774107,SELL,LIMIT,IOC,0.001,34241.26,34241.26,FILLED,0.001,0.001
1698540775211,SELL,LIMIT,IOC,0.001,34250.43,34250.43,FILLED,0.001,0.001
1698540775211,SELL,LIMIT,IOC,0.001,34250.43,34250.43,FILLED,0.001,0.001
1698540779209,SELL,LIMIT,IOC,0.018,33981.01,34106.00,FILLED,0.018,0.018
1698540779209,SELL,LIMIT,IOC,0.018,33981.01,34106.00,FILLED,0.018,0.018
1698540780970,BUY,LIMIT,IOC,0.023,34198.98,34094.60,FILLED,0.023,0.023
1698540780970,BUY,LIMIT,IOC,0.023,34198.98,34094.60,FILLED,0.023,0.023
1698540782022,BUY,LIMIT,IOC,0.045,34231.48,34090.20,FILLED,0.045,0.045
1698540782022,BUY,LIMIT,IOC,0.045,34231.48,34090.20,FILLED,0.045,0.045
1698540783136,SELL,LIMIT,IOC,0.132,33950.26,34085.80,FILLED,0.132,0.132
1698540783136,SELL,LIMIT,IOC,0.132,33950.26,34085.80,FILLED,0.132,0.132
1698540784184,SELL,LIMIT,IOC,0.146,34091.79,34091.79,FILLED,0.146,0.146
1698540784184,SELL,LIMIT,IOC,0.146,34091.79,34091.79,FILLED,0.146,0.146
1698540785302,SELL,LIMIT,IOC,0.019,34096.14,34096.14,FILLED,0.019,0.019
1698540785302,SELL,LIMIT,IOC,0.019,34096.14,34096.14,FILLED,0.019,0.019
1698540786578,BUY,LIMIT,IOC,0.001,34164.49,34085.90,FILLED,0.001,0.001
1698540786578,BUY,LIMIT,IOC,0.001,34164.49,34085.90,FILLED,0.001,0.001
1698540787590,SELL,LIMIT,IOC,0.400,33949.46,34082.90,FILLED,0.400,0.400
1698540787590,SELL,LIMIT,IOC,0.400,33949.46,34082.90,FILLED,0.400,0.400
1698540788627,SELL,LIMIT,IOC,0.001,33949.46,34082.80,FILLED,0.001,0.001
1698540788627,SELL,LIMIT,IOC,0.001,33949.46,34082.80,FILLED,0.001,0.001
1698540789636,BUY,LIMIT,IOC,0.008,34219.13,34082.90,FILLED,0.008,0.008
1698540789636,BUY,LIMIT,IOC,0.008,34219.13,34082.90,FILLED,0.008,0.008
1698540818150,SELL,LIMIT,IOC,0.013,33945.39,34081.70,FILLED,0.013,0.013
1698540818150,SELL,LIMIT,IOC,0.013,33945.39,34081.70,FILLED,0.013,0.013
1698540851844,BUY,LIMIT,IOC,0.029,34216.32,34081.30,FILLED,0.029,0.029
1698540851844,BUY,LIMIT,IOC,0.029,34216.32,34081.30,FILLED,0.029,0.029
1698541076138,SELL,LIMIT,IOC,0.005,33952.55,34088.90,FILLED,0.005,0.005
1698541076138,SELL,LIMIT,IOC,0.005,33952.55,34088.90,FILLED,0.005,0.005
1698541982811,SELL,LIMIT,IOC,0.004,33932.63,34067.50,FILLED,0.004,0.004
1698541982811,SELL,LIMIT,IOC,0.004,33932.63,34067.50,FILLED,0.004,0.004
1698542042116,SELL,LIMIT,IOC,0.065,33904.89,34036.48,FILLED,0.005,0.065
1698542042116,SELL,LIMIT,IOC,0.065,33904.89,34036.48,FILLED,0.005,0.065
1698542043124,SELL,LIMIT,IOC,0.126,33907.34,34049.10,FILLED,0.111,0.126
1698542043124,SELL,LIMIT,IOC,0.126,33907.34,34049.10,FILLED,0.111,0.126
1698542334164,SELL,LIMIT,IOC,0.014,33904.64,34030.90,FILLED,0.014,0.014
1698542334164,SELL,LIMIT,IOC,0.014,33904.64,34030.90,FILLED,0.014,0.014
1698542335211,SELL,LIMIT,IOC,0.008,33901.27,34027.90,FILLED,0.006,0.008
1698542335211,SELL,LIMIT,IOC,0.008,33901.27,34027.90,FILLED,0.006,0.008
1698542336239,SELL,LIMIT,IOC,0.005,33895.58,34025.20,FILLED,0.005,0.005
1698542336239,SELL,LIMIT,IOC,0.005,33895.58,34025.20,FILLED,0.005,0.005
1698542337280,SELL,LIMIT,IOC,0.038,33900.81,34025.20,FILLED,0.038,0.038
1698542337280,SELL,LIMIT,IOC,0.038,33900.81,34025.20,FILLED,0.038,0.038
1698542357296,SELL,LIMIT,IOC,0.300,33893.98,34027.30,FILLED,0.167,0.300
1698542357296,SELL,LIMIT,IOC,0.300,33893.98,34027.30,FILLED,0.167,0.300
1698542358547,SELL,LIMIT,IOC,0.251,33891.73,34027.30,FILLED,0.251,0.251
1698542358547,SELL,LIMIT,IOC,0.251,33891.73,34027.30,FILLED,0.251,0.251
1698542361238,SELL,LIMIT,IOC,0.035,33889.72,34025.20,FILLED,0.035,0.035
1698542361238,SELL,LIMIT,IOC,0.035,33889.72,34025.20,FILLED,0.035,0.035
1698542448160,SELL,LIMIT,IOC,0.021,33892.49,34028.50,FILLED,0.021,0.021
1698542448160,SELL,LIMIT,IOC,0.021,33892.49,34028.50,FILLED,0.021,0.021
1698542454159,SELL,LIMIT,IOC,0.008,33892.39,34028.50,FILLED,0.008,0.008
1698542454159,SELL,LIMIT,IOC,0.008,33892.39,34028.50,FILLED,0.008,0.008
1698542462050,SELL,LIMIT,IOC,0.183,33888.53,34023.70,FILLED,0.183,0.183
1698542462050,SELL,LIMIT,IOC,0.183,33888.53,34023.70,FILLED,0.183,0.183
1698542463357,SELL,LIMIT,IOC,0.001,33887.95,34022.10,FILLED,0.001,0.001
1698542463357,SELL,LIMIT,IOC,0.001,33887.95,34022.10,FILLED,0.001,0.001
1698542464528,SELL,LIMIT,IOC,0.007,33886.80,34017.90,FILLED,0.007,0.007
1698542464528,SELL,LIMIT,IOC,0.007,33886.80,34017.90,FILLED,0.007,0.007
1698542465575,SELL,LIMIT,IOC,0.009,33882.03,34016.10,FILLED,0.009,0.009
1698542465575,SELL,LIMIT,IOC,0.009,33882.03,34016.10,FILLED,0.009,0.009
1698542466619,SELL,LIMIT,IOC,4.886,33857.01,34015.65,FILLED,0.141,4.886
1698542466619,SELL,LIMIT,IOC,4.886,33857.01,34015.65,FILLED,0.141,4.886
1698542467922,SELL,LIMIT,IOC,0.504,33879.49,34013.90,FILLED,0.092,0.504
1698542467922,SELL,LIMIT,IOC,0.504,33879.49,34013.90,FILLED,0.092,0.504
1698542469480,SELL,LIMIT,IOC,0.048,33878.70,34013.90,FILLED,0.048,0.048
1698542469480,SELL,LIMIT,IOC,0.048,33878.70,34013.90,FILLED,0.048,0.048
1698542475588,SELL,LIMIT,IOC,0.005,33878.31,34013.10,FILLED,0.005,0.005
1698542475588,SELL,LIMIT,IOC,0.005,33878.31,34013.10,FILLED,0.005,0.005
1698542477312,SELL,LIMIT,IOC,0.005,33878.24,34013.00,FILLED,0.005,0.005
1698542477312,SELL,LIMIT,IOC,0.005,33878.24,34013.00,FILLED,0.005,0.005
1698542478827,SELL,LIMIT,IOC,7.320,33850.11,34015.40,FILLED,0.331,7.320
1698542478827,SELL,LIMIT,IOC,7.320,33850.11,34015.40,FILLED,0.331,7.320
1698542483199,SELL,LIMIT,IOC,0.009,33876.34,34011.00,FILLED,0.009,0.009
1698542483199,SELL,LIMIT,IOC,0.009,33876.34,34011.00,FILLED,0.009,0.009
1698542484711,SELL,LIMIT,IOC,0.014,33875.27,34001.00,FILLED,0.014,0.014
1698542484711,SELL,LIMIT,IOC,0.014,33875.27,34001.00,FILLED,0.014,0.014
1698542485731,SELL,LIMIT,IOC,0.068,33870.79,33991.10,FILLED,0.068,0.068
1698542485731,SELL,LIMIT,IOC,0.068,33870.79,33991.10,FILLED,0.068,0.068
1698542486892,SELL,LIMIT,IOC,0.002,33864.23,33996.20,FILLED,0.002,0.002
1698542486892,SELL,LIMIT,IOC,0.002,33864.23,33996.20,FILLED,0.002,0.002
1698542487908,SELL,LIMIT,IOC,0.118,33859.71,34007.10,FILLED,0.058,0.118
1698542487908,SELL,LIMIT,IOC,0.118,33859.71,34007.10,FILLED,0.058,0.118
1698542497059,SELL,LIMIT,IOC,0.024,33854.96,33980.44,FILLED,0.015,0.024
1698542497059,SELL,LIMIT,IOC,0.024,33854.96,33980.44,FILLED,0.015,0.024
1698542498103,SELL,LIMIT,IOC,0.009,33862.16,33990.70,FILLED,0.009,0.009
1698542498103,SELL,LIMIT,IOC,0.009,33862.16,33990.70,FILLED,0.009,0.009
1698542588078,SELL,LIMIT,IOC,0.645,33869.39,33991.70,FILLED,0.645,0.645
1698542588078,SELL,LIMIT,IOC,0.645,33869.39,33991.70,FILLED,0.645,0.645
1698542597351,SELL,LIMIT,IOC,0.019,33854.38,33974.60,FILLED,0.019,0.019
1698542597351,SELL,LIMIT,IOC,0.019,33854.38,33974.60,FILLED,0.019,0.019
1698542598338,SELL,LIMIT,IOC,0.004,33853.10,33963.80,FILLED,0.004,0.004
1698542598338,SELL,LIMIT,IOC,0.004,33853.10,33963.80,FILLED,0.004,0.004
1698542599366,SELL,LIMIT,IOC,0.003,33836.10,33970.40,FILLED,0.003,0.003
1698542599366,SELL,LIMIT,IOC,0.003,33836.10,33970.40,FILLED,0.003,0.003
1698542600400,SELL,LIMIT,IOC,0.665,33837.80,33971.70,FILLED,0.140,0.665
1698542600400,SELL,LIMIT,IOC,0.665,33837.80,33971.70,FILLED,0.140,0.665
1698542601614,SELL,LIMIT,IOC,0.001,33972.84,33972.84,FILLED,0.001,0.001
1698542601614,SELL,LIMIT,IOC,0.001,33972.84,33972.84,FILLED,0.001,0.001
1698542603024,SELL,LIMIT,IOC,0.033,33831.42,33983.70,FILLED,0.033,0.033
1698542603024,SELL,LIMIT,IOC,0.033,33831.42,33983.70,FILLED,0.033,0.033
1698542610534,SELL,LIMIT,IOC,0.090,33836.50,33972.80,FILLED,0.090,0.090
1698542610534,SELL,LIMIT,IOC,0.090,33836.50,33972.80,FILLED,0.090,0.090
1698542617113,SELL,LIMIT,IOC,0.001,33832.70,33964.20,FILLED,0.001,0.001
1698542617113,SELL,LIMIT,IOC,0.001,33832.70,33964.20,FILLED,0.001,0.001
1698542618207,SELL,LIMIT,IOC,0.045,33828.45,33963.05,FILLED,0.012,0.045
1698542618207,SELL,LIMIT,IOC,0.045,33828.45,33963.05,FILLED,0.012,0.045
1698542619487,SELL,LIMIT,IOC,0.009,33827.67,33976.20,FILLED,0.009,0.009
1698542619487,SELL,LIMIT,IOC,0.009,33827.67,33976.20,FILLED,0.009,0.009
1698542621213,SELL,LIMIT,IOC,0.100,33826.95,33966.50,FILLED,0.100,0.100
1698542621213,SELL,LIMIT,IOC,0.100,33826.95,33966.50,FILLED,0.100,0.100
1698542622769,SELL,LIMIT,IOC,0.002,33839.54,33965.70,FILLED,0.002,0.002
1698542622769,SELL,LIMIT,IOC,0.002,33839.54,33965.70,FILLED,0.002,0.002
1698542625349,SELL,LIMIT,IOC,0.067,33827.26,33980.10,FILLED,0.041,0.067
1698542625349,SELL,LIMIT,IOC,0.067,33827.26,33980.10,FILLED,0.041,0.067
1698543104244,SELL,LIMIT,IOC,0.186,33826.72,33962.00,FILLED,0.186,0.186
1698543104244,SELL,LIMIT,IOC,0.186,33826.72,33962.00,FILLED,0.186,0.186
1698543105519,SELL,LIMIT,IOC,0.113,33825.90,33956.40,FILLED,0.113,0.113
1698543105519,SELL,LIMIT,IOC,0.113,33825.90,33956.40,FILLED,0.113,0.113
1698543106567,SELL,LIMIT,IOC,0.007,33824.38,33960.00,FILLED,0.007,0.007
1698543106567,SELL,LIMIT,IOC,0.007,33824.38,33960.00,FILLED,0.007,0.007
1698551605487,SELL,LIMIT,IOC,0.114,33849.18,33982.20,FILLED,0.016,0.114
1698551605487,SELL,LIMIT,IOC,0.114,33849.18,33982.20,FILLED,0.016,0.114
1698551676235,SELL,LIMIT,IOC,0.146,33829.32,33965.10,FILLED,0.146,0.146
1698551676235,SELL,LIMIT,IOC,0.146,33829.32,33965.10,FILLED,0.146,0.146
1698552091375,SELL,LIMIT,IOC,0.073,33821.15,33958.50,FILLED,0.050,0.073
1698552091375,SELL,LIMIT,IOC,0.073,33821.15,33958.50,FILLED,0.050,0.073
1698552093038,SELL,LIMIT,IOC,0.002,33820.18,33950.50,FILLED,0.002,0.002
1698552093038,SELL,LIMIT,IOC,0.002,33820.18,33950.50,FILLED,0.002,0.002
1698552094067,SELL,LIMIT,IOC,0.068,33819.44,33954.00,FILLED,0.068,0.068
1698552094067,SELL,LIMIT,IOC,0.068,33819.44,33954.00,FILLED,0.068,0.068
1698552247580,SELL,LIMIT,IOC,0.005,33814.79,33940.90,FILLED,0.005,0.005
1698552247580,SELL,LIMIT,IOC,0.005,33814.79,33940.90,FILLED,0.005,0.005
1698552248601,SELL,LIMIT,IOC,0.307,33805.24,33946.90,FILLED,0.307,0.307
1698552248601,SELL,LIMIT,IOC,0.307,33805.24,33946.90,FILLED,0.307,0.307
1698552250348,SELL,LIMIT,IOC,0.007,33806.52,33942.10,FILLED,0.007,0.007
1698552250348,SELL,LIMIT,IOC,0.007,33806.52,33942.10,FILLED,0.007,0.007
1698552260565,SELL,LIMIT,IOC,0.026,33804.78,33940.50,FILLED,0.026,0.026
1698552260565,SELL,LIMIT,IOC,0.026,33804.78,33940.50,FILLED,0.026,0.026
1698552266730,SELL,LIMIT,IOC,0.002,33805.13,33940.50,FILLED,0.002,0.002
1698552266730,SELL,LIMIT,IOC,0.002,33805.13,33940.50,FILLED,0.002,0.002
1698553104587,BUY,LIMIT,IOC,0.119,34141.35,34012.80,FILLED,0.119,0.119
1698553104587,BUY,LIMIT,IOC,0.119,34141.35,34012.80,FILLED,0.119,0.119
1698553246700,BUY,LIMIT,IOC,0.015,34139.96,34022.00,FILLED,0.015,0.015
1698553246700,BUY,LIMIT,IOC,0.015,34139.96,34022.00,FILLED,0.015,0.015
1698554196439,BUY,LIMIT,IOC,0.003,34153.93,34021.30,FILLED,0.003,0.003
1698554196439,BUY,LIMIT,IOC,0.003,34153.93,34021.30,FILLED,0.003,0.003
1698557783428,BUY,LIMIT,IOC,0.006,34138.10,34045.00,FILLED,0.006,0.006
1698557783428,BUY,LIMIT,IOC,0.006,34138.10,34045.00,FILLED,0.006,0.006
1698559754197,BUY,LIMIT,IOC,0.272,34155.97,34036.80,FILLED,0.021,0.272
1698559754197,BUY,LIMIT,IOC,0.272,34155.97,34036.80,FILLED,0.021,0.272
1698559976632,BUY,LIMIT,IOC,0.081,34208.38,34077.00,FILLED,0.081,0.081
1698559976632,BUY,LIMIT,IOC,0.081,34208.38,34077.00,FILLED,0.081,0.081
1698561232070,BUY,LIMIT,IOC,0.191,34217.28,34081.90,FILLED,0.191,0.191
1698561232070,BUY,LIMIT,IOC,0.191,34217.28,34081.90,FILLED,0.191,0.191
1698561257057,BUY,LIMIT,IOC,0.204,34223.13,34088.80,FILLED,0.204,0.204
1698561257057,BUY,LIMIT,IOC,0.204,34223.13,34088.80,FILLED,0.204,0.204
1698561292175,BUY,LIMIT,IOC,0.150,34226.30,34090.10,FILLED,0.150,0.150
1698561292175,BUY,LIMIT,IOC,0.150,34226.30,34090.10,FILLED,0.150,0.150
1698561541132,BUY,LIMIT,IOC,0.001,34233.03,34098.80,FILLED,0.001,0.001
1698561541132,BUY,LIMIT,IOC,0.001,34233.03,34098.80,FILLED,0.001,0.001
1698561542157,BUY,LIMIT,IOC,1.108,34229.52,34099.00,FILLED,1.108,1.108
1698561542157,BUY,LIMIT,IOC,1.108,34229.52,34099.00,FILLED,1.108,1.108
1698561565435,BUY,LIMIT,IOC,0.035,34236.66,34108.20,FILLED,0.035,0.035
1698561565435,BUY,LIMIT,IOC,0.035,34236.66,34108.20,FILLED,0.035,0.035
1698561568153,BUY,LIMIT,IOC,0.006,34240.29,34110.00,FILLED,0.006,0.006
1698561568153,BUY,LIMIT,IOC,0.006,34240.29,34110.00,FILLED,0.006,0.006
1698561579116,BUY,LIMIT,IOC,0.029,34242.40,34111.20,FILLED,0.029,0.029
1698561579116,BUY,LIMIT,IOC,0.029,34242.40,34111.20,FILLED,0.029,0.029
1698561580596,BUY,LIMIT,IOC,0.130,34243.10,34108.30,FILLED,0.130,0.130
1698561580596,BUY,LIMIT,IOC,0.130,34243.10,34108.30,FILLED,0.130,0.130
1698561832162,BUY,LIMIT,IOC,0.001,34245.83,34118.80,FILLED,0.001,0.001
1698561832162,BUY,LIMIT,IOC,0.001,34245.83,34118.80,FILLED,0.001,0.001
1698561918663,BUY,LIMIT,IOC,0.086,34253.14,34124.50,FILLED,0.086,0.086
1698561918663,BUY,LIMIT,IOC,0.086,34253.14,34124.50,FILLED,0.086,0.086
1698561920065,BUY,LIMIT,IOC,0.041,34253.63,34120.40,FILLED,0.041,0.041
1698561920065,BUY,LIMIT,IOC,0.041,34253.63,34120.40,FILLED,0.041,0.041
1698561977090,BUY,LIMIT,IOC,0.025,34264.00,34142.80,FILLED,0.025,0.025
1698561977090,BUY,LIMIT,IOC,0.025,34264.00,34142.80,FILLED,0.025,0.025
1698561978099,BUY,LIMIT,IOC,0.031,34265.60,34140.30,FILLED,0.031,0.031
1698561978099,BUY,LIMIT,IOC,0.031,34265.60,34140.30,FILLED,0.031,0.031
1698561979219,BUY,LIMIT,IOC,0.003,34273.94,34139.10,FILLED,0.003,0.003
1698561979219,BUY,LIMIT,IOC,0.003,34273.94,34139.10,FILLED,0.003,0.003
1698561995169,BUY,LIMIT,IOC,0.067,34273.62,34139.10,FILLED,0.067,0.067
1698561995169,BUY,LIMIT,IOC,0.067,34273.62,34139.10,FILLED,0.067,0.067
1698561996632,BUY,LIMIT,IOC,0.019,34274.04,34138.00,FILLED,0.019,0.019
1698561996632,BUY,LIMIT,IOC,0.019,34274.04,34138.00,FILLED,0.019,0.019
1698562004552,BUY,LIMIT,IOC,0.022,34275.04,34139.60,FILLED,0.022,0.022
1698562004552,BUY,LIMIT,IOC,0.022,34275.04,34139.60,FILLED,0.022,0.022
1698562006029,BUY,LIMIT,IOC,0.001,34275.58,34147.50,FILLED,0.001,0.001
1698562006029,BUY,LIMIT,IOC,0.001,34275.58,34147.50,FILLED,0.001,0.001
1698562007277,BUY,LIMIT,IOC,0.005,34276.05,34145.20,FILLED,0.005,0.005
1698562007277,BUY,LIMIT,IOC,0.005,34276.05,34145.20,FILLED,0.005,0.005
1698562008426,BUY,LIMIT,IOC,0.128,34278.17,34144.30,FILLED,0.128,0.128
1698562008426,BUY,LIMIT,IOC,0.128,34278.17,34144.30,FILLED,0.128,0.128
1698563282590,SELL,LIMIT,IOC,0.043,33999.71,34092.50,FILLED,0.041,0.043
1698563282590,SELL,LIMIT,IOC,0.043,33999.71,34092.50,FILLED,0.041,0.043
1698563487352,BUY,LIMIT,IOC,0.001,34217.55,34081.40,FILLED,0.001,0.001
1698563487352,BUY,LIMIT,IOC,0.001,34217.55,34081.40,FILLED,0.001,0.001
1698563490658,BUY,LIMIT,IOC,0.011,34199.32,34081.40,FILLED,0.011,0.011
1698563490658,BUY,LIMIT,IOC,0.011,34199.32,34081.40,FILLED,0.011,0.011
1698564044504,SELL,LIMIT,IOC,0.060,33950.12,34081.40,FILLED,0.060,0.060
1698564044504,SELL,LIMIT,IOC,0.060,33950.12,34081.40,FILLED,0.060,0.060
1698565556211,BUY,LIMIT,IOC,0.014,34232.38,34096.00,FILLED,0.014,0.014
1698565556211,BUY,LIMIT,IOC,0.014,34232.38,34096.00,FILLED,0.014,0.014
1698566034219,BUY,LIMIT,IOC,0.189,34271.05,34136.90,FILLED,0.189,0.189
1698566034219,BUY,LIMIT,IOC,0.189,34271.05,34136.90,FILLED,0.189,0.189
1698566365652,BUY,LIMIT,IOC,0.009,34222.94,34086.70,FILLED,0.009,0.009
1698566365652,BUY,LIMIT,IOC,0.009,34222.94,34086.70,FILLED,0.009,0.009
1698567124386,BUY,LIMIT,IOC,0.077,34260.09,34123.60,FILLED,0.077,0.077
1698567124386,BUY,LIMIT,IOC,0.077,34260.09,34123.60,FILLED,0.077,0.077
1698567177716,BUY,LIMIT,IOC,0.001,34263.50,34129.50,FILLED,0.001,0.001
1698567177716,BUY,LIMIT,IOC,0.001,34263.50,34129.50,FILLED,0.001,0.001
1698567179121,BUY,LIMIT,IOC,0.100,34266.01,34129.50,FILLED,0.066,0.100
1698567179121,BUY,LIMIT,IOC,0.100,34266.01,34129.50,FILLED,0.066,0.100
1698567211272,BUY,LIMIT,IOC,0.079,34283.32,34145.10,FILLED,0.079,0.079
1698567211272,BUY,LIMIT,IOC,0.079,34283.32,34145.10,FILLED,0.079,0.079
1698567331432,BUY,LIMIT,IOC,0.013,34283.72,34149.60,FILLED,0.013,0.013
1698567331432,BUY,LIMIT,IOC,0.013,34283.72,34149.60,FILLED,0.013,0.013
1698567333000,BUY,LIMIT,IOC,1.467,34284.52,34149.60,FILLED,0.316,1.467
1698567333000,BUY,LIMIT,IOC,1.467,34284.52,34149.60,FILLED,0.316,1.467
1698567605121,BUY,LIMIT,IOC,0.209,34290.98,34160.50,FILLED,0.209,0.209
1698567605121,BUY,LIMIT,IOC,0.209,34290.98,34160.50,FILLED,0.209,0.209
1698567607570,BUY,LIMIT,IOC,0.045,34291.78,34156.10,FILLED,0.045,0.045
1698567607570,BUY,LIMIT,IOC,0.045,34291.78,34156.10,FILLED,0.045,0.045
1698568507184,BUY,LIMIT,IOC,0.359,34278.06,34141.50,FILLED,0.212,0.359
1698568507184,BUY,LIMIT,IOC,0.359,34278.06,34141.50,FILLED,0.212,0.359
1698568750045,BUY,LIMIT,IOC,0.088,34293.28,34157.00,FILLED,0.088,0.088
1698568750045,BUY,LIMIT,IOC,0.088,34293.28,34157.00,FILLED,0.088,0.088
1698568753117,BUY,LIMIT,IOC,0.251,34294.31,34159.50,FILLED,0.251,0.251
1698568753117,BUY,LIMIT,IOC,0.251,34294.31,34159.50,FILLED,0.251,0.251
1698568754321,BUY,LIMIT,IOC,0.163,34294.32,34159.50,FILLED,0.163,0.163
1698568754321,BUY,LIMIT,IOC,0.163,34294.32,34159.50,FILLED,0.163,0.163
1698568766820,BUY,LIMIT,IOC,0.056,34295.19,34159.50,FILLED,0.056,0.056
1698568766820,BUY,LIMIT,IOC,0.056,34295.19,34159.50,FILLED,0.056,0.056
1698568781372,BUY,LIMIT,IOC,0.027,34295.69,34159.50,FILLED,0.026,0.027
1698568781372,BUY,LIMIT,IOC,0.027,34295.69,34159.50,FILLED,0.026,0.027
1698568840645,BUY,LIMIT,IOC,0.053,34296.82,34166.40,FILLED,0.053,0.053
1698568840645,BUY,LIMIT,IOC,0.053,34296.82,34166.40,FILLED,0.053,0.053
1698568844297,BUY,LIMIT,IOC,0.029,34299.75,34166.60,FILLED,0.029,0.029
1698568844297,BUY,LIMIT,IOC,0.029,34299.75,34166.60,FILLED,0.029,0.029
1698568849716,BUY,LIMIT,IOC,0.004,34301.12,34166.60,FILLED,0.004,0.004
1698568849716,BUY,LIMIT,IOC,0.004,34301.12,34166.60,FILLED,0.004,0.004
1698568854061,BUY,LIMIT,IOC,0.051,34301.62,34176.56,FILLED,0.030,0.051
1698568854061,BUY,LIMIT,IOC,0.051,34301.62,34176.56,FILLED,0.030,0.051
1698568855551,BUY,LIMIT,IOC,0.291,34308.55,34174.30,FILLED,0.291,0.291
1698568855551,BUY,LIMIT,IOC,0.291,34308.55,34174.30,FILLED,0.291,0.291
1698568877341,BUY,LIMIT,IOC,0.011,34309.43,34174.30,FILLED,0.011,0.011
1698568877341,BUY,LIMIT,IOC,0.011,34309.43,34174.30,FILLED,0.011,0.011
1698568893397,BUY,LIMIT,IOC,0.791,34309.77,34174.30,FILLED,0.321,0.791
1698568893397,BUY,LIMIT,IOC,0.791,34309.77,34174.30,FILLED,0.321,0.791
1698568903932,BUY,LIMIT,IOC,0.013,34311.21,34176.20,FILLED,0.002,0.013
