time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1700278237595,BUY,LIMIT,IOC,1.000,36525.19,36380.00,FILLED,0.244,1.000
1700278237595,BUY,LIMIT,IOC,1.000,36525.19,36380.00,FILLED,0.244,1.000
1700278404346,SELL,LIMIT,IOC,0.003,36225.22,36370.70,FILLED,0.003,0.003
1700278404346,SELL,LIMIT,IOC,0.003,36225.22,36370.70,FILLED,0.003,0.003
1700278425138,SELL,LIMIT,IOC,0.369,36229.74,36366.00,FILLED,0.033,0.369
1700278425138,SELL,LIMIT,IOC,0.369,36229.74,36366.00,FILLED,0.033,0.369
1700278443684,SELL,LIMIT,IOC,0.003,36220.45,36365.00,FILLED,0.003,0.003
1700278443684,SELL,LIMIT,IOC,0.003,36220.45,36365.00,FILLED,0.003,0.003
1700278448666,SELL,LIMIT,IOC,0.009,36220.00,36365.10,FILLED,0.009,0.009
1700278448666,SELL,LIMIT,IOC,0.009,36220.00,36365.10,FILLED,0.009,0.009
1700279625556,SELL,LIMIT,IOC,0.017,36230.28,36373.20,FILLED,0.017,0.017
1700279625556,SELL,LIMIT,IOC,0.017,36230.28,36373.20,FILLED,0.017,0.017
1700280014202,BUY,LIMIT,IOC,0.018,36527.72,36385.00,FILLED,0.018,0.018
1700280014202,BUY,LIMIT,IOC,0.018,36527.72,36385.00,FILLED,0.018,0.018
1700280762043,SELL,LIMIT,IOC,0.001,36292.52,36412.40,FILLED,0.001,0.001
1700280762043,SELL,LIMIT,IOC,0.001,36292.52,36412.40,FILLED,0.001,0.001
1700282797358,SELL,LIMIT,IOC,0.005,36266.88,36403.50,FILLED,0.005,0.005
1700282797358,SELL,LIMIT,IOC,0.005,36266.88,36403.50,FILLED,0.005,0.005
1700282871913,SELL,LIMIT,IOC,0.500,36269.63,36413.20,FILLED,0.500,0.500
1700282871913,SELL,LIMIT,IOC,0.500,36269.63,36413.20,FILLED,0.500,0.500
1700282928444,SELL,LIMIT,IOC,0.072,36273.66,36410.70,FILLED,0.007,0.072
1700282928444,SELL,LIMIT,IOC,0.072,36273.66,36410.70,FILLED,0.007,0.072
1700283018781,SELL,LIMIT,IOC,0.053,36258.69,36404.00,FILLED,0.053,0.053
1700283018781,SELL,LIMIT,IOC,0.053,36258.69,36404.00,FILLED,0.053,0.053
1700283055294,BUY,LIMIT,IOC,0.015,36551.52,36406.00,FILLED,0.004,0.015
1700283055294,BUY,LIMIT,IOC,0.015,36551.52,36406.00,FILLED,0.004,0.015
1700283266316,SELL,LIMIT,IOC,0.003,36300.91,36419.90,FILLED,0.003,0.003
1700283266316,SELL,LIMIT,IOC,0.003,36300.91,36419.90,FILLED,0.003,0.003
1700283282097,SELL,LIMIT,IOC,0.003,36258.49,36404.10,FILLED,0.003,0.003
1700283282097,SELL,LIMIT,IOC,0.003,36258.49,36404.10,FILLED,0.003,0.003
1700283300723,SELL,LIMIT,IOC,0.099,36258.50,36404.10,FILLED,0.022,0.099
1700283300723,SELL,LIMIT,IOC,0.099,36258.50,36404.10,FILLED,0.022,0.099
1700283328447,SELL,LIMIT,IOC,0.002,36257.06,36398.60,FILLED,0.002,0.002
1700283328447,SELL,LIMIT,IOC,0.002,36257.06,36398.60,FILLED,0.002,0.002
1700283360239,SELL,LIMIT,IOC,0.006,36243.77,36385.60,FILLED,0.006,0.006
1700283360239,SELL,LIMIT,IOC,0.006,36243.77,36385.60,FILLED,0.006,0.006
1700283448036,BUY,LIMIT,IOC,0.010,36533.94,36389.60,FILLED,0.010,0.010
1700283448036,BUY,LIMIT,IOC,0.010,36533.94,36389.60,FILLED,0.010,0.010
1700283521364,SELL,LIMIT,IOC,0.072,36248.51,36400.30,FILLED,0.041,0.072
1700283521364,SELL,LIMIT,IOC,0.072,36248.51,36400.30,FILLED,0.041,0.072
1700283526784,SELL,LIMIT,IOC,0.007,36252.43,36395.90,FILLED,0.007,0.007
1700283526784,SELL,LIMIT,IOC,0.007,36252.43,36395.90,FILLED,0.007,0.007
1700283531353,BUY,LIMIT,IOC,0.016,36539.82,36396.00,FILLED,0.016,0.016
1700283531353,BUY,LIMIT,IOC,0.016,36539.82,36396.00,FILLED,0.016,0.016
1700283564716,SELL,LIMIT,IOC,0.012,36519.09,36519.09,FILLED,0.012,0.012
1700283564716,SELL,LIMIT,IOC,0.012,36519.09,36519.09,FILLED,0.012,0.012
1700283582907,SELL,LIMIT,IOC,0.004,36248.82,36380.00,FILLED,0.004,0.004
1700283582907,SELL,LIMIT,IOC,0.004,36248.82,36380.00,FILLED,0.004,0.004
1700283587477,SELL,LIMIT,IOC,0.003,36253.99,36380.00,FILLED,0.003,0.003
1700283587477,SELL,LIMIT,IOC,0.003,36253.99,36380.00,FILLED,0.003,0.003
1700283715018,SELL,LIMIT,IOC,0.103,36239.47,36385.00,FILLED,0.016,0.103
1700283715018,SELL,LIMIT,IOC,0.103,36239.47,36385.00,FILLED,0.016,0.103
1700283721708,SELL,LIMIT,IOC,0.165,36235.88,36377.00,FILLED,0.165,0.165
1700283721708,SELL,LIMIT,IOC,0.165,36235.88,36377.00,FILLED,0.165,0.165
1700283735687,SELL,LIMIT,IOC,1.372,36229.03,36373.00,FILLED,1.372,1.372
1700283735687,SELL,LIMIT,IOC,1.372,36229.03,36373.00,FILLED,1.372,1.372
1700283802864,SELL,LIMIT,IOC,0.080,36276.65,36373.40,FILLED,0.080,0.080
1700283802864,SELL,LIMIT,IOC,0.080,36276.65,36373.40,FILLED,0.080,0.080
1700283888261,SELL,LIMIT,IOC,0.032,36227.95,36376.00,FILLED,0.032,0.032
1700283888261,SELL,LIMIT,IOC,0.032,36227.95,36376.00,FILLED,0.032,0.032
1700283973287,SELL,LIMIT,IOC,0.002,36237.51,36384.90,FILLED,0.002,0.002
1700283973287,SELL,LIMIT,IOC,0.002,36237.51,36384.90,FILLED,0.002,0.002
1700283983827,BUY,LIMIT,IOC,0.015,36529.34,36384.10,FILLED,0.015,0.015
1700283983827,BUY,LIMIT,IOC,0.015,36529.34,36384.10,FILLED,0.015,0.015
1700283985957,SELL,LIMIT,IOC,0.003,36236.42,36376.00,FILLED,0.003,0.003
1700283985957,SELL,LIMIT,IOC,0.003,36236.42,36376.00,FILLED,0.003,0.003
1700284009245,SELL,LIMIT,IOC,0.032,36246.90,36373.80,FILLED,0.032,0.032
1700284009245,SELL,LIMIT,IOC,0.032,36246.90,36373.80,FILLED,0.032,0.032
1700284048419,SELL,LIMIT,IOC,0.005,36231.48,36377.50,FILLED,0.002,0.005
1700284048419,SELL,LIMIT,IOC,0.005,36231.48,36377.50,FILLED,0.002,0.005
1700284111479,SELL,LIMIT,IOC,0.249,36219.53,36360.00,FILLED,0.216,0.249
1700284111479,SELL,LIMIT,IOC,0.249,36219.53,36360.00,FILLED,0.216,0.249
1700284112862,SELL,LIMIT,IOC,0.356,36226.38,36359.40,FILLED,0.078,0.356
1700284112862,SELL,LIMIT,IOC,0.356,36226.38,36359.40,FILLED,0.078,0.356
1700284143084,SELL,LIMIT,IOC,0.008,36208.78,36342.00,FILLED,0.003,0.008
1700284143084,SELL,LIMIT,IOC,0.008,36208.78,36342.00,FILLED,0.003,0.008
1700284144163,SELL,LIMIT,IOC,0.027,36209.91,36341.90,FILLED,0.027,0.027
1700284144163,SELL,LIMIT,IOC,0.027,36209.91,36341.90,FILLED,0.027,0.027
1700284145350,SELL,LIMIT,IOC,0.050,36196.44,36344.00,FILLED,0.050,0.050
1700284145350,SELL,LIMIT,IOC,0.050,36196.44,36344.00,FILLED,0.050,0.050
1700284151467,SELL,LIMIT,IOC,0.029,36198.63,36340.00,FILLED,0.024,0.029
1700284151467,SELL,LIMIT,IOC,0.029,36198.63,36340.00,FILLED,0.024,0.029
1700284171702,SELL,LIMIT,IOC,0.022,36195.14,36338.50,FILLED,0.022,0.022
1700284171702,SELL,LIMIT,IOC,0.022,36195.14,36338.50,FILLED,0.022,0.022
1700284180236,SELL,LIMIT,IOC,0.003,36193.67,36335.40,FILLED,0.003,0.003
1700284180236,SELL,LIMIT,IOC,0.003,36193.67,36335.40,FILLED,0.003,0.003
1700284181251,SELL,LIMIT,IOC,0.208,36193.93,36335.40,FILLED,0.152,0.208
1700284181251,SELL,LIMIT,IOC,0.208,36193.93,36335.40,FILLED,0.152,0.208
1700284197935,SELL,LIMIT,IOC,0.007,36192.59,36335.90,FILLED,0.006,0.007
1700284197935,SELL,LIMIT,IOC,0.007,36192.59,36335.90,FILLED,0.006,0.007
1700284279290,SELL,LIMIT,IOC,0.004,36229.23,36342.00,FILLED,0.004,0.004
1700284279290,SELL,LIMIT,IOC,0.004,36229.23,36342.00,FILLED,0.004,0.004
1700284393466,SELL,LIMIT,IOC,0.012,36190.35,36335.50,FILLED,0.012,0.012
1700284393466,SELL,LIMIT,IOC,0.012,36190.35,36335.50,FILLED,0.012,0.012
1700284395353,SELL,LIMIT,IOC,0.010,36189.81,36333.60,FILLED,0.010,0.010
1700284395353,SELL,LIMIT,IOC,0.010,36189.81,36333.60,FILLED,0.010,0.010
1700284397289,SELL,LIMIT,IOC,0.007,36188.17,36333.40,FILLED,0.007,0.007
1700284397289,SELL,LIMIT,IOC,0.007,36188.17,36333.40,FILLED,0.007,0.007
1700284401525,SELL,LIMIT,IOC,1.000,36187.97,36333.30,FILLED,0.835,1.000
1700284401525,SELL,LIMIT,IOC,1.000,36187.97,36333.30,FILLED,0.835,1.000
1700284414333,SELL,LIMIT,IOC,0.021,36186.54,36330.00,FILLED,0.021,0.021
1700284414333,SELL,LIMIT,IOC,0.021,36186.54,36330.00,FILLED,0.021,0.021
1700284416458,SELL,LIMIT,IOC,0.040,36184.16,36328.60,FILLED,0.040,0.040
1700284416458,SELL,LIMIT,IOC,0.040,36184.16,36328.60,FILLED,0.040,0.040
1700284420586,SELL,LIMIT,IOC,0.014,36181.34,36320.00,FILLED,0.014,0.014
1700284420586,SELL,LIMIT,IOC,0.014,36181.34,36320.00,FILLED,0.014,0.014
1700284422357,SELL,LIMIT,IOC,0.009,36179.92,36319.80,FILLED,0.009,0.009
1700284422357,SELL,LIMIT,IOC,0.009,36179.92,36319.80,FILLED,0.009,0.009
1700284427098,SELL,LIMIT,IOC,1.000,36179.89,36321.87,FILLED,0.039,1.000
1700284427098,SELL,LIMIT,IOC,1.000,36179.89,36321.87,FILLED,0.039,1.000
1700284429346,BUY,LIMIT,IOC,0.014,36467.68,36322.50,FILLED,0.010,0.014
1700284429346,BUY,LIMIT,IOC,0.014,36467.68,36322.50,FILLED,0.010,0.014
1700284437952,SELL,LIMIT,IOC,6.000,36149.23,36322.16,FILLED,1.326,6.000
1700284437952,SELL,LIMIT,IOC,6.000,36149.23,36322.16,FILLED,1.326,6.000
1700284439434,SELL,LIMIT,IOC,0.033,36176.72,36322.50,FILLED,0.033,0.033
1700284439434,SELL,LIMIT,IOC,0.033,36176.72,36322.50,FILLED,0.033,0.033
1700284471184,SELL,LIMIT,IOC,0.013,36175.95,36321.00,FILLED,0.013,0.013
1700284471184,SELL,LIMIT,IOC,0.013,36175.95,36321.00,FILLED,0.013,0.013
1700284473272,SELL,LIMIT,IOC,0.004,36180.30,36321.00,FILLED,0.004,0.004
1700284473272,SELL,LIMIT,IOC,0.004,36180.30,36321.00,FILLED,0.004,0.004
1700284474633,SELL,LIMIT,IOC,0.740,36175.72,36321.00,FILLED,0.740,0.740
1700284474633,SELL,LIMIT,IOC,0.740,36175.72,36321.00,FILLED,0.740,0.740
1700284477139,SELL,LIMIT,IOC,0.012,36180.10,36321.00,FILLED,0.012,0.012
1700284477139,SELL,LIMIT,IOC,0.012,36180.10,36321.00,FILLED,0.012,0.012
1700284482843,SELL,LIMIT,IOC,0.026,36174.74,36319.20,FILLED,0.026,0.026
1700284482843,SELL,LIMIT,IOC,0.026,36174.74,36319.20,FILLED,0.026,0.026
1700284483995,SELL,LIMIT,IOC,0.057,36173.93,36320.80,FILLED,0.057,0.057
1700284483995,SELL,LIMIT,IOC,0.057,36173.93,36320.80,FILLED,0.057,0.057
1700284488148,SELL,LIMIT,IOC,0.034,36173.86,36313.90,FILLED,0.010,0.034
1700284488148,SELL,LIMIT,IOC,0.034,36173.86,36313.90,FILLED,0.010,0.034
1700284489369,SELL,LIMIT,IOC,0.440,36171.40,36312.70,FILLED,0.049,0.440
1700284489369,SELL,LIMIT,IOC,0.440,36171.40,36312.70,FILLED,0.049,0.440
1700284503026,SELL,LIMIT,IOC,0.004,36167.03,36314.50,FILLED,0.004,0.004
1700284503026,SELL,LIMIT,IOC,0.004,36167.03,36314.50,FILLED,0.004,0.004
1700284583545,SELL,LIMIT,IOC,0.003,36212.88,36327.20,FILLED,0.003,0.003
