time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1707786744281,BUY,LIMIT,IOC,0.017,50373.66,50178.10,FILLED,0.017,0.017
1707787526033,BUY,LIMIT,IOC,0.015,50264.79,50103.00,FILLED,0.015,0.015
1707787526033,BUY,LIMIT,IOC,0.015,50264.79,50103.00,FILLED,0.015,0.015
1707787600002,BUY,LIMIT,IOC,0.060,50171.81,50100.10,FILLED,0.060,0.060
1707787600002,BUY,LIMIT,IOC,0.060,50171.81,50100.10,FILLED,0.060,0.060
1707787630031,BUY,LIMIT,IOC,0.004,50270.44,50093.10,FILLED,0.004,0.004
1707787630031,BUY,LIMIT,IOC,0.004,50270.44,50093.10,FILLED,0.004,0.004
1707787638071,BUY,LIMIT,IOC,0.003,50257.18,50091.90,FILLED,0.003,0.003
1707787638071,BUY,LIMIT,IOC,0.003,50257.18,50091.90,FILLED,0.003,0.003
1707788079298,BUY,LIMIT,IOC,0.080,50355.00,50160.00,FILLED,0.080,0.080
1707788079298,BUY,LIMIT,IOC,0.080,50355.00,50160.00,FILLED,0.080,0.080
1707788114953,BUY,LIMIT,IOC,0.090,50362.51,50174.80,FILLED,0.090,0.090
1707788114953,BUY,LIMIT,IOC,0.090,50362.51,50174.80,FILLED,0.090,0.090
1707788162292,BUY,LIMIT,IOC,0.030,50429.02,50246.00,FILLED,0.030,0.030
1707788162292,BUY,LIMIT,IOC,0.030,50429.02,50246.00,FILLED,0.030,0.030
1707788163464,BUY,LIMIT,IOC,0.024,50431.37,50246.00,FILLED,0.024,0.024
1707788163464,BUY,LIMIT,IOC,0.024,50431.37,50246.00,FILLED,0.024,0.024
1707788164512,BUY,LIMIT,IOC,0.396,50435.05,50246.00,FILLED,0.396,0.396
1707788164512,BUY,LIMIT,IOC,0.396,50435.05,50246.00,FILLED,0.396,0.396
1707788165626,BUY,LIMIT,IOC,0.002,50436.61,50235.10,FILLED,0.002,0.002
1707788165626,BUY,LIMIT,IOC,0.002,50436.61,50235.10,FILLED,0.002,0.002
1707788169233,BUY,LIMIT,IOC,0.063,50436.73,50250.00,FILLED,0.063,0.063
1707788169233,BUY,LIMIT,IOC,0.063,50436.73,50250.00,FILLED,0.063,0.063
1707788170361,BUY,LIMIT,IOC,0.060,50437.97,50269.50,FILLED,0.031,0.060
1707788170361,BUY,LIMIT,IOC,0.060,50437.97,50269.50,FILLED,0.031,0.060
1707788171419,BUY,LIMIT,IOC,0.080,50442.86,50277.00,FILLED,0.002,0.080
1707788171419,BUY,LIMIT,IOC,0.080,50442.86,50277.00,FILLED,0.002,0.080
1707788172470,BUY,LIMIT,IOC,0.080,50446.23,50300.00,FILLED,0.080,0.080
1707788172470,BUY,LIMIT,IOC,0.080,50446.23,50300.00,FILLED,0.080,0.080
1707788173482,BUY,LIMIT,IOC,0.792,50458.04,50305.30,FILLED,0.792,0.792
1707788173482,BUY,LIMIT,IOC,0.792,50458.04,50305.30,FILLED,0.792,0.792
1707788174510,BUY,LIMIT,IOC,0.017,50468.59,50316.70,FILLED,0.017,0.017
1707788174510,BUY,LIMIT,IOC,0.017,50468.59,50316.70,FILLED,0.017,0.017
1707788175525,BUY,LIMIT,IOC,0.017,50479.09,50323.00,FILLED,0.017,0.017
1707788175525,BUY,LIMIT,IOC,0.017,50479.09,50323.00,FILLED,0.017,0.017
1707788176600,BUY,LIMIT,IOC,0.020,50485.61,50316.70,FILLED,0.020,0.020
1707788176600,BUY,LIMIT,IOC,0.020,50485.61,50316.70,FILLED,0.020,0.020
1707788177628,BUY,LIMIT,IOC,0.010,50498.00,50315.30,FILLED,0.010,0.010
1707788177628,BUY,LIMIT,IOC,0.010,50498.00,50315.30,FILLED,0.010,0.010
1707788181289,BUY,LIMIT,IOC,0.075,50496.06,50330.90,FILLED,0.010,0.075
1707788181289,BUY,LIMIT,IOC,0.075,50496.06,50330.90,FILLED,0.010,0.075
1707788183119,BUY,LIMIT,IOC,0.123,50502.61,50349.90,FILLED,0.022,0.123
1707788183119,BUY,LIMIT,IOC,0.123,50502.61,50349.90,FILLED,0.022,0.123
1707788184141,BUY,LIMIT,IOC,0.598,50515.71,50358.00,FILLED,0.598,0.598
1707788184141,BUY,LIMIT,IOC,0.598,50515.71,50358.00,FILLED,0.598,0.598
1707788185158,BUY,LIMIT,IOC,0.002,50509.19,50351.60,FILLED,0.002,0.002
1707788185158,BUY,LIMIT,IOC,0.002,50509.19,50351.60,FILLED,0.002,0.002
1707788186311,BUY,LIMIT,IOC,0.005,50521.74,50362.40,FILLED,0.005,0.005
1707788186311,BUY,LIMIT,IOC,0.005,50521.74,50362.40,FILLED,0.005,0.005
1707788188194,BUY,LIMIT,IOC,0.044,50525.01,50379.80,FILLED,0.002,0.044
1707788188194,BUY,LIMIT,IOC,0.044,50525.01,50379.80,FILLED,0.002,0.044
1707788189202,BUY,LIMIT,IOC,0.028,50526.88,50394.80,FILLED,0.028,0.028
1707788189202,BUY,LIMIT,IOC,0.028,50526.88,50394.80,FILLED,0.028,0.028
1707788190218,BUY,LIMIT,IOC,0.092,50537.50,50392.20,FILLED,0.092,0.092
1707788190218,BUY,LIMIT,IOC,0.092,50537.50,50392.20,FILLED,0.092,0.092
1707788191250,BUY,LIMIT,IOC,0.067,50551.00,50421.60,FILLED,0.067,0.067
1707788191250,BUY,LIMIT,IOC,0.067,50551.00,50421.60,FILLED,0.067,0.067
1707788192276,BUY,LIMIT,IOC,0.035,50558.82,50401.00,FILLED,0.035,0.035
1707788192276,BUY,LIMIT,IOC,0.035,50558.82,50401.00,FILLED,0.035,0.035
1707788193276,BUY,LIMIT,IOC,0.003,50561.68,50397.70,FILLED,0.003,0.003
1707788193276,BUY,LIMIT,IOC,0.003,50561.68,50397.70,FILLED,0.003,0.003
1707788194349,BUY,LIMIT,IOC,0.044,50563.51,50400.50,FILLED,0.044,0.044
1707788194349,BUY,LIMIT,IOC,0.044,50563.51,50400.50,FILLED,0.044,0.044
1707788195479,BUY,LIMIT,IOC,0.001,50565.23,50388.40,FILLED,0.001,0.001
1707788195479,BUY,LIMIT,IOC,0.001,50565.23,50388.40,FILLED,0.001,0.001
1707788197072,BUY,LIMIT,IOC,0.054,50560.79,50364.90,FILLED,0.054,0.054
1707788197072,BUY,LIMIT,IOC,0.054,50560.79,50364.90,FILLED,0.054,0.054
1707788203229,BUY,LIMIT,IOC,0.018,50565.33,50385.30,FILLED,0.003,0.018
1707788203229,BUY,LIMIT,IOC,0.018,50565.33,50385.30,FILLED,0.003,0.018
1707788204488,BUY,LIMIT,IOC,0.111,50565.52,50395.60,FILLED,0.001,0.111
1707788204488,BUY,LIMIT,IOC,0.111,50565.52,50395.60,FILLED,0.001,0.111
1707788206061,BUY,LIMIT,IOC,0.128,50549.16,50398.30,FILLED,0.097,0.128
1707788206061,BUY,LIMIT,IOC,0.128,50549.16,50398.30,FILLED,0.097,0.128
1707788207061,BUY,LIMIT,IOC,0.021,50570.78,50391.90,FILLED,0.021,0.021
1707788207061,BUY,LIMIT,IOC,0.021,50570.78,50391.90,FILLED,0.021,0.021
1707788208088,BUY,LIMIT,IOC,0.013,50567.19,50395.40,FILLED,0.007,0.013
1707788208088,BUY,LIMIT,IOC,0.013,50567.19,50395.40,FILLED,0.007,0.013
1707788210065,BUY,LIMIT,IOC,0.052,50573.07,50391.20,FILLED,0.052,0.052
1707788210065,BUY,LIMIT,IOC,0.052,50573.07,50391.20,FILLED,0.052,0.052
1707788211096,BUY,LIMIT,IOC,0.025,50573.07,50397.50,FILLED,0.025,0.025
1707788211096,BUY,LIMIT,IOC,0.025,50573.07,50397.50,FILLED,0.025,0.025
1707788213190,BUY,LIMIT,IOC,0.006,50576.04,50406.00,FILLED,0.006,0.006
1707788213190,BUY,LIMIT,IOC,0.006,50576.04,50406.00,FILLED,0.006,0.006
1707788214217,BUY,LIMIT,IOC,0.004,50576.12,50406.30,FILLED,0.004,0.004
1707788214217,BUY,LIMIT,IOC,0.004,50576.12,50406.30,FILLED,0.004,0.004
1707788215222,BUY,LIMIT,IOC,0.023,50583.10,50403.10,FILLED,0.023,0.023
1707788215222,BUY,LIMIT,IOC,0.023,50583.10,50403.10,FILLED,0.023,0.023
1707788216233,BUY,LIMIT,IOC,0.318,50581.27,50409.30,FILLED,0.027,0.318
1707788216233,BUY,LIMIT,IOC,0.318,50581.27,50409.30,FILLED,0.027,0.318
1707788248835,BUY,LIMIT,IOC,0.015,50411.93,50313.50,FILLED,0.015,0.015
1707788248835,BUY,LIMIT,IOC,0.015,50411.93,50313.50,FILLED,0.015,0.015
1707788305941,SELL,LIMIT,IOC,0.418,49975.12,50168.30,FILLED,0.418,0.418
