time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1693881612216,SELL,LIMIT,IOC,0.005,25581.80,25680.10,FILLED,0.005,0.005
1693881614289,SELL,LIMIT,IOC,0.009,25580.73,25682.90,FILLED,0.009,0.009
1693881614289,SELL,LIMIT,IOC,0.009,25580.73,25682.90,FILLED,0.009,0.009
1693881623032,SELL,LIMIT,IOC,0.038,25654.23,25688.00,FILLED,0.038,0.038
1693881623032,SELL,LIMIT,IOC,0.038,25654.23,25688.00,FILLED,0.038,0.038
1693881710273,BUY,LIMIT,IOC,0.110,25811.74,25710.00,FILLED,0.104,0.110
1693881710273,BUY,LIMIT,IOC,0.110,25811.74,25710.00,FILLED,0.104,0.110
1693882169150,SELL,LIMIT,IOC,0.013,25578.08,25675.10,FILLED,0.013,0.013
1693882169150,SELL,LIMIT,IOC,0.013,25578.08,25675.10,FILLED,0.013,0.013
1693882173045,SELL,LIMIT,IOC,1.396,25570.46,25665.10,FILLED,0.532,1.396
1693882173045,SELL,LIMIT,IOC,1.396,25570.46,25665.10,FILLED,0.532,1.396
1693882174071,SELL,LIMIT,IOC,0.029,25573.34,25667.00,FILLED,0.016,0.029
1693882174071,SELL,LIMIT,IOC,0.029,25573.34,25667.00,FILLED,0.016,0.029
1693882179617,SELL,LIMIT,IOC,0.519,25567.43,25671.60,FILLED,0.519,0.519
1693882179617,SELL,LIMIT,IOC,0.519,25567.43,25671.60,FILLED,0.519,0.519
1693882731549,SELL,LIMIT,IOC,0.008,25566.23,25662.00,FILLED,0.008,0.008
1693882731549,SELL,LIMIT,IOC,0.008,25566.23,25662.00,FILLED,0.008,0.008
1693882733109,SELL,LIMIT,IOC,0.032,25565.36,25663.50,FILLED,0.032,0.032
1693882733109,SELL,LIMIT,IOC,0.032,25565.36,25663.50,FILLED,0.032,0.032
1693882750814,SELL,LIMIT,IOC,0.013,25561.25,25662.00,FILLED,0.013,0.013
1693882750814,SELL,LIMIT,IOC,0.013,25561.25,25662.00,FILLED,0.013,0.013
1693882752133,SELL,LIMIT,IOC,0.011,25560.75,25662.00,FILLED,0.011,0.011
1693882752133,SELL,LIMIT,IOC,0.011,25560.75,25662.00,FILLED,0.011,0.011
1693882754572,SELL,LIMIT,IOC,0.037,25559.99,25663.70,FILLED,0.037,0.037
1693882754572,SELL,LIMIT,IOC,0.037,25559.99,25663.70,FILLED,0.037,0.037
1693882767109,SELL,LIMIT,IOC,0.017,25558.90,25656.80,FILLED,0.017,0.017
1693882767109,SELL,LIMIT,IOC,0.017,25558.90,25656.80,FILLED,0.017,0.017
1693882768179,SELL,LIMIT,IOC,0.010,25557.15,25658.00,FILLED,0.010,0.010
1693882768179,SELL,LIMIT,IOC,0.010,25557.15,25658.00,FILLED,0.010,0.010
1693882780064,SELL,LIMIT,IOC,0.038,25554.55,25656.90,FILLED,0.038,0.038
1693882780064,SELL,LIMIT,IOC,0.038,25554.55,25656.90,FILLED,0.038,0.038
1693882820783,SELL,LIMIT,IOC,0.022,25554.22,25654.30,FILLED,0.019,0.022
1693882820783,SELL,LIMIT,IOC,0.022,25554.22,25654.30,FILLED,0.019,0.022
1693882823779,SELL,LIMIT,IOC,0.001,25553.79,25656.00,FILLED,0.001,0.001
1693882823779,SELL,LIMIT,IOC,0.001,25553.79,25656.00,FILLED,0.001,0.001
1693882826091,SELL,LIMIT,IOC,0.020,25553.43,25656.00,FILLED,0.020,0.020
1693882826091,SELL,LIMIT,IOC,0.020,25553.43,25656.00,FILLED,0.020,0.020
1693882827290,SELL,LIMIT,IOC,0.014,25553.39,25656.00,FILLED,0.014,0.014
1693882827290,SELL,LIMIT,IOC,0.014,25553.39,25656.00,FILLED,0.014,0.014
1693882834071,SELL,LIMIT,IOC,0.019,25550.65,25638.60,FILLED,0.019,0.019
1693882834071,SELL,LIMIT,IOC,0.019,25550.65,25638.60,FILLED,0.019,0.019
1693882835087,SELL,LIMIT,IOC,0.022,25542.56,25644.70,FILLED,0.022,0.022
1693882835087,SELL,LIMIT,IOC,0.022,25542.56,25644.70,FILLED,0.022,0.022
1693882839288,SELL,LIMIT,IOC,0.014,25539.23,25640.30,FILLED,0.014,0.014
1693882839288,SELL,LIMIT,IOC,0.014,25539.23,25640.30,FILLED,0.014,0.014
1693882855429,SELL,LIMIT,IOC,0.012,25538.98,25636.00,FILLED,0.012,0.012
1693882855429,SELL,LIMIT,IOC,0.012,25538.98,25636.00,FILLED,0.012,0.012
1693882857800,SELL,LIMIT,IOC,0.076,25538.16,25637.90,FILLED,0.076,0.076
1693882857800,SELL,LIMIT,IOC,0.076,25538.16,25637.90,FILLED,0.076,0.076
1693882862107,SELL,LIMIT,IOC,0.121,25537.35,25635.50,FILLED,0.048,0.121
1693882862107,SELL,LIMIT,IOC,0.121,25537.35,25635.50,FILLED,0.048,0.121
1693882866190,SELL,LIMIT,IOC,0.248,25533.20,25631.60,FILLED,0.163,0.248
1693882866190,SELL,LIMIT,IOC,0.248,25533.20,25631.60,FILLED,0.163,0.248
1693882868035,SELL,LIMIT,IOC,1.623,25532.77,25630.00,FILLED,1.136,1.623
1693882868035,SELL,LIMIT,IOC,1.623,25532.77,25630.00,FILLED,1.136,1.623
1693882869644,SELL,LIMIT,IOC,0.495,25531.95,25629.00,FILLED,0.010,0.495
1693882869644,SELL,LIMIT,IOC,0.495,25531.95,25629.00,FILLED,0.010,0.495
1693883369084,SELL,LIMIT,IOC,2.072,25527.98,25627.90,FILLED,0.205,2.072
1693883369084,SELL,LIMIT,IOC,2.072,25527.98,25627.90,FILLED,0.205,2.072
1693883378416,SELL,LIMIT,IOC,0.040,25528.22,25627.00,FILLED,0.040,0.040
1693883378416,SELL,LIMIT,IOC,0.040,25528.22,25627.00,FILLED,0.040,0.040
1693883381561,SELL,LIMIT,IOC,0.157,25527.42,25620.20,FILLED,0.157,0.157
1693883381561,SELL,LIMIT,IOC,0.157,25527.42,25620.20,FILLED,0.157,0.157
1693883382580,SELL,LIMIT,IOC,0.027,25526.04,25610.90,FILLED,0.027,0.027
1693883382580,SELL,LIMIT,IOC,0.027,25526.04,25610.90,FILLED,0.027,0.027
1693883383591,SELL,LIMIT,IOC,0.016,25501.67,25552.33,FILLED,0.015,0.016
1693883383591,SELL,LIMIT,IOC,0.016,25501.67,25552.33,FILLED,0.015,0.016
1693883384598,SELL,LIMIT,IOC,0.015,25503.38,25573.10,FILLED,0.005,0.015
1693883384598,SELL,LIMIT,IOC,0.015,25503.38,25573.10,FILLED,0.005,0.015
1693883385614,SELL,LIMIT,IOC,0.059,25469.32,25541.80,FILLED,0.059,0.059
1693883385614,SELL,LIMIT,IOC,0.059,25469.32,25541.80,FILLED,0.059,0.059
1693883386621,SELL,LIMIT,IOC,0.582,25465.72,25566.97,FILLED,0.191,0.582
1693883386621,SELL,LIMIT,IOC,0.582,25465.72,25566.97,FILLED,0.191,0.582
1693883389270,SELL,LIMIT,IOC,0.237,25467.42,25569.80,FILLED,0.237,0.237
1693883389270,SELL,LIMIT,IOC,0.237,25467.42,25569.80,FILLED,0.237,0.237
1693883390287,SELL,LIMIT,IOC,1.941,25468.57,25554.00,FILLED,0.569,1.941
1693883390287,SELL,LIMIT,IOC,1.941,25468.57,25554.00,FILLED,0.569,1.941
1693883391293,SELL,LIMIT,IOC,0.025,25457.99,25553.00,FILLED,0.025,0.025
1693883391293,SELL,LIMIT,IOC,0.025,25457.99,25553.00,FILLED,0.025,0.025
1693884213213,SELL,LIMIT,IOC,0.007,25493.54,25592.60,FILLED,0.007,0.007
1693884213213,SELL,LIMIT,IOC,0.007,25493.54,25592.60,FILLED,0.007,0.007
1693885073349,SELL,LIMIT,IOC,0.001,25556.47,25660.70,FILLED,0.001,0.001
1693885073349,SELL,LIMIT,IOC,0.001,25556.47,25660.70,FILLED,0.001,0.001
1693885247130,SELL,LIMIT,IOC,0.005,25547.91,25640.20,FILLED,0.002,0.005
1693885247130,SELL,LIMIT,IOC,0.005,25547.91,25640.20,FILLED,0.002,0.005
1693886214094,BUY,LIMIT,IOC,0.017,25777.17,25674.50,FILLED,0.010,0.017
1693886214094,BUY,LIMIT,IOC,0.017,25777.17,25674.50,FILLED,0.010,0.017
1693886218800,BUY,LIMIT,IOC,0.026,25778.16,25681.60,FILLED,0.026,0.026
1693886218800,BUY,LIMIT,IOC,0.026,25778.16,25681.60,FILLED,0.026,0.026
1693886320427,BUY,LIMIT,IOC,0.017,25786.98,25685.00,FILLED,0.015,0.017
1693886320427,BUY,LIMIT,IOC,0.017,25786.98,25685.00,FILLED,0.015,0.017
1693886507457,BUY,LIMIT,IOC,0.007,25789.62,25687.00,FILLED,0.007,0.007
1693886507457,BUY,LIMIT,IOC,0.007,25789.62,25687.00,FILLED,0.007,0.007
1693886538801,BUY,LIMIT,IOC,0.004,25791.00,25688.70,FILLED,0.004,0.004
1693886538801,BUY,LIMIT,IOC,0.004,25791.00,25688.70,FILLED,0.004,0.004
1693886546055,BUY,LIMIT,IOC,1.157,25792.95,25690.60,FILLED,0.585,1.157
1693886546055,BUY,LIMIT,IOC,1.157,25792.95,25690.60,FILLED,0.585,1.157
1693886549410,BUY,LIMIT,IOC,0.331,25794.56,25693.50,FILLED,0.140,0.331
1693886549410,BUY,LIMIT,IOC,0.331,25794.56,25693.50,FILLED,0.140,0.331
1693886967146,BUY,LIMIT,IOC,0.013,25798.53,25696.40,FILLED,0.013,0.013
1693886967146,BUY,LIMIT,IOC,0.013,25798.53,25696.40,FILLED,0.013,0.013
1693886969540,BUY,LIMIT,IOC,0.076,25799.68,25698.70,FILLED,0.076,0.076
1693886969540,BUY,LIMIT,IOC,0.076,25799.68,25698.70,FILLED,0.076,0.076
1693886980510,BUY,LIMIT,IOC,0.056,25801.64,25699.30,FILLED,0.056,0.056
1693886980510,BUY,LIMIT,IOC,0.056,25801.64,25699.30,FILLED,0.056,0.056
1693887149116,BUY,LIMIT,IOC,0.010,25805.22,25705.80,FILLED,0.010,0.010
1693887149116,BUY,LIMIT,IOC,0.010,25805.22,25705.80,FILLED,0.010,0.010
1693887421120,BUY,LIMIT,IOC,0.008,25809.75,25710.00,FILLED,0.008,0.008
1693887421120,BUY,LIMIT,IOC,0.008,25809.75,25710.00,FILLED,0.008,0.008
1693887456490,BUY,LIMIT,IOC,0.005,25816.77,25716.20,FILLED,0.005,0.005
1693887456490,BUY,LIMIT,IOC,0.005,25816.77,25716.20,FILLED,0.005,0.005
1693887461185,BUY,LIMIT,IOC,0.003,25821.14,25718.00,FILLED,0.003,0.003
1693887461185,BUY,LIMIT,IOC,0.003,25821.14,25718.00,FILLED,0.003,0.003
1693887496235,BUY,LIMIT,IOC,0.012,25825.31,25722.60,FILLED,0.012,0.012
1693887496235,BUY,LIMIT,IOC,0.012,25825.31,25722.60,FILLED,0.012,0.012
1693888602520,BUY,LIMIT,IOC,0.008,25817.31,25714.50,FILLED,0.008,0.008
1693888602520,BUY,LIMIT,IOC,0.008,25817.31,25714.50,FILLED,0.008,0.008
1693890168188,SELL,LIMIT,IOC,0.003,25584.06,25686.70,FILLED,0.003,0.003
1693890168188,SELL,LIMIT,IOC,0.003,25584.06,25686.70,FILLED,0.003,0.003
1693890875514,BUY,LIMIT,IOC,0.020,25828.40,25730.00,FILLED,0.020,0.020
1693890875514,BUY,LIMIT,IOC,0.020,25828.40,25730.00,FILLED,0.020,0.020
1693890879122,BUY,LIMIT,IOC,0.039,25833.92,25747.00,FILLED,0.039,0.039
1693890879122,BUY,LIMIT,IOC,0.039,25833.92,25747.00,FILLED,0.039,0.039
1693890881110,BUY,LIMIT,IOC,0.013,25844.41,25743.50,FILLED,0.013,0.013
1693890881110,BUY,LIMIT,IOC,0.013,25844.41,25743.50,FILLED,0.013,0.013
1693890883767,BUY,LIMIT,IOC,0.014,25846.82,25741.50,FILLED,0.014,0.014
1693890883767,BUY,LIMIT,IOC,0.014,25846.82,25741.50,FILLED,0.014,0.014
1693893998522,SELL,LIMIT,IOC,0.001,25611.12,25713.40,FILLED,0.001,0.001
1693893998522,SELL,LIMIT,IOC,0.001,25611.12,25713.40,FILLED,0.001,0.001
1693894035916,SELL,LIMIT,IOC,0.005,25609.85,25711.30,FILLED,0.005,0.005
1693894035916,SELL,LIMIT,IOC,0.005,25609.85,25711.30,FILLED,0.005,0.005
1693901186511,BUY,LIMIT,IOC,0.496,25850.00,25745.50,FILLED,0.496,0.496
1693901186511,BUY,LIMIT,IOC,0.496,25850.00,25745.50,FILLED,0.496,0.496
1693901194437,BUY,LIMIT,IOC,0.011,25852.75,25759.20,FILLED,0.011,0.011
1693901194437,BUY,LIMIT,IOC,0.011,25852.75,25759.20,FILLED,0.011,0.011
1693901195498,BUY,LIMIT,IOC,0.021,25861.63,25755.40,FILLED,0.021,0.021
1693901195498,BUY,LIMIT,IOC,0.021,25861.63,25755.40,FILLED,0.021,0.021
1693901247073,BUY,LIMIT,IOC,0.008,25862.78,25759.90,FILLED,0.008,0.008
1693901247073,BUY,LIMIT,IOC,0.008,25862.78,25759.90,FILLED,0.008,0.008
1693901251011,BUY,LIMIT,IOC,0.941,25863.24,25762.20,FILLED,0.941,0.941
1693901251011,BUY,LIMIT,IOC,0.941,25863.24,25762.20,FILLED,0.941,0.941
1693901252511,BUY,LIMIT,IOC,0.010,25866.74,25764.80,FILLED,0.010,0.010
1693901252511,BUY,LIMIT,IOC,0.010,25866.74,25764.80,FILLED,0.010,0.010
1693901256232,BUY,LIMIT,IOC,0.025,25875.06,25784.30,FILLED,0.025,0.025
1693901256232,BUY,LIMIT,IOC,0.025,25875.06,25784.30,FILLED,0.025,0.025
1693901269209,BUY,LIMIT,IOC,0.113,25885.94,25782.60,FILLED,0.113,0.113
1693901269209,BUY,LIMIT,IOC,0.113,25885.94,25782.60,FILLED,0.113,0.113
1693902585037,SELL,LIMIT,IOC,0.068,25592.13,25694.80,FILLED,0.068,0.068
1693902585037,SELL,LIMIT,IOC,0.068,25592.13,25694.80,FILLED,0.068,0.068
1693902586117,BUY,LIMIT,IOC,0.039,25760.61,25694.90,FILLED,0.039,0.039
1693902586117,BUY,LIMIT,IOC,0.039,25760.61,25694.90,FILLED,0.039,0.039
1693902587235,SELL,LIMIT,IOC,0.003,25597.56,25694.80,FILLED,0.003,0.003
1693902587235,SELL,LIMIT,IOC,0.003,25597.56,25694.80,FILLED,0.003,0.003
1693902588350,SELL,LIMIT,IOC,0.368,25632.41,25695.80,FILLED,0.002,0.368
1693902588350,SELL,LIMIT,IOC,0.368,25632.41,25695.80,FILLED,0.002,0.368
1693903017187,SELL,LIMIT,IOC,0.179,25563.57,25659.80,FILLED,0.179,0.179
1693903017187,SELL,LIMIT,IOC,0.179,25563.57,25659.80,FILLED,0.179,0.179
1693903035674,SELL,LIMIT,IOC,0.187,25550.32,25647.90,FILLED,0.186,0.187
1693903035674,SELL,LIMIT,IOC,0.187,25550.32,25647.90,FILLED,0.186,0.187
1693903037159,SELL,LIMIT,IOC,0.047,25547.01,25645.10,FILLED,0.022,0.047
1693903037159,SELL,LIMIT,IOC,0.047,25547.01,25645.10,FILLED,0.022,0.047
1693903038582,SELL,LIMIT,IOC,0.014,25545.39,25644.20,FILLED,0.014,0.014
1693903038582,SELL,LIMIT,IOC,0.014,25545.39,25644.20,FILLED,0.014,0.014
1693903042176,SELL,LIMIT,IOC,0.071,25540.53,25642.10,FILLED,0.069,0.071
1693903042176,SELL,LIMIT,IOC,0.071,25540.53,25642.10,FILLED,0.069,0.071
1693903789556,BUY,LIMIT,IOC,0.057,25783.13,25684.40,FILLED,0.014,0.057
1693903789556,BUY,LIMIT,IOC,0.057,25783.13,25684.40,FILLED,0.014,0.057
1693904293795,BUY,LIMIT,IOC,0.001,25607.55,25607.55,FILLED,0.001,0.001
1693904293795,BUY,LIMIT,IOC,0.001,25607.55,25607.55,FILLED,0.001,0.001
1693905555291,BUY,LIMIT,IOC,0.007,25838.25,25735.60,FILLED,0.007,0.007
1693905555291,BUY,LIMIT,IOC,0.007,25838.25,25735.60,FILLED,0.007,0.007
1693906881271,BUY,LIMIT,IOC,0.097,25848.82,25749.80,FILLED,0.097,0.097
1693906881271,BUY,LIMIT,IOC,0.097,25848.82,25749.80,FILLED,0.097,0.097
1693906888448,BUY,LIMIT,IOC,0.028,25853.55,25752.80,FILLED,0.028,0.028
1693906888448,BUY,LIMIT,IOC,0.028,25853.55,25752.80,FILLED,0.028,0.028
1693906890549,BUY,LIMIT,IOC,0.034,25856.39,25757.80,FILLED,0.032,0.034
1693906890549,BUY,LIMIT,IOC,0.034,25856.39,25757.80,FILLED,0.032,0.034
1693906891820,BUY,LIMIT,IOC,0.253,25859.53,25758.00,FILLED,0.253,0.253
1693906891820,BUY,LIMIT,IOC,0.253,25859.53,25758.00,FILLED,0.253,0.253
1693906896034,BUY,LIMIT,IOC,0.262,25863.89,25762.00,FILLED,0.262,0.262
1693906896034,BUY,LIMIT,IOC,0.262,25863.89,25762.00,FILLED,0.262,0.262
1693906906111,BUY,LIMIT,IOC,0.004,25864.81,25761.90,FILLED,0.004,0.004
1693906906111,BUY,LIMIT,IOC,0.004,25864.81,25761.90,FILLED,0.004,0.004
1693907189073,BUY,LIMIT,IOC,0.007,25869.43,25767.30,FILLED,0.007,0.007
1693907189073,BUY,LIMIT,IOC,0.007,25869.43,25767.30,FILLED,0.007,0.007
1693907254597,BUY,LIMIT,IOC,0.069,25878.07,25776.30,FILLED,0.069,0.069
1693907254597,BUY,LIMIT,IOC,0.069,25878.07,25776.30,FILLED,0.069,0.069
1693907266437,BUY,LIMIT,IOC,0.005,25867.15,25772.50,FILLED,0.005,0.005
1693907266437,BUY,LIMIT,IOC,0.005,25867.15,25772.50,FILLED,0.005,0.005
1693907314686,BUY,LIMIT,IOC,0.146,25879.60,25775.90,FILLED,0.079,0.146
1693907314686,BUY,LIMIT,IOC,0.146,25879.60,25775.90,FILLED,0.079,0.146
1693907429875,BUY,LIMIT,IOC,0.049,25881.62,25776.10,FILLED,0.049,0.049
1693907429875,BUY,LIMIT,IOC,0.049,25881.62,25776.10,FILLED,0.049,0.049
1693907461521,BUY,LIMIT,IOC,0.246,25884.22,25783.20,FILLED,0.216,0.246
1693907461521,BUY,LIMIT,IOC,0.246,25884.22,25783.20,FILLED,0.216,0.246
1693907463108,BUY,LIMIT,IOC,0.008,25887.93,25784.90,FILLED,0.008,0.008
1693907463108,BUY,LIMIT,IOC,0.008,25887.93,25784.90,FILLED,0.008,0.008
1693908003328,BUY,LIMIT,IOC,0.005,25850.57,25750.20,FILLED,0.005,0.005
1693908003328,BUY,LIMIT,IOC,0.005,25850.57,25750.20,FILLED,0.005,0.005
1693908407216,BUY,LIMIT,IOC,1.930,25838.53,25737.10,FILLED,1.260,1.930
1693908407216,BUY,LIMIT,IOC,1.930,25838.53,25737.10,FILLED,1.260,1.930
1693909373881,SELL,LIMIT,IOC,0.001,25658.52,25762.80,FILLED,0.001,0.001
1693909373881,SELL,LIMIT,IOC,0.001,25658.52,25762.80,FILLED,0.001,0.001
1693909565089,BUY,LIMIT,IOC,0.010,25888.26,25785.10,FILLED,0.010,0.010
1693909565089,BUY,LIMIT,IOC,0.010,25888.26,25785.10,FILLED,0.010,0.010
1693909614323,BUY,LIMIT,IOC,0.058,25888.78,25785.80,FILLED,0.058,0.058
1693909614323,BUY,LIMIT,IOC,0.058,25888.78,25785.80,FILLED,0.058,0.058
1693909624901,BUY,LIMIT,IOC,0.020,25891.25,25789.00,FILLED,0.020,0.020
1693909624901,BUY,LIMIT,IOC,0.020,25891.25,25789.00,FILLED,0.020,0.020
1693909638238,BUY,LIMIT,IOC,0.294,25899.00,25792.80,FILLED,0.294,0.294
1693909638238,BUY,LIMIT,IOC,0.294,25899.00,25792.80,FILLED,0.294,0.294
1693909806231,BUY,LIMIT,IOC,0.056,25890.95,25787.90,FILLED,0.056,0.056
1693909806231,BUY,LIMIT,IOC,0.056,25890.95,25787.90,FILLED,0.056,0.056
1693914989404,SELL,LIMIT,IOC,0.010,25785.38,25785.38,FILLED,0.010,0.010
1693914989404,SELL,LIMIT,IOC,0.010,25785.38,25785.38,FILLED,0.010,0.010
1693916355688,SELL,LIMIT,IOC,0.058,25595.79,25693.80,FILLED,0.058,0.058
1693916355688,SELL,LIMIT,IOC,0.058,25595.79,25693.80,FILLED,0.058,0.058
1693916376997,SELL,LIMIT,IOC,0.023,25590.81,25691.80,FILLED,0.023,0.023
1693916376997,SELL,LIMIT,IOC,0.023,25590.81,25691.80,FILLED,0.023,0.023
1693916378727,SELL,LIMIT,IOC,0.312,25589.38,25689.85,FILLED,0.127,0.312
1693916378727,SELL,LIMIT,IOC,0.312,25589.38,25689.85,FILLED,0.127,0.312
1693917703689,SELL,LIMIT,IOC,0.016,25586.57,25686.60,FILLED,0.016,0.016
1693917703689,SELL,LIMIT,IOC,0.016,25586.57,25686.60,FILLED,0.016,0.016
1693918290906,BUY,LIMIT,IOC,0.012,25884.37,25787.30,FILLED,0.012,0.012
1693918290906,BUY,LIMIT,IOC,0.012,25884.37,25787.30,FILLED,0.012,0.012
1693918292923,BUY,LIMIT,IOC,0.246,25890.37,25788.40,FILLED,0.095,0.246
1693918292923,BUY,LIMIT,IOC,0.246,25890.37,25788.40,FILLED,0.095,0.246
1693918303891,BUY,LIMIT,IOC,0.126,25890.64,25787.30,FILLED,0.126,0.126
1693918303891,BUY,LIMIT,IOC,0.126,25890.64,25787.30,FILLED,0.126,0.126
1693918334066,BUY,LIMIT,IOC,0.004,25893.40,25791.60,FILLED,0.004,0.004
1693918334066,BUY,LIMIT,IOC,0.004,25893.40,25791.60,FILLED,0.004,0.004
1693918338092,BUY,LIMIT,IOC,0.021,25895.35,25814.16,FILLED,0.018,0.021
1693918338092,BUY,LIMIT,IOC,0.021,25895.35,25814.16,FILLED,0.018,0.021
1693918339117,BUY,LIMIT,IOC,0.012,25910.83,25813.00,FILLED,0.012,0.012
1693918339117,BUY,LIMIT,IOC,0.012,25910.83,25813.00,FILLED,0.012,0.012
1693918340167,BUY,LIMIT,IOC,0.046,25917.11,25819.10,FILLED,0.046,0.046
1693918340167,BUY,LIMIT,IOC,0.046,25917.11,25819.10,FILLED,0.046,0.046
1693918341434,BUY,LIMIT,IOC,0.350,25917.45,25816.00,FILLED,0.350,0.350
1693918341434,BUY,LIMIT,IOC,0.350,25917.45,25816.00,FILLED,0.350,0.350
1693918344475,BUY,LIMIT,IOC,0.010,25920.14,25816.50,FILLED,0.009,0.010
1693918344475,BUY,LIMIT,IOC,0.010,25920.14,25816.50,FILLED,0.009,0.010
1693918350116,BUY,LIMIT,IOC,0.039,25921.32,25819.50,FILLED,0.039,0.039
1693918350116,BUY,LIMIT,IOC,0.039,25921.32,25819.50,FILLED,0.039,0.039
1693918352301,BUY,LIMIT,IOC,0.019,25922.52,25821.30,FILLED,0.019,0.019
1693918352301,BUY,LIMIT,IOC,0.019,25922.52,25821.30,FILLED,0.019,0.019
1693918353308,BUY,LIMIT,IOC,0.012,25925.40,25825.80,FILLED,0.012,0.012
1693918353308,BUY,LIMIT,IOC,0.012,25925.40,25825.80,FILLED,0.012,0.012
1693918354309,BUY,LIMIT,IOC,1.946,25928.16,25829.55,FILLED,0.234,1.946
1693918354309,BUY,LIMIT,IOC,1.946,25928.16,25829.55,FILLED,0.234,1.946
1693918361082,BUY,LIMIT,IOC,0.006,25930.53,25825.60,FILLED,0.006,0.006
1693918361082,BUY,LIMIT,IOC,0.006,25930.53,25825.60,FILLED,0.006,0.006
1693918366484,BUY,LIMIT,IOC,0.004,25929.03,25824.20,FILLED,0.004,0.004
1693918366484,BUY,LIMIT,IOC,0.004,25929.03,25824.20,FILLED,0.004,0.004
1693918521681,BUY,LIMIT,IOC,2.879,25940.43,25828.90,FILLED,2.879,2.879
