time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1702430232957,SELL,LIMIT,IOC,0.040,41149.99,41310.90,FILLED,0.040,0.040
1702430232957,SELL,LIMIT,IOC,0.040,41149.99,41310.90,FILLED,0.040,0.040
1702430234290,SELL,LIMIT,IOC,0.408,41145.45,41307.80,FILLED,0.408,0.408
1702430234290,SELL,LIMIT,IOC,0.408,41145.45,41307.80,FILLED,0.408,0.408
1702430237573,SELL,LIMIT,IOC,0.003,41141.75,41301.70,FILLED,0.003,0.003
1702430237573,SELL,LIMIT,IOC,0.003,41141.75,41301.70,FILLED,0.003,0.003
1702430239006,SELL,LIMIT,IOC,0.031,41140.41,41300.00,FILLED,0.031,0.031
1702430239006,SELL,LIMIT,IOC,0.031,41140.41,41300.00,FILLED,0.031,0.031
1702430240214,SELL,LIMIT,IOC,0.016,41131.84,41293.70,FILLED,0.016,0.016
1702430240214,SELL,LIMIT,IOC,0.016,41131.84,41293.70,FILLED,0.016,0.016
1702430241639,SELL,LIMIT,IOC,0.044,41130.92,41293.70,FILLED,0.044,0.044
1702430241639,SELL,LIMIT,IOC,0.044,41130.92,41293.70,FILLED,0.044,0.044
1702430243590,SELL,LIMIT,IOC,0.150,41128.53,41295.50,FILLED,0.131,0.150
1702430243590,SELL,LIMIT,IOC,0.150,41128.53,41295.50,FILLED,0.131,0.150
1702430250487,SELL,LIMIT,IOC,0.013,41128.36,41287.50,FILLED,0.013,0.013
1702430250487,SELL,LIMIT,IOC,0.013,41128.36,41287.50,FILLED,0.013,0.013
1702430252442,SELL,LIMIT,IOC,0.044,41121.39,41284.50,FILLED,0.044,0.044
1702430252442,SELL,LIMIT,IOC,0.044,41121.39,41284.50,FILLED,0.044,0.044
1702430254016,SELL,LIMIT,IOC,0.003,41119.55,41280.00,FILLED,0.003,0.003
1702430254016,SELL,LIMIT,IOC,0.003,41119.55,41280.00,FILLED,0.003,0.003
1702430255068,SELL,LIMIT,IOC,0.010,41113.67,41266.20,FILLED,0.010,0.010
1702430255068,SELL,LIMIT,IOC,0.010,41113.67,41266.20,FILLED,0.010,0.010
1702430256163,SELL,LIMIT,IOC,0.005,41112.16,41266.80,FILLED,0.005,0.005
1702430256163,SELL,LIMIT,IOC,0.005,41112.16,41266.80,FILLED,0.005,0.005
1702430257195,SELL,LIMIT,IOC,0.057,41107.61,41266.80,FILLED,0.057,0.057
1702430257195,SELL,LIMIT,IOC,0.057,41107.61,41266.80,FILLED,0.057,0.057
1702430401850,SELL,LIMIT,IOC,0.027,41125.78,41299.30,FILLED,0.027,0.027
1702430401850,SELL,LIMIT,IOC,0.027,41125.78,41299.30,FILLED,0.027,0.027
1702430407500,SELL,LIMIT,IOC,0.005,41116.30,41285.10,FILLED,0.005,0.005
1702430407500,SELL,LIMIT,IOC,0.005,41116.30,41285.10,FILLED,0.005,0.005
1702430433731,SELL,LIMIT,IOC,0.007,41096.93,41262.60,FILLED,0.007,0.007
1702430433731,SELL,LIMIT,IOC,0.007,41096.93,41262.60,FILLED,0.007,0.007
1702430434857,SELL,LIMIT,IOC,0.008,41096.61,41258.00,FILLED,0.008,0.008
1702430434857,SELL,LIMIT,IOC,0.008,41096.61,41258.00,FILLED,0.008,0.008
1702430436220,SELL,LIMIT,IOC,0.150,41094.46,41256.60,FILLED,0.147,0.150
1702430436220,SELL,LIMIT,IOC,0.150,41094.46,41256.60,FILLED,0.147,0.150
1702430438528,SELL,LIMIT,IOC,0.005,41091.08,41259.70,FILLED,0.005,0.005
1702430438528,SELL,LIMIT,IOC,0.005,41091.08,41259.70,FILLED,0.005,0.005
1702430440201,SELL,LIMIT,IOC,0.003,41087.26,41232.20,FILLED,0.003,0.003
1702430440201,SELL,LIMIT,IOC,0.003,41087.26,41232.20,FILLED,0.003,0.003
1702430441201,SELL,LIMIT,IOC,0.009,41082.14,41224.90,FILLED,0.002,0.009
1702430441201,SELL,LIMIT,IOC,0.009,41082.14,41224.90,FILLED,0.002,0.009
1702430442241,SELL,LIMIT,IOC,0.114,41065.07,41223.70,FILLED,0.024,0.114
1702430442241,SELL,LIMIT,IOC,0.114,41065.07,41223.70,FILLED,0.024,0.114
1702430443478,SELL,LIMIT,IOC,0.009,41059.07,41237.50,FILLED,0.009,0.009
1702430443478,SELL,LIMIT,IOC,0.009,41059.07,41237.50,FILLED,0.009,0.009
1702430455070,SELL,LIMIT,IOC,0.007,41054.66,41205.27,FILLED,0.001,0.007
1702430455070,SELL,LIMIT,IOC,0.007,41054.66,41205.27,FILLED,0.001,0.007
1702430456154,SELL,LIMIT,IOC,0.040,41030.39,41206.50,FILLED,0.040,0.040
1702430456154,SELL,LIMIT,IOC,0.040,41030.39,41206.50,FILLED,0.040,0.040
1702430457155,SELL,LIMIT,IOC,0.100,41031.96,41209.50,FILLED,0.100,0.100
1702430457155,SELL,LIMIT,IOC,0.100,41031.96,41209.50,FILLED,0.100,0.100
1702430480805,SELL,LIMIT,IOC,0.014,41040.95,41200.50,FILLED,0.004,0.014
1702430480805,SELL,LIMIT,IOC,0.014,41040.95,41200.50,FILLED,0.004,0.014
1702430485874,SELL,LIMIT,IOC,2.198,41010.90,41191.47,FILLED,0.109,2.198
1702430485874,SELL,LIMIT,IOC,2.198,41010.90,41191.47,FILLED,0.109,2.198
1702430489891,SELL,LIMIT,IOC,0.187,41020.59,41189.90,FILLED,0.114,0.187
1702430489891,SELL,LIMIT,IOC,0.187,41020.59,41189.90,FILLED,0.114,0.187
1702430493046,SELL,LIMIT,IOC,0.054,41015.38,41179.60,FILLED,0.054,0.054
1702430493046,SELL,LIMIT,IOC,0.054,41015.38,41179.60,FILLED,0.054,0.054
1702430495223,SELL,LIMIT,IOC,0.153,41011.23,41172.30,FILLED,0.033,0.153
1702430495223,SELL,LIMIT,IOC,0.153,41011.23,41172.30,FILLED,0.033,0.153
1702430496427,SELL,LIMIT,IOC,0.171,41007.62,41173.30,FILLED,0.171,0.171
1702430496427,SELL,LIMIT,IOC,0.171,41007.62,41173.30,FILLED,0.171,0.171
1702430759195,SELL,LIMIT,IOC,0.004,60413.27,60413.27,FILLED,0.004,0.004
1702430759195,SELL,LIMIT,IOC,0.004,60413.27,60413.27,FILLED,0.004,0.004
1702430766072,SELL,LIMIT,IOC,0.005,41024.70,41184.60,FILLED,0.005,0.005
1702430766072,SELL,LIMIT,IOC,0.005,41024.70,41184.60,FILLED,0.005,0.005
1702430778163,SELL,LIMIT,IOC,0.175,41007.39,41170.90,FILLED,0.170,0.175
1702430778163,SELL,LIMIT,IOC,0.175,41007.39,41170.90,FILLED,0.170,0.175
1702430790163,SELL,LIMIT,IOC,0.005,41051.56,41153.00,FILLED,0.005,0.005
1702430790163,SELL,LIMIT,IOC,0.005,41051.56,41153.00,FILLED,0.005,0.005
1702430791224,SELL,LIMIT,IOC,0.014,40996.32,41150.60,FILLED,0.014,0.014
1702430791224,SELL,LIMIT,IOC,0.014,40996.32,41150.60,FILLED,0.014,0.014
1702430792418,SELL,LIMIT,IOC,0.014,40986.44,41150.60,FILLED,0.014,0.014
1702430792418,SELL,LIMIT,IOC,0.014,40986.44,41150.60,FILLED,0.014,0.014
1702430794117,SELL,LIMIT,IOC,0.005,40993.53,41153.50,FILLED,0.005,0.005
1702430794117,SELL,LIMIT,IOC,0.005,40993.53,41153.50,FILLED,0.005,0.005
1702430796478,SELL,LIMIT,IOC,0.121,40985.41,41146.40,FILLED,0.121,0.121
1702430796478,SELL,LIMIT,IOC,0.121,40985.41,41146.40,FILLED,0.121,0.121
1702430797678,SELL,LIMIT,IOC,0.038,40983.83,41143.70,FILLED,0.028,0.038
1702430797678,SELL,LIMIT,IOC,0.038,40983.83,41143.70,FILLED,0.028,0.038
1702430798911,SELL,LIMIT,IOC,0.069,40981.72,41145.40,FILLED,0.069,0.069
1702430798911,SELL,LIMIT,IOC,0.069,40981.72,41145.40,FILLED,0.069,0.069
1702430802065,SELL,LIMIT,IOC,0.004,40977.87,41121.00,FILLED,0.004,0.004
1702430802065,SELL,LIMIT,IOC,0.004,40977.87,41121.00,FILLED,0.004,0.004
1702430803103,SELL,LIMIT,IOC,0.604,40951.54,41114.90,FILLED,0.604,0.604
1702430803103,SELL,LIMIT,IOC,0.604,40951.54,41114.90,FILLED,0.604,0.604
1702430804230,SELL,LIMIT,IOC,0.020,40955.87,41114.90,FILLED,0.020,0.020
1702430804230,SELL,LIMIT,IOC,0.020,40955.87,41114.90,FILLED,0.020,0.020
1702430805259,SELL,LIMIT,IOC,0.024,40950.55,41114.80,FILLED,0.024,0.024
1702430805259,SELL,LIMIT,IOC,0.024,40950.55,41114.80,FILLED,0.024,0.024
1702430808968,BUY,LIMIT,IOC,0.005,41167.99,41126.10,FILLED,0.005,0.005
1702430808968,BUY,LIMIT,IOC,0.005,41167.99,41126.10,FILLED,0.005,0.005
1702430812136,SELL,LIMIT,IOC,0.007,40947.97,41111.00,FILLED,0.007,0.007
1702430812136,SELL,LIMIT,IOC,0.007,40947.97,41111.00,FILLED,0.007,0.007
1702430814249,SELL,LIMIT,IOC,1.000,40941.48,41083.80,FILLED,0.010,1.000
1702430814249,SELL,LIMIT,IOC,1.000,40941.48,41083.80,FILLED,0.010,1.000
1702430815281,SELL,LIMIT,IOC,0.397,40932.80,41071.80,FILLED,0.004,0.397
1702430815281,SELL,LIMIT,IOC,0.397,40932.80,41071.80,FILLED,0.004,0.397
1702430816289,SELL,LIMIT,IOC,0.135,40929.47,41089.80,FILLED,0.135,0.135
1702430816289,SELL,LIMIT,IOC,0.135,40929.47,41089.80,FILLED,0.135,0.135
1702430824217,SELL,LIMIT,IOC,0.337,40914.11,41073.90,FILLED,0.122,0.337
1702430824217,SELL,LIMIT,IOC,0.337,40914.11,41073.90,FILLED,0.122,0.337
1702430825643,SELL,LIMIT,IOC,0.128,40920.48,41077.20,FILLED,0.047,0.128
1702430825643,SELL,LIMIT,IOC,0.128,40920.48,41077.20,FILLED,0.047,0.128
1702430830083,SELL,LIMIT,IOC,0.036,40920.37,41068.20,FILLED,0.036,0.036
1702430830083,SELL,LIMIT,IOC,0.036,40920.37,41068.20,FILLED,0.036,0.036
1702430831310,SELL,LIMIT,IOC,0.300,40906.13,41075.30,FILLED,0.005,0.300
1702430831310,SELL,LIMIT,IOC,0.300,40906.13,41075.30,FILLED,0.005,0.300
1702430837113,SELL,LIMIT,IOC,0.003,40900.05,41055.00,FILLED,0.003,0.003
1702430837113,SELL,LIMIT,IOC,0.003,40900.05,41055.00,FILLED,0.003,0.003
1702430838178,SELL,LIMIT,IOC,0.079,40896.99,41050.00,FILLED,0.079,0.079
1702430838178,SELL,LIMIT,IOC,0.079,40896.99,41050.00,FILLED,0.079,0.079
1702430839180,SELL,LIMIT,IOC,1.209,40899.75,41063.90,FILLED,0.746,1.209
1702430839180,SELL,LIMIT,IOC,1.209,40899.75,41063.90,FILLED,0.746,1.209
1702430916907,SELL,LIMIT,IOC,0.487,40930.13,41093.70,FILLED,0.037,0.487
1702430916907,SELL,LIMIT,IOC,0.487,40930.13,41093.70,FILLED,0.037,0.487
1702430975345,SELL,LIMIT,IOC,0.283,40891.94,41054.60,FILLED,0.283,0.283
1702430975345,SELL,LIMIT,IOC,0.283,40891.94,41054.60,FILLED,0.283,0.283
1702430976876,SELL,LIMIT,IOC,0.124,40891.02,41050.00,FILLED,0.124,0.124
1702430976876,SELL,LIMIT,IOC,0.124,40891.02,41050.00,FILLED,0.124,0.124
1702430978139,SELL,LIMIT,IOC,0.037,40882.78,40930.00,FILLED,0.037,0.037
1702430978139,SELL,LIMIT,IOC,0.037,40882.78,40930.00,FILLED,0.037,0.037
1702430979140,SELL,LIMIT,IOC,0.403,40876.19,40956.71,FILLED,0.033,0.403
1702430979140,SELL,LIMIT,IOC,0.403,40876.19,40956.71,FILLED,0.033,0.403
1702430980297,SELL,LIMIT,IOC,0.603,40806.32,40993.20,FILLED,0.603,0.603
1702430980297,SELL,LIMIT,IOC,0.603,40806.32,40993.20,FILLED,0.603,0.603
1702431195289,BUY,LIMIT,IOC,0.036,41326.44,41162.90,FILLED,0.036,0.036
1702431195289,BUY,LIMIT,IOC,0.036,41326.44,41162.90,FILLED,0.036,0.036
1702431199117,BUY,LIMIT,IOC,0.015,41328.05,41167.30,FILLED,0.015,0.015
1702431199117,BUY,LIMIT,IOC,0.015,41328.05,41167.30,FILLED,0.015,0.015
1702431211363,BUY,LIMIT,IOC,0.003,41339.03,41191.00,FILLED,0.003,0.003
1702431211363,BUY,LIMIT,IOC,0.003,41339.03,41191.00,FILLED,0.003,0.003
1702431213309,BUY,LIMIT,IOC,0.004,41343.62,41195.60,FILLED,0.004,0.004
1702431213309,BUY,LIMIT,IOC,0.004,41343.62,41195.60,FILLED,0.004,0.004
1702431253050,BUY,LIMIT,IOC,0.099,41370.19,41214.80,FILLED,0.099,0.099
1702431253050,BUY,LIMIT,IOC,0.099,41370.19,41214.80,FILLED,0.099,0.099
1702431260946,BUY,LIMIT,IOC,0.031,41378.42,41216.10,FILLED,0.031,0.031
1702431260946,BUY,LIMIT,IOC,0.031,41378.42,41216.10,FILLED,0.031,0.031
1702431709119,SELL,LIMIT,IOC,0.081,40987.44,41152.00,FILLED,0.003,0.081
1702431709119,SELL,LIMIT,IOC,0.081,40987.44,41152.00,FILLED,0.003,0.081
1702432018095,SELL,LIMIT,IOC,0.004,40992.49,41144.50,FILLED,0.004,0.004
1702432018095,SELL,LIMIT,IOC,0.004,40992.49,41144.50,FILLED,0.004,0.004
1702432094254,SELL,LIMIT,IOC,0.217,40920.37,41083.50,FILLED,0.157,0.217
1702432094254,SELL,LIMIT,IOC,0.217,40920.37,41083.50,FILLED,0.157,0.217
1702432097633,SELL,LIMIT,IOC,0.006,40919.17,41081.28,FILLED,0.001,0.006
1702432097633,SELL,LIMIT,IOC,0.006,40919.17,41081.28,FILLED,0.001,0.006
1702432100190,BUY,LIMIT,IOC,0.065,41241.30,41071.70,FILLED,0.065,0.065
1702432100190,BUY,LIMIT,IOC,0.065,41241.30,41071.70,FILLED,0.065,0.065
1702432112378,SELL,LIMIT,IOC,0.008,40897.44,41061.90,FILLED,0.008,0.008
1702432112378,SELL,LIMIT,IOC,0.008,40897.44,41061.90,FILLED,0.008,0.008
1702432163690,SELL,LIMIT,IOC,0.003,40887.32,41044.30,FILLED,0.003,0.003
1702432163690,SELL,LIMIT,IOC,0.003,40887.32,41044.30,FILLED,0.003,0.003
1702432165454,SELL,LIMIT,IOC,0.337,40881.30,41044.30,FILLED,0.240,0.337
1702432165454,SELL,LIMIT,IOC,0.337,40881.30,41044.30,FILLED,0.240,0.337
1702432453093,BUY,LIMIT,IOC,0.030,41200.26,41109.90,FILLED,0.030,0.030
1702432453093,BUY,LIMIT,IOC,0.030,41200.26,41109.90,FILLED,0.030,0.030
1702432717109,SELL,LIMIT,IOC,0.003,40943.47,41107.80,FILLED,0.003,0.003
1702432717109,SELL,LIMIT,IOC,0.003,40943.47,41107.80,FILLED,0.003,0.003
1702432789486,SELL,LIMIT,IOC,0.137,40936.61,41080.90,FILLED,0.137,0.137
1702432789486,SELL,LIMIT,IOC,0.137,40936.61,41080.90,FILLED,0.137,0.137
1702432792132,SELL,LIMIT,IOC,0.070,40901.99,41063.10,FILLED,0.070,0.070
1702432792132,SELL,LIMIT,IOC,0.070,40901.99,41063.10,FILLED,0.070,0.070
1702432794122,SELL,LIMIT,IOC,0.007,40900.94,41066.30,FILLED,0.007,0.007
1702432794122,SELL,LIMIT,IOC,0.007,40900.94,41066.30,FILLED,0.007,0.007
1702432797856,SELL,LIMIT,IOC,0.004,40901.29,41063.10,FILLED,0.004,0.004
1702432797856,SELL,LIMIT,IOC,0.004,40901.29,41063.10,FILLED,0.004,0.004
1702432799337,SELL,LIMIT,IOC,0.076,40898.55,41055.60,FILLED,0.076,0.076
1702432799337,SELL,LIMIT,IOC,0.076,40898.55,41055.60,FILLED,0.076,0.076
1702433428265,SELL,LIMIT,IOC,0.123,40866.08,41026.10,FILLED,0.123,0.123
1702433428265,SELL,LIMIT,IOC,0.123,40866.08,41026.10,FILLED,0.123,0.123
1702433431193,SELL,LIMIT,IOC,0.267,40863.57,41030.00,FILLED,0.267,0.267
1702433431193,SELL,LIMIT,IOC,0.267,40863.57,41030.00,FILLED,0.267,0.267
1702433443324,SELL,LIMIT,IOC,0.041,40854.37,41010.70,FILLED,0.041,0.041
1702433443324,SELL,LIMIT,IOC,0.041,40854.37,41010.70,FILLED,0.041,0.041
1702433444482,SELL,LIMIT,IOC,0.015,40848.16,41003.60,FILLED,0.015,0.015
1702433444482,SELL,LIMIT,IOC,0.015,40848.16,41003.60,FILLED,0.015,0.015
1702433446052,SELL,LIMIT,IOC,0.004,40847.31,41004.00,FILLED,0.004,0.004
1702433446052,SELL,LIMIT,IOC,0.004,40847.31,41004.00,FILLED,0.004,0.004
1702433480092,SELL,LIMIT,IOC,0.030,40838.63,40990.50,FILLED,0.020,0.030
1702433480092,SELL,LIMIT,IOC,0.030,40838.63,40990.50,FILLED,0.020,0.030
1702433481128,SELL,LIMIT,IOC,0.012,40835.79,40988.00,FILLED,0.012,0.012
1702433481128,SELL,LIMIT,IOC,0.012,40835.79,40988.00,FILLED,0.012,0.012
1702433484055,SELL,LIMIT,IOC,0.003,40822.83,40983.90,FILLED,0.003,0.003
1702433484055,SELL,LIMIT,IOC,0.003,40822.83,40983.90,FILLED,0.003,0.003
1702433485065,SELL,LIMIT,IOC,0.013,40815.51,40974.00,FILLED,0.013,0.013
1702433485065,SELL,LIMIT,IOC,0.013,40815.51,40974.00,FILLED,0.013,0.013
1702433486193,SELL,LIMIT,IOC,0.050,40813.42,40974.00,FILLED,0.050,0.050
1702433486193,SELL,LIMIT,IOC,0.050,40813.42,40974.00,FILLED,0.050,0.050
1702433487320,SELL,LIMIT,IOC,0.026,40796.01,40934.70,FILLED,0.026,0.026
1702433487320,SELL,LIMIT,IOC,0.026,40796.01,40934.70,FILLED,0.026,0.026
1702433488389,SELL,LIMIT,IOC,0.009,40781.83,40941.00,FILLED,0.008,0.009
1702433488389,SELL,LIMIT,IOC,0.009,40781.83,40941.00,FILLED,0.008,0.009
1702433489525,SELL,LIMIT,IOC,0.058,40780.98,40961.20,FILLED,0.058,0.058
1702433489525,SELL,LIMIT,IOC,0.058,40780.98,40961.20,FILLED,0.058,0.058
1702433493205,SELL,LIMIT,IOC,0.228,40782.92,40945.60,FILLED,0.228,0.228
1702433493205,SELL,LIMIT,IOC,0.228,40782.92,40945.60,FILLED,0.228,0.228
1702433495191,SELL,LIMIT,IOC,0.005,40777.91,40938.50,FILLED,0.005,0.005
1702433495191,SELL,LIMIT,IOC,0.005,40777.91,40938.50,FILLED,0.005,0.005
1702433496281,SELL,LIMIT,IOC,0.017,40771.67,40930.00,FILLED,0.017,0.017
1702433496281,SELL,LIMIT,IOC,0.017,40771.67,40930.00,FILLED,0.017,0.017
1702433497322,SELL,LIMIT,IOC,0.006,40764.92,40926.30,FILLED,0.006,0.006
1702433497322,SELL,LIMIT,IOC,0.006,40764.92,40926.30,FILLED,0.006,0.006
1702433500643,SELL,LIMIT,IOC,0.012,40758.91,40922.90,FILLED,0.012,0.012
1702433500643,SELL,LIMIT,IOC,0.012,40758.91,40922.90,FILLED,0.012,0.012
1702433501862,SELL,LIMIT,IOC,0.009,40752.54,40913.70,FILLED,0.009,0.009
1702433501862,SELL,LIMIT,IOC,0.009,40752.54,40913.70,FILLED,0.009,0.009
1702433502935,SELL,LIMIT,IOC,0.010,40752.03,40919.90,FILLED,0.010,0.010
1702433502935,SELL,LIMIT,IOC,0.010,40752.03,40919.90,FILLED,0.010,0.010
1702433518967,SELL,LIMIT,IOC,0.051,40770.95,40930.00,FILLED,0.044,0.051
1702433518967,SELL,LIMIT,IOC,0.051,40770.95,40930.00,FILLED,0.044,0.051
1702433520416,SELL,LIMIT,IOC,0.031,40763.12,40933.00,FILLED,0.031,0.031
1702433520416,SELL,LIMIT,IOC,0.031,40763.12,40933.00,FILLED,0.031,0.031
1702433526736,SELL,LIMIT,IOC,0.003,40753.93,40917.60,FILLED,0.003,0.003
1702433526736,SELL,LIMIT,IOC,0.003,40753.93,40917.60,FILLED,0.003,0.003
1702433527814,SELL,LIMIT,IOC,0.160,40752.24,40904.70,FILLED,0.111,0.160
1702433527814,SELL,LIMIT,IOC,0.160,40752.24,40904.70,FILLED,0.111,0.160
1702433528863,SELL,LIMIT,IOC,0.149,40750.15,40905.30,FILLED,0.149,0.149
