time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1706490901112,BUY,LIMIT,IOC,0.120,42236.80,42068.10,FILLED,0.120,0.120
1706490901112,BUY,LIMIT,IOC,0.120,42236.80,42068.10,FILLED,0.120,0.120
1706491130029,BUY,LIMIT,IOC,0.036,42203.34,42035.30,FILLED,0.002,0.036
1706491130029,BUY,LIMIT,IOC,0.036,42203.34,42035.30,FILLED,0.002,0.036
1706491212271,BUY,LIMIT,IOC,0.003,42201.45,42035.30,FILLED,0.003,0.003
1706491212271,BUY,LIMIT,IOC,0.003,42201.45,42035.30,FILLED,0.003,0.003
1706491354420,BUY,LIMIT,IOC,0.176,42241.33,42075.30,FILLED,0.007,0.176
1706491354420,BUY,LIMIT,IOC,0.176,42241.33,42075.30,FILLED,0.007,0.176
1706491355665,BUY,LIMIT,IOC,0.076,42242.47,42077.00,FILLED,0.076,0.076
1706491355665,BUY,LIMIT,IOC,0.076,42242.47,42077.00,FILLED,0.076,0.076
1706491357157,BUY,LIMIT,IOC,0.015,42249.56,42090.00,FILLED,0.015,0.015
1706491357157,BUY,LIMIT,IOC,0.015,42249.56,42090.00,FILLED,0.015,0.015
1706491358187,BUY,LIMIT,IOC,0.020,42253.28,42085.70,FILLED,0.020,0.020
1706491358187,BUY,LIMIT,IOC,0.020,42253.28,42085.70,FILLED,0.020,0.020
1706491372430,BUY,LIMIT,IOC,0.007,42257.86,42100.70,FILLED,0.007,0.007
1706491372430,BUY,LIMIT,IOC,0.007,42257.86,42100.70,FILLED,0.007,0.007
1706491373451,BUY,LIMIT,IOC,0.062,42260.17,42113.50,FILLED,0.062,0.062
1706491373451,BUY,LIMIT,IOC,0.062,42260.17,42113.50,FILLED,0.062,0.062
1706491374699,BUY,LIMIT,IOC,0.022,42271.84,42105.00,FILLED,0.022,0.022
1706491374699,BUY,LIMIT,IOC,0.022,42271.84,42105.00,FILLED,0.022,0.022
1706491375749,BUY,LIMIT,IOC,0.019,42278.47,42102.40,FILLED,0.019,0.019
1706491375749,BUY,LIMIT,IOC,0.019,42278.47,42102.40,FILLED,0.019,0.019
1706491380144,BUY,LIMIT,IOC,0.899,42273.39,42105.90,FILLED,0.635,0.899
1706491380144,BUY,LIMIT,IOC,0.899,42273.39,42105.90,FILLED,0.635,0.899
1706491389231,BUY,LIMIT,IOC,0.206,42278.87,42112.40,FILLED,0.170,0.206
1706491389231,BUY,LIMIT,IOC,0.206,42278.87,42112.40,FILLED,0.170,0.206
1706491390266,BUY,LIMIT,IOC,0.123,42280.35,42111.30,FILLED,0.123,0.123
1706491390266,BUY,LIMIT,IOC,0.123,42280.35,42111.30,FILLED,0.123,0.123
1706491408705,BUY,LIMIT,IOC,0.009,42281.41,42117.50,FILLED,0.009,0.009
1706491408705,BUY,LIMIT,IOC,0.009,42281.41,42117.50,FILLED,0.009,0.009
1706491410066,BUY,LIMIT,IOC,0.058,42282.36,42117.50,FILLED,0.058,0.058
1706491410066,BUY,LIMIT,IOC,0.058,42282.36,42117.50,FILLED,0.058,0.058
1706491422706,BUY,LIMIT,IOC,0.022,42287.82,42130.40,FILLED,0.022,0.022
1706491422706,BUY,LIMIT,IOC,0.022,42287.82,42130.40,FILLED,0.022,0.022
1706491423837,BUY,LIMIT,IOC,0.011,42295.66,42132.20,FILLED,0.011,0.011
1706491423837,BUY,LIMIT,IOC,0.011,42295.66,42132.20,FILLED,0.011,0.011
1706491424892,BUY,LIMIT,IOC,0.003,42300.22,42133.30,FILLED,0.003,0.003
1706491424892,BUY,LIMIT,IOC,0.003,42300.22,42133.30,FILLED,0.003,0.003
1706491552940,BUY,LIMIT,IOC,0.041,42302.46,42135.30,FILLED,0.028,0.041
1706491552940,BUY,LIMIT,IOC,0.041,42302.46,42135.30,FILLED,0.028,0.041
1706491557279,BUY,LIMIT,IOC,0.004,42307.65,42139.20,FILLED,0.001,0.004
1706491557279,BUY,LIMIT,IOC,0.004,42307.65,42139.20,FILLED,0.001,0.004
1706491558472,BUY,LIMIT,IOC,0.006,42309.83,42143.60,FILLED,0.006,0.006
1706491558472,BUY,LIMIT,IOC,0.006,42309.83,42143.60,FILLED,0.006,0.006
1706491559567,BUY,LIMIT,IOC,0.003,42311.41,42141.00,FILLED,0.003,0.003
1706491559567,BUY,LIMIT,IOC,0.003,42311.41,42141.00,FILLED,0.003,0.003
1706491570335,BUY,LIMIT,IOC,0.032,42311.61,42142.90,FILLED,0.028,0.032
1706491570335,BUY,LIMIT,IOC,0.032,42311.61,42142.90,FILLED,0.028,0.032
1706491574193,BUY,LIMIT,IOC,0.200,42313.58,42147.10,FILLED,0.033,0.200
1706491574193,BUY,LIMIT,IOC,0.200,42313.58,42147.10,FILLED,0.033,0.200
1706491605216,BUY,LIMIT,IOC,0.005,42314.95,42147.20,FILLED,0.005,0.005
1706491605216,BUY,LIMIT,IOC,0.005,42314.95,42147.20,FILLED,0.005,0.005
1706491611847,BUY,LIMIT,IOC,0.003,42315.69,42147.30,FILLED,0.003,0.003
1706491611847,BUY,LIMIT,IOC,0.003,42315.69,42147.30,FILLED,0.003,0.003
1706491619052,BUY,LIMIT,IOC,0.006,42317.58,42149.80,FILLED,0.006,0.006
1706491619052,BUY,LIMIT,IOC,0.006,42317.58,42149.80,FILLED,0.006,0.006
1706491620197,BUY,LIMIT,IOC,0.269,42318.55,42164.00,FILLED,0.269,0.269
1706491620197,BUY,LIMIT,IOC,0.269,42318.55,42164.00,FILLED,0.269,0.269
1706491621344,BUY,LIMIT,IOC,0.033,42329.76,42163.20,FILLED,0.033,0.033
1706491621344,BUY,LIMIT,IOC,0.033,42329.76,42163.20,FILLED,0.033,0.033
1706491623208,BUY,LIMIT,IOC,0.198,42338.68,42172.95,FILLED,0.093,0.198
1706491623208,BUY,LIMIT,IOC,0.198,42338.68,42172.95,FILLED,0.093,0.198
1706491624316,BUY,LIMIT,IOC,0.017,42337.61,42172.70,FILLED,0.017,0.017
1706491624316,BUY,LIMIT,IOC,0.017,42337.61,42172.70,FILLED,0.017,0.017
1706491626360,BUY,LIMIT,IOC,0.003,42338.76,42168.00,FILLED,0.003,0.003
1706491626360,BUY,LIMIT,IOC,0.003,42338.76,42168.00,FILLED,0.003,0.003
1706491641326,BUY,LIMIT,IOC,0.022,42343.78,42175.30,FILLED,0.022,0.022
1706491641326,BUY,LIMIT,IOC,0.022,42343.78,42175.30,FILLED,0.022,0.022
1706491666392,BUY,LIMIT,IOC,0.007,42340.18,42171.60,FILLED,0.001,0.007
1706491666392,BUY,LIMIT,IOC,0.007,42340.18,42171.60,FILLED,0.001,0.007
1706491668370,BUY,LIMIT,IOC,0.033,42345.23,42178.30,FILLED,0.033,0.033
1706491668370,BUY,LIMIT,IOC,0.033,42345.23,42178.30,FILLED,0.033,0.033
1706491675738,BUY,LIMIT,IOC,0.106,42343.03,42174.20,FILLED,0.106,0.106
1706491675738,BUY,LIMIT,IOC,0.106,42343.03,42174.20,FILLED,0.106,0.106
1706491677628,BUY,LIMIT,IOC,0.266,42347.01,42178.30,FILLED,0.115,0.266
1706491677628,BUY,LIMIT,IOC,0.266,42347.01,42178.30,FILLED,0.115,0.266
1706491682345,BUY,LIMIT,IOC,0.003,42348.74,42200.40,FILLED,0.003,0.003
1706491682345,BUY,LIMIT,IOC,0.003,42348.74,42200.40,FILLED,0.003,0.003
1706491683372,BUY,LIMIT,IOC,0.005,42360.51,42216.18,FILLED,0.002,0.005
1706491683372,BUY,LIMIT,IOC,0.005,42360.51,42216.18,FILLED,0.002,0.005
1706491684374,BUY,LIMIT,IOC,0.017,42367.27,42215.40,FILLED,0.017,0.017
1706491684374,BUY,LIMIT,IOC,0.017,42367.27,42215.40,FILLED,0.017,0.017
1706491685486,BUY,LIMIT,IOC,1.192,42382.00,42217.50,FILLED,0.732,1.192
1706491685486,BUY,LIMIT,IOC,1.192,42382.00,42217.50,FILLED,0.732,1.192
1706491740234,BUY,LIMIT,IOC,0.137,42388.81,42215.30,FILLED,0.137,0.137
1706491740234,BUY,LIMIT,IOC,0.137,42388.81,42215.30,FILLED,0.137,0.137
1706491742047,BUY,LIMIT,IOC,0.349,42392.46,42239.13,FILLED,0.028,0.349
1706491742047,BUY,LIMIT,IOC,0.349,42392.46,42239.13,FILLED,0.028,0.349
1706491743106,BUY,LIMIT,IOC,0.024,42393.00,42222.50,FILLED,0.024,0.024
1706491743106,BUY,LIMIT,IOC,0.024,42393.00,42222.50,FILLED,0.024,0.024
1706491935657,BUY,LIMIT,IOC,0.032,42363.30,42194.10,FILLED,0.032,0.032
1706491935657,BUY,LIMIT,IOC,0.032,42363.30,42194.10,FILLED,0.032,0.032
1706491943310,BUY,LIMIT,IOC,0.032,42376.43,42205.50,FILLED,0.008,0.032
1706491943310,BUY,LIMIT,IOC,0.032,42376.43,42205.50,FILLED,0.008,0.032
1706491964336,BUY,LIMIT,IOC,1.048,42393.09,42224.20,FILLED,0.010,1.048
1706491964336,BUY,LIMIT,IOC,1.048,42393.09,42224.20,FILLED,0.010,1.048
1706492203292,BUY,LIMIT,IOC,0.006,42404.39,42250.00,FILLED,0.006,0.006
1706492203292,BUY,LIMIT,IOC,0.006,42404.39,42250.00,FILLED,0.006,0.006
1706492204432,BUY,LIMIT,IOC,0.026,42406.39,42259.80,FILLED,0.026,0.026
1706492204432,BUY,LIMIT,IOC,0.026,42406.39,42259.80,FILLED,0.026,0.026
1706492205715,BUY,LIMIT,IOC,0.006,42420.48,42270.80,FILLED,0.006,0.006
1706492205715,BUY,LIMIT,IOC,0.006,42420.48,42270.80,FILLED,0.006,0.006
1706492207071,BUY,LIMIT,IOC,1.002,42429.97,42281.20,FILLED,0.408,1.002
1706492207071,BUY,LIMIT,IOC,1.002,42429.97,42281.20,FILLED,0.408,1.002
1706492208116,BUY,LIMIT,IOC,0.075,42445.85,42283.50,FILLED,0.075,0.075
1706492208116,BUY,LIMIT,IOC,0.075,42445.85,42283.50,FILLED,0.075,0.075
1706492209743,BUY,LIMIT,IOC,0.026,42452.22,42276.70,FILLED,0.026,0.026
1706492209743,BUY,LIMIT,IOC,0.026,42452.22,42276.70,FILLED,0.026,0.026
1706492216134,BUY,LIMIT,IOC,0.007,42452.38,42279.70,FILLED,0.007,0.007
1706492216134,BUY,LIMIT,IOC,0.007,42452.38,42279.70,FILLED,0.007,0.007
1706492218109,BUY,LIMIT,IOC,0.005,42453.22,42294.80,FILLED,0.005,0.005
1706492218109,BUY,LIMIT,IOC,0.005,42453.22,42294.80,FILLED,0.005,0.005
1706492219142,BUY,LIMIT,IOC,0.184,42462.67,42296.20,FILLED,0.184,0.184
1706492219142,BUY,LIMIT,IOC,0.184,42462.67,42296.20,FILLED,0.184,0.184
1706492220160,BUY,LIMIT,IOC,0.008,42465.22,42293.90,FILLED,0.008,0.008
1706492220160,BUY,LIMIT,IOC,0.008,42465.22,42293.90,FILLED,0.008,0.008
1706493327694,SELL,LIMIT,IOC,0.008,41959.18,42126.40,FILLED,0.008,0.008
1706493327694,SELL,LIMIT,IOC,0.008,41959.18,42126.40,FILLED,0.008,0.008
1706493864324,SELL,LIMIT,IOC,0.007,41942.14,42108.00,FILLED,0.007,0.007
1706493864324,SELL,LIMIT,IOC,0.007,41942.14,42108.00,FILLED,0.007,0.007
1706494541024,BUY,LIMIT,IOC,0.013,42422.27,42261.00,FILLED,0.013,0.013
1706494541024,BUY,LIMIT,IOC,0.013,42422.27,42261.00,FILLED,0.013,0.013
1706494640122,BUY,LIMIT,IOC,0.003,42408.55,42243.50,FILLED,0.003,0.003
1706494640122,BUY,LIMIT,IOC,0.003,42408.55,42243.50,FILLED,0.003,0.003
1706494917801,BUY,LIMIT,IOC,0.061,42445.33,42279.90,FILLED,0.061,0.061
1706494917801,BUY,LIMIT,IOC,0.061,42445.33,42279.90,FILLED,0.061,0.061
1706494921570,BUY,LIMIT,IOC,0.012,42449.44,42282.90,FILLED,0.012,0.012
1706494921570,BUY,LIMIT,IOC,0.012,42449.44,42282.90,FILLED,0.012,0.012
1706494927182,BUY,LIMIT,IOC,0.006,42446.55,42282.20,FILLED,0.006,0.006
1706494927182,BUY,LIMIT,IOC,0.006,42446.55,42282.20,FILLED,0.006,0.006
1706494956248,BUY,LIMIT,IOC,0.035,42453.43,42281.10,FILLED,0.035,0.035
1706494956248,BUY,LIMIT,IOC,0.035,42453.43,42281.10,FILLED,0.035,0.035
1706495028251,BUY,LIMIT,IOC,0.019,42446.87,42275.60,FILLED,0.019,0.019
1706495028251,BUY,LIMIT,IOC,0.019,42446.87,42275.60,FILLED,0.019,0.019
1706495577398,BUY,LIMIT,IOC,0.018,42466.29,42297.40,FILLED,0.018,0.018
1706495577398,BUY,LIMIT,IOC,0.018,42466.29,42297.40,FILLED,0.018,0.018
1706495579037,BUY,LIMIT,IOC,0.013,42468.54,42299.60,FILLED,0.013,0.013
1706495579037,BUY,LIMIT,IOC,0.013,42468.54,42299.60,FILLED,0.013,0.013
1706495580081,BUY,LIMIT,IOC,0.020,42469.47,42307.60,FILLED,0.020,0.020
1706495580081,BUY,LIMIT,IOC,0.020,42469.47,42307.60,FILLED,0.020,0.020
1706495583759,BUY,LIMIT,IOC,0.008,42471.35,42298.20,FILLED,0.008,0.008
1706495583759,BUY,LIMIT,IOC,0.008,42471.35,42298.20,FILLED,0.008,0.008
1706495646054,BUY,LIMIT,IOC,0.003,42185.47,42185.47,FILLED,0.003,0.003
1706495646054,BUY,LIMIT,IOC,0.003,42185.47,42185.47,FILLED,0.003,0.003
1706496309211,SELL,LIMIT,IOC,0.002,42063.96,42225.90,FILLED,0.002,0.002
1706496309211,SELL,LIMIT,IOC,0.002,42063.96,42225.90,FILLED,0.002,0.002
1706496601128,SELL,LIMIT,IOC,0.007,42087.12,42227.60,FILLED,0.007,0.007
1706496601128,SELL,LIMIT,IOC,0.007,42087.12,42227.60,FILLED,0.007,0.007
1706497732182,BUY,LIMIT,IOC,0.059,42437.70,42274.10,FILLED,0.041,0.059
1706497732182,BUY,LIMIT,IOC,0.059,42437.70,42274.10,FILLED,0.041,0.059
1706497890760,BUY,LIMIT,IOC,0.070,42475.49,42310.00,FILLED,0.070,0.070
1706497890760,BUY,LIMIT,IOC,0.070,42475.49,42310.00,FILLED,0.070,0.070
1706497891882,BUY,LIMIT,IOC,0.032,42478.77,42316.30,FILLED,0.032,0.032
1706497891882,BUY,LIMIT,IOC,0.032,42478.77,42316.30,FILLED,0.032,0.032
1706497893077,BUY,LIMIT,IOC,0.010,42484.09,42330.10,FILLED,0.010,0.010
1706497893077,BUY,LIMIT,IOC,0.010,42484.09,42330.10,FILLED,0.010,0.010
1706497894119,BUY,LIMIT,IOC,0.465,42488.64,42350.60,FILLED,0.215,0.465
1706497894119,BUY,LIMIT,IOC,0.465,42488.64,42350.60,FILLED,0.215,0.465
1706497895182,BUY,LIMIT,IOC,0.148,42514.68,42358.73,FILLED,0.136,0.148
1706497895182,BUY,LIMIT,IOC,0.148,42514.68,42358.73,FILLED,0.136,0.148
1706497896268,BUY,LIMIT,IOC,0.031,42511.22,42358.00,FILLED,0.031,0.031
1706497896268,BUY,LIMIT,IOC,0.031,42511.22,42358.00,FILLED,0.031,0.031
1706497897312,BUY,LIMIT,IOC,0.022,42521.95,42357.10,FILLED,0.022,0.022
1706497897312,BUY,LIMIT,IOC,0.022,42521.95,42357.10,FILLED,0.022,0.022
1706497906103,BUY,LIMIT,IOC,0.010,42528.57,42358.90,FILLED,0.010,0.010
1706497906103,BUY,LIMIT,IOC,0.010,42528.57,42358.90,FILLED,0.010,0.010
1706497908097,BUY,LIMIT,IOC,0.069,42530.08,42352.20,FILLED,0.069,0.069
1706497908097,BUY,LIMIT,IOC,0.069,42530.08,42352.20,FILLED,0.069,0.069
1706497921819,BUY,LIMIT,IOC,0.125,42531.18,42362.00,FILLED,0.060,0.125
1706497921819,BUY,LIMIT,IOC,0.125,42531.18,42362.00,FILLED,0.060,0.125
1706497927119,BUY,LIMIT,IOC,0.009,42535.36,42353.30,FILLED,0.009,0.009
1706497927119,BUY,LIMIT,IOC,0.009,42535.36,42353.30,FILLED,0.009,0.009
1706498144601,BUY,LIMIT,IOC,0.076,42532.82,42364.90,FILLED,0.076,0.076
1706498144601,BUY,LIMIT,IOC,0.076,42532.82,42364.90,FILLED,0.076,0.076
1706498148053,BUY,LIMIT,IOC,0.490,42542.68,42374.90,FILLED,0.017,0.490
1706498148053,BUY,LIMIT,IOC,0.490,42542.68,42374.90,FILLED,0.017,0.490
1706498150154,BUY,LIMIT,IOC,0.237,42546.41,42383.50,FILLED,0.237,0.237
1706498150154,BUY,LIMIT,IOC,0.237,42546.41,42383.50,FILLED,0.237,0.237
1706498151177,BUY,LIMIT,IOC,0.009,42546.62,42381.90,FILLED,0.009,0.009
1706498151177,BUY,LIMIT,IOC,0.009,42546.62,42381.90,FILLED,0.009,0.009
1706498190160,BUY,LIMIT,IOC,0.306,42557.28,42424.50,FILLED,0.306,0.306
1706498190160,BUY,LIMIT,IOC,0.306,42557.28,42424.50,FILLED,0.306,0.306
1706498191181,BUY,LIMIT,IOC,0.060,42561.68,42418.10,FILLED,0.015,0.060
1706498191181,BUY,LIMIT,IOC,0.060,42561.68,42418.10,FILLED,0.015,0.060
1706498192183,BUY,LIMIT,IOC,0.006,42563.29,42426.00,FILLED,0.006,0.006
1706498192183,BUY,LIMIT,IOC,0.006,42563.29,42426.00,FILLED,0.006,0.006
1706498193220,BUY,LIMIT,IOC,0.022,42595.97,42433.10,FILLED,0.022,0.022
1706498193220,BUY,LIMIT,IOC,0.022,42595.97,42433.10,FILLED,0.022,0.022
1706498194311,BUY,LIMIT,IOC,0.032,42596.67,42434.30,FILLED,0.032,0.032
1706498194311,BUY,LIMIT,IOC,0.032,42596.67,42434.30,FILLED,0.032,0.032
1706498213255,BUY,LIMIT,IOC,0.026,42591.78,42422.60,FILLED,0.014,0.026
1706498213255,BUY,LIMIT,IOC,0.026,42591.78,42422.60,FILLED,0.014,0.026
1706498419216,BUY,LIMIT,IOC,0.096,42599.52,42427.80,FILLED,0.006,0.096
1706498419216,BUY,LIMIT,IOC,0.096,42599.52,42427.80,FILLED,0.006,0.096
1706498649034,BUY,LIMIT,IOC,0.098,42603.05,42443.81,FILLED,0.028,0.098
1706498649034,BUY,LIMIT,IOC,0.098,42603.05,42443.81,FILLED,0.028,0.098
1706498650054,BUY,LIMIT,IOC,0.024,42611.45,42449.50,FILLED,0.009,0.024
1706498650054,BUY,LIMIT,IOC,0.024,42611.45,42449.50,FILLED,0.009,0.024
1706498651121,BUY,LIMIT,IOC,0.023,42611.99,42443.90,FILLED,0.023,0.023
1706498651121,BUY,LIMIT,IOC,0.023,42611.99,42443.90,FILLED,0.023,0.023
1706498684069,BUY,LIMIT,IOC,0.925,42625.68,42463.67,FILLED,0.907,0.925
1706498684069,BUY,LIMIT,IOC,0.925,42625.68,42463.67,FILLED,0.907,0.925
1706498685126,BUY,LIMIT,IOC,0.039,42622.56,42464.60,FILLED,0.039,0.039
1706498685126,BUY,LIMIT,IOC,0.039,42622.56,42464.60,FILLED,0.039,0.039
1706498686407,BUY,LIMIT,IOC,0.008,42631.66,42462.80,FILLED,0.008,0.008
1706498686407,BUY,LIMIT,IOC,0.008,42631.66,42462.80,FILLED,0.008,0.008
1706498760047,SELL,LIMIT,IOC,0.004,42263.21,42412.90,FILLED,0.004,0.004
1706498760047,SELL,LIMIT,IOC,0.004,42263.21,42412.90,FILLED,0.004,0.004
1706498972318,BUY,LIMIT,IOC,0.093,42624.71,42450.70,FILLED,0.093,0.093
1706498972318,BUY,LIMIT,IOC,0.093,42624.71,42450.70,FILLED,0.093,0.093
1706499020115,BUY,LIMIT,IOC,1.856,42649.07,42463.80,FILLED,0.007,1.856
1706499020115,BUY,LIMIT,IOC,1.856,42649.07,42463.80,FILLED,0.007,1.856
1706499021511,BUY,LIMIT,IOC,0.030,42635.42,42469.30,FILLED,0.009,0.030
1706499021511,BUY,LIMIT,IOC,0.030,42635.42,42469.30,FILLED,0.009,0.030
1706499022554,BUY,LIMIT,IOC,0.153,42636.28,42469.30,FILLED,0.076,0.153
1706499022554,BUY,LIMIT,IOC,0.153,42636.28,42469.30,FILLED,0.076,0.153
1706499031200,BUY,LIMIT,IOC,0.006,42639.21,42478.70,FILLED,0.006,0.006
1706499031200,BUY,LIMIT,IOC,0.006,42639.21,42478.70,FILLED,0.006,0.006
1706499032334,BUY,LIMIT,IOC,0.061,42644.75,42475.10,FILLED,0.061,0.061
1706499032334,BUY,LIMIT,IOC,0.061,42644.75,42475.10,FILLED,0.061,0.061
1706499055017,BUY,LIMIT,IOC,0.060,42638.85,42467.30,FILLED,0.013,0.060
1706499055017,BUY,LIMIT,IOC,0.060,42638.85,42467.30,FILLED,0.013,0.060
1706499070178,BUY,LIMIT,IOC,0.042,42646.28,42486.90,FILLED,0.026,0.042
1706499070178,BUY,LIMIT,IOC,0.042,42646.28,42486.90,FILLED,0.026,0.042
1706499071205,BUY,LIMIT,IOC,0.010,42645.69,42490.00,FILLED,0.010,0.010
1706499071205,BUY,LIMIT,IOC,0.010,42645.69,42490.00,FILLED,0.010,0.010
1706499072236,BUY,LIMIT,IOC,0.015,42655.41,42493.00,FILLED,0.009,0.015
1706499072236,BUY,LIMIT,IOC,0.015,42655.41,42493.00,FILLED,0.009,0.015
1706499073249,BUY,LIMIT,IOC,0.087,42661.49,42485.90,FILLED,0.087,0.087
1706499073249,BUY,LIMIT,IOC,0.087,42661.49,42485.90,FILLED,0.087,0.087
1706499503836,BUY,LIMIT,IOC,0.031,42576.11,42429.60,FILLED,0.031,0.031
1706499503836,BUY,LIMIT,IOC,0.031,42576.11,42429.60,FILLED,0.031,0.031
1706499563127,BUY,LIMIT,IOC,0.400,42618.49,42448.70,FILLED,0.166,0.400
1706499563127,BUY,LIMIT,IOC,0.400,42618.49,42448.70,FILLED,0.166,0.400
1706499610069,SELL,LIMIT,IOC,0.002,42283.79,42453.60,FILLED,0.002,0.002
1706499610069,SELL,LIMIT,IOC,0.002,42283.79,42453.60,FILLED,0.002,0.002
1706499808517,SELL,LIMIT,IOC,0.003,42263.29,42427.40,FILLED,0.003,0.003
1706499808517,SELL,LIMIT,IOC,0.003,42263.29,42427.40,FILLED,0.003,0.003
1706500806498,SELL,LIMIT,IOC,0.180,42142.11,42308.10,FILLED,0.180,0.180
1706500806498,SELL,LIMIT,IOC,0.180,42142.11,42308.10,FILLED,0.180,0.180
1706501049038,SELL,LIMIT,IOC,0.057,42118.18,42286.40,FILLED,0.057,0.057
1706501049038,SELL,LIMIT,IOC,0.057,42118.18,42286.40,FILLED,0.057,0.057
1706501056533,SELL,LIMIT,IOC,0.599,42117.26,42285.66,FILLED,0.031,0.599
1706501056533,SELL,LIMIT,IOC,0.599,42117.26,42285.66,FILLED,0.031,0.599
1706501070356,SELL,LIMIT,IOC,0.012,42113.74,42277.00,FILLED,0.001,0.012
1706501070356,SELL,LIMIT,IOC,0.012,42113.74,42277.00,FILLED,0.001,0.012
1706501793286,SELL,LIMIT,IOC,0.004,42109.12,42277.40,FILLED,0.004,0.004
1706501793286,SELL,LIMIT,IOC,0.004,42109.12,42277.40,FILLED,0.004,0.004
1706501801269,SELL,LIMIT,IOC,0.100,42106.53,42274.90,FILLED,0.100,0.100
1706501801269,SELL,LIMIT,IOC,0.100,42106.53,42274.90,FILLED,0.100,0.100
1706501820345,SELL,LIMIT,IOC,0.269,42104.24,42272.30,FILLED,0.192,0.269
1706501820345,SELL,LIMIT,IOC,0.269,42104.24,42272.30,FILLED,0.192,0.269
1706501860091,SELL,LIMIT,IOC,0.008,42089.77,42255.00,FILLED,0.008,0.008
1706501860091,SELL,LIMIT,IOC,0.008,42089.77,42255.00,FILLED,0.008,0.008
1706501899141,SELL,LIMIT,IOC,0.047,42082.83,42244.00,FILLED,0.042,0.047
1706501899141,SELL,LIMIT,IOC,0.047,42082.83,42244.00,FILLED,0.042,0.047
1706501992484,SELL,LIMIT,IOC,0.198,42076.77,42241.80,FILLED,0.198,0.198
1706501992484,SELL,LIMIT,IOC,0.198,42076.77,42241.80,FILLED,0.198,0.198
1706502041311,SELL,LIMIT,IOC,0.185,42069.34,42232.50,FILLED,0.182,0.185
1706502041311,SELL,LIMIT,IOC,0.185,42069.34,42232.50,FILLED,0.182,0.185
1706502121152,SELL,LIMIT,IOC,0.003,42059.24,42222.20,FILLED,0.003,0.003
1706502121152,SELL,LIMIT,IOC,0.003,42059.24,42222.20,FILLED,0.003,0.003
1706502127347,SELL,LIMIT,IOC,0.007,42056.59,42222.20,FILLED,0.002,0.007
