time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1693719054203,BUY,LIMIT,IOC,0.251,25986.33,25888.70,FILLED,0.251,0.251
1693719437015,SELL,LIMIT,IOC,0.003,26258.26,26258.26,FILLED,0.003,0.003
1693719437015,SELL,LIMIT,IOC,0.003,26258.26,26258.26,FILLED,0.003,0.003
1693719438128,BUY,LIMIT,IOC,0.007,25983.78,25878.80,FILLED,0.006,0.007
1693719438128,BUY,LIMIT,IOC,0.007,25983.78,25878.80,FILLED,0.006,0.007
1693720225683,BUY,LIMIT,IOC,3.497,25991.51,25883.90,FILLED,0.137,3.497
1693720225683,BUY,LIMIT,IOC,3.497,25991.51,25883.90,FILLED,0.137,3.497
1693720226926,BUY,LIMIT,IOC,0.002,25981.57,25885.90,FILLED,0.002,0.002
1693720226926,BUY,LIMIT,IOC,0.002,25981.57,25885.90,FILLED,0.002,0.002
1693720252227,SELL,LIMIT,IOC,0.065,25823.93,25888.90,FILLED,0.001,0.065
1693720252227,SELL,LIMIT,IOC,0.065,25823.93,25888.90,FILLED,0.001,0.065
1693720253343,SELL,LIMIT,IOC,0.173,25785.45,25888.90,FILLED,0.072,0.173
1693720253343,SELL,LIMIT,IOC,0.173,25785.45,25888.90,FILLED,0.072,0.173
1693720254688,BUY,LIMIT,IOC,0.100,24503.10,24503.10,FILLED,0.100,0.100
1693720254688,BUY,LIMIT,IOC,0.100,24503.10,24503.10,FILLED,0.100,0.100
1693720255743,BUY,LIMIT,IOC,0.054,25992.55,25889.00,FILLED,0.054,0.054
1693720255743,BUY,LIMIT,IOC,0.054,25992.55,25889.00,FILLED,0.054,0.054
1693720257259,BUY,LIMIT,IOC,0.948,25943.79,25891.25,FILLED,0.225,0.948
1693720257259,BUY,LIMIT,IOC,0.948,25943.79,25891.25,FILLED,0.225,0.948
1693722872545,BUY,LIMIT,IOC,0.050,26003.98,25908.50,FILLED,0.050,0.050
1693722872545,BUY,LIMIT,IOC,0.050,26003.98,25908.50,FILLED,0.050,0.050
1693722873638,BUY,LIMIT,IOC,0.086,26007.65,25911.90,FILLED,0.036,0.086
1693722873638,BUY,LIMIT,IOC,0.086,26007.65,25911.90,FILLED,0.036,0.086
1693722874775,BUY,LIMIT,IOC,0.038,26014.84,25912.30,FILLED,0.038,0.038
1693722874775,BUY,LIMIT,IOC,0.038,26014.84,25912.30,FILLED,0.038,0.038
1693722899120,BUY,LIMIT,IOC,0.584,26017.56,25914.40,FILLED,0.584,0.584
1693722899120,BUY,LIMIT,IOC,0.584,26017.56,25914.40,FILLED,0.584,0.584
1693722900147,BUY,LIMIT,IOC,0.013,26017.82,25914.40,FILLED,0.013,0.013
1693722900147,BUY,LIMIT,IOC,0.013,26017.82,25914.40,FILLED,0.013,0.013
1693722908345,BUY,LIMIT,IOC,0.013,26018.71,25916.00,FILLED,0.013,0.013
1693722908345,BUY,LIMIT,IOC,0.013,26018.71,25916.00,FILLED,0.013,0.013
1693722909592,BUY,LIMIT,IOC,0.004,26019.19,25914.90,FILLED,0.004,0.004
1693722909592,BUY,LIMIT,IOC,0.004,26019.19,25914.90,FILLED,0.004,0.004
1693723007356,BUY,LIMIT,IOC,0.025,26020.03,25919.30,FILLED,0.025,0.025
1693723007356,BUY,LIMIT,IOC,0.025,26020.03,25919.30,FILLED,0.025,0.025
1693723008997,BUY,LIMIT,IOC,0.023,26022.19,25921.80,FILLED,0.023,0.023
1693723008997,BUY,LIMIT,IOC,0.023,26022.19,25921.80,FILLED,0.023,0.023
1693723010046,BUY,LIMIT,IOC,0.024,26026.33,25923.70,FILLED,0.024,0.024
1693723010046,BUY,LIMIT,IOC,0.024,26026.33,25923.70,FILLED,0.024,0.024
1693723041150,BUY,LIMIT,IOC,0.045,26029.26,25930.70,FILLED,0.025,0.045
1693723041150,BUY,LIMIT,IOC,0.045,26029.26,25930.70,FILLED,0.025,0.045
1693723042227,BUY,LIMIT,IOC,0.083,26033.97,25934.30,FILLED,0.065,0.083
1693723042227,BUY,LIMIT,IOC,0.083,26033.97,25934.30,FILLED,0.065,0.083
1693723043597,BUY,LIMIT,IOC,0.005,26035.69,25935.30,FILLED,0.005,0.005
1693723043597,BUY,LIMIT,IOC,0.005,26035.69,25935.30,FILLED,0.005,0.005
1693723044812,BUY,LIMIT,IOC,0.001,26037.04,25931.20,FILLED,0.001,0.001
1693723044812,BUY,LIMIT,IOC,0.001,26037.04,25931.20,FILLED,0.001,0.001
1693723130682,BUY,LIMIT,IOC,0.410,26036.25,25932.00,FILLED,0.018,0.410
1693723130682,BUY,LIMIT,IOC,0.410,26036.25,25932.00,FILLED,0.018,0.410
1693723167094,BUY,LIMIT,IOC,0.087,26039.61,25939.00,FILLED,0.087,0.087
1693723167094,BUY,LIMIT,IOC,0.087,26039.61,25939.00,FILLED,0.087,0.087
1693725082539,BUY,LIMIT,IOC,0.101,26016.29,25910.40,FILLED,0.101,0.101
1693725082539,BUY,LIMIT,IOC,0.101,26016.29,25910.40,FILLED,0.101,0.101
1693725088821,BUY,LIMIT,IOC,0.010,26016.24,25910.40,FILLED,0.010,0.010
1693725088821,BUY,LIMIT,IOC,0.010,26016.24,25910.40,FILLED,0.010,0.010
1693725933579,SELL,LIMIT,IOC,0.163,25809.87,25912.80,FILLED,0.163,0.163
1693725933579,SELL,LIMIT,IOC,0.163,25809.87,25912.80,FILLED,0.163,0.163
1693726888360,BUY,LIMIT,IOC,0.135,26025.38,25921.80,FILLED,0.135,0.135
1693726888360,BUY,LIMIT,IOC,0.135,26025.38,25921.80,FILLED,0.135,0.135
1693727189165,BUY,LIMIT,IOC,0.209,26039.00,25935.10,FILLED,0.209,0.209
1693727189165,BUY,LIMIT,IOC,0.209,26039.00,25935.10,FILLED,0.209,0.209
1693727749818,BUY,LIMIT,IOC,0.012,26040.45,25937.00,FILLED,0.012,0.012
1693727749818,BUY,LIMIT,IOC,0.012,26040.45,25937.00,FILLED,0.012,0.012
1693727801046,BUY,LIMIT,IOC,0.007,26041.43,25937.90,FILLED,0.007,0.007
1693727801046,BUY,LIMIT,IOC,0.007,26041.43,25937.90,FILLED,0.007,0.007
1693727828103,BUY,LIMIT,IOC,0.056,26042.54,25939.00,FILLED,0.056,0.056
1693727828103,BUY,LIMIT,IOC,0.056,26042.54,25939.00,FILLED,0.056,0.056
1693727860742,BUY,LIMIT,IOC,0.058,26042.91,25939.20,FILLED,0.018,0.058
1693727860742,BUY,LIMIT,IOC,0.058,26042.91,25939.20,FILLED,0.018,0.058
1693727867889,BUY,LIMIT,IOC,0.116,26043.05,25939.50,FILLED,0.116,0.116
1693727867889,BUY,LIMIT,IOC,0.116,26043.05,25939.50,FILLED,0.116,0.116
1693727869614,BUY,LIMIT,IOC,0.023,26043.24,25939.50,FILLED,0.022,0.023
1693727869614,BUY,LIMIT,IOC,0.023,26043.24,25939.50,FILLED,0.022,0.023
1693727872112,BUY,LIMIT,IOC,0.062,26043.29,25939.70,FILLED,0.062,0.062
1693727872112,BUY,LIMIT,IOC,0.062,26043.29,25939.70,FILLED,0.062,0.062
1693727893239,BUY,LIMIT,IOC,0.003,26044.55,25940.90,FILLED,0.003,0.003
1693727893239,BUY,LIMIT,IOC,0.003,26044.55,25940.90,FILLED,0.003,0.003
1693727894679,BUY,LIMIT,IOC,0.071,26044.57,25943.60,FILLED,0.041,0.071
1693727894679,BUY,LIMIT,IOC,0.071,26044.57,25943.60,FILLED,0.041,0.071
1693727895821,BUY,LIMIT,IOC,0.009,26045.17,25941.50,FILLED,0.009,0.009
1693727895821,BUY,LIMIT,IOC,0.009,26045.17,25941.50,FILLED,0.009,0.009
1693728054577,BUY,LIMIT,IOC,1.934,26047.04,25943.70,FILLED,0.347,1.934
1693728054577,BUY,LIMIT,IOC,1.934,26047.04,25943.70,FILLED,0.347,1.934
1693728365659,BUY,LIMIT,IOC,0.053,25979.73,25928.30,FILLED,0.031,0.053
1693728365659,BUY,LIMIT,IOC,0.053,25979.73,25928.30,FILLED,0.031,0.053
1693728502489,SELL,LIMIT,IOC,0.009,25829.69,25931.00,FILLED,0.009,0.009
1693728502489,SELL,LIMIT,IOC,0.009,25829.69,25931.00,FILLED,0.009,0.009
1693728782669,SELL,LIMIT,IOC,0.336,25789.00,25885.20,FILLED,0.336,0.336
1693728782669,SELL,LIMIT,IOC,0.336,25789.00,25885.20,FILLED,0.336,0.336
1693729517895,SELL,LIMIT,IOC,0.034,25774.53,25875.40,FILLED,0.004,0.034
1693729517895,SELL,LIMIT,IOC,0.034,25774.53,25875.40,FILLED,0.004,0.034
1693731568549,SELL,LIMIT,IOC,0.009,25767.22,25870.60,FILLED,0.009,0.009
1693731568549,SELL,LIMIT,IOC,0.009,25767.22,25870.60,FILLED,0.009,0.009
1693732036312,SELL,LIMIT,IOC,0.031,25764.04,25867.40,FILLED,0.009,0.031
1693732036312,SELL,LIMIT,IOC,0.031,25764.04,25867.40,FILLED,0.009,0.031
1693734467204,BUY,LIMIT,IOC,0.022,25999.40,25893.10,FILLED,0.022,0.022
1693734467204,BUY,LIMIT,IOC,0.022,25999.40,25893.10,FILLED,0.022,0.022
1693735087789,BUY,LIMIT,IOC,0.001,25996.34,25890.40,FILLED,0.001,0.001
1693735087789,BUY,LIMIT,IOC,0.001,25996.34,25890.40,FILLED,0.001,0.001
1693742858147,BUY,LIMIT,IOC,0.481,26037.07,25934.40,FILLED,0.280,0.481
1693742858147,BUY,LIMIT,IOC,0.481,26037.07,25934.40,FILLED,0.280,0.481
1693743020268,SELL,LIMIT,IOC,0.037,25825.28,25919.90,FILLED,0.037,0.037
1693743020268,SELL,LIMIT,IOC,0.037,25825.28,25919.90,FILLED,0.037,0.037
1693743130645,SELL,LIMIT,IOC,0.001,25816.64,25917.50,FILLED,0.001,0.001
1693743130645,SELL,LIMIT,IOC,0.001,25816.64,25917.50,FILLED,0.001,0.001
1693743373590,SELL,LIMIT,IOC,0.037,25799.13,25902.50,FILLED,0.017,0.037
1693743373590,SELL,LIMIT,IOC,0.037,25799.13,25902.50,FILLED,0.017,0.037
1693744612131,BUY,LIMIT,IOC,0.008,26049.08,25956.30,FILLED,0.008,0.008
1693744612131,BUY,LIMIT,IOC,0.008,26049.08,25956.30,FILLED,0.008,0.008
1693744613135,BUY,LIMIT,IOC,0.001,26056.66,25985.80,FILLED,0.001,0.001
1693744613135,BUY,LIMIT,IOC,0.001,26056.66,25985.80,FILLED,0.001,0.001
1693744614138,BUY,LIMIT,IOC,0.002,26067.62,26000.00,FILLED,0.002,0.002
1693744614138,BUY,LIMIT,IOC,0.002,26067.62,26000.00,FILLED,0.002,0.002
1693744615140,BUY,LIMIT,IOC,0.003,26087.49,26034.80,FILLED,0.003,0.003
1693744615140,BUY,LIMIT,IOC,0.003,26087.49,26034.80,FILLED,0.003,0.003
1693744616151,BUY,LIMIT,IOC,0.002,26115.36,26041.20,FILLED,0.002,0.002
1693744616151,BUY,LIMIT,IOC,0.002,26115.36,26041.20,FILLED,0.002,0.002
1693744617602,BUY,LIMIT,IOC,0.205,26133.06,26106.10,FILLED,0.205,0.205
1693744617602,BUY,LIMIT,IOC,0.205,26133.06,26106.10,FILLED,0.205,0.205
1693744618628,BUY,LIMIT,IOC,0.001,26160.18,26067.10,FILLED,0.001,0.001
1693744618628,BUY,LIMIT,IOC,0.001,26160.18,26067.10,FILLED,0.001,0.001
1693745025083,BUY,LIMIT,IOC,0.010,26139.84,26035.70,FILLED,0.010,0.010
1693745025083,BUY,LIMIT,IOC,0.010,26139.84,26035.70,FILLED,0.010,0.010
1693745056830,BUY,LIMIT,IOC,0.010,26136.44,26029.00,FILLED,0.010,0.010
1693745056830,BUY,LIMIT,IOC,0.010,26136.44,26029.00,FILLED,0.010,0.010
1693745635212,SELL,LIMIT,IOC,0.003,25848.71,25951.10,FILLED,0.003,0.003
1693745635212,SELL,LIMIT,IOC,0.003,25848.71,25951.10,FILLED,0.003,0.003
1693745661365,SELL,LIMIT,IOC,0.040,25824.88,25927.30,FILLED,0.040,0.040
1693745661365,SELL,LIMIT,IOC,0.040,25824.88,25927.30,FILLED,0.040,0.040
1693745667098,SELL,LIMIT,IOC,0.061,25824.10,25919.90,FILLED,0.061,0.061
1693745667098,SELL,LIMIT,IOC,0.061,25824.10,25919.90,FILLED,0.061,0.061
1693745668190,SELL,LIMIT,IOC,0.073,25822.31,25919.90,FILLED,0.073,0.073
1693745668190,SELL,LIMIT,IOC,0.073,25822.31,25919.90,FILLED,0.073,0.073
1693745671951,SELL,LIMIT,IOC,0.016,25821.02,25922.30,FILLED,0.016,0.016
1693745671951,SELL,LIMIT,IOC,0.016,25821.02,25922.30,FILLED,0.016,0.016
1693745716545,SELL,LIMIT,IOC,0.329,25820.36,25918.00,FILLED,0.232,0.329
1693745716545,SELL,LIMIT,IOC,0.329,25820.36,25918.00,FILLED,0.232,0.329
1693745718230,SELL,LIMIT,IOC,0.022,25819.55,25917.60,FILLED,0.022,0.022
1693745718230,SELL,LIMIT,IOC,0.022,25819.55,25917.60,FILLED,0.022,0.022
1693745722635,SELL,LIMIT,IOC,0.111,25818.10,25919.90,FILLED,0.003,0.111
1693745722635,SELL,LIMIT,IOC,0.111,25818.10,25919.90,FILLED,0.003,0.111
1693745724082,SELL,LIMIT,IOC,0.039,25817.59,25911.90,FILLED,0.039,0.039
1693745724082,SELL,LIMIT,IOC,0.039,25817.59,25911.90,FILLED,0.039,0.039
1693745725239,SELL,LIMIT,IOC,0.277,25815.29,25911.70,FILLED,0.051,0.277
1693745725239,SELL,LIMIT,IOC,0.277,25815.29,25911.70,FILLED,0.051,0.277
1693745726554,SELL,LIMIT,IOC,0.030,25812.90,25911.30,FILLED,0.030,0.030
1693745726554,SELL,LIMIT,IOC,0.030,25812.90,25911.30,FILLED,0.030,0.030
1693745729047,SELL,LIMIT,IOC,0.031,25811.29,25919.40,FILLED,0.027,0.031
1693745729047,SELL,LIMIT,IOC,0.031,25811.29,25919.40,FILLED,0.027,0.031
1693745884764,SELL,LIMIT,IOC,0.047,25812.38,25913.10,FILLED,0.047,0.047
1693745884764,SELL,LIMIT,IOC,0.047,25812.38,25913.10,FILLED,0.047,0.047
1693745899307,SELL,LIMIT,IOC,0.015,25806.88,25902.10,FILLED,0.015,0.015
1693745899307,SELL,LIMIT,IOC,0.015,25806.88,25902.10,FILLED,0.015,0.015
1693745901419,SELL,LIMIT,IOC,0.057,25804.63,25903.90,FILLED,0.009,0.057
1693745901419,SELL,LIMIT,IOC,0.057,25804.63,25903.90,FILLED,0.009,0.057
1693745907547,SELL,LIMIT,IOC,0.004,25801.02,25908.30,FILLED,0.004,0.004
1693745907547,SELL,LIMIT,IOC,0.004,25801.02,25908.30,FILLED,0.004,0.004
1693745921759,SELL,LIMIT,IOC,0.009,25799.81,25895.00,FILLED,0.009,0.009
1693745921759,SELL,LIMIT,IOC,0.009,25799.81,25895.00,FILLED,0.009,0.009
1693745924165,SELL,LIMIT,IOC,0.056,25795.64,25882.12,FILLED,0.011,0.056
1693745924165,SELL,LIMIT,IOC,0.056,25795.64,25882.12,FILLED,0.011,0.056
1693745925970,SELL,LIMIT,IOC,0.038,25788.67,25889.70,FILLED,0.038,0.038
1693745925970,SELL,LIMIT,IOC,0.038,25788.67,25889.70,FILLED,0.038,0.038
1693745930132,SELL,LIMIT,IOC,0.013,25781.40,25881.60,FILLED,0.013,0.013
1693745930132,SELL,LIMIT,IOC,0.013,25781.40,25881.60,FILLED,0.013,0.013
1693745931184,SELL,LIMIT,IOC,0.007,25779.84,25878.60,FILLED,0.007,0.007
1693745931184,SELL,LIMIT,IOC,0.007,25779.84,25878.60,FILLED,0.007,0.007
1693745932299,SELL,LIMIT,IOC,0.016,25778.67,25878.10,FILLED,0.016,0.016
1693745932299,SELL,LIMIT,IOC,0.016,25778.67,25878.10,FILLED,0.016,0.016
1693745938253,SELL,LIMIT,IOC,0.001,25777.48,25876.50,FILLED,0.001,0.001
1693745938253,SELL,LIMIT,IOC,0.001,25777.48,25876.50,FILLED,0.001,0.001
1693745939538,SELL,LIMIT,IOC,0.002,25776.73,25877.20,FILLED,0.002,0.002
1693745939538,SELL,LIMIT,IOC,0.002,25776.73,25877.20,FILLED,0.002,0.002
1693745973675,SELL,LIMIT,IOC,0.017,25773.80,25871.00,FILLED,0.017,0.017
1693745973675,SELL,LIMIT,IOC,0.017,25773.80,25871.00,FILLED,0.017,0.017
1693745975077,SELL,LIMIT,IOC,0.080,25772.42,25871.10,FILLED,0.080,0.080
1693745975077,SELL,LIMIT,IOC,0.080,25772.42,25871.10,FILLED,0.080,0.080
1693745978264,SELL,LIMIT,IOC,0.049,25768.72,25864.40,FILLED,0.049,0.049
1693745978264,SELL,LIMIT,IOC,0.049,25768.72,25864.40,FILLED,0.049,0.049
1693746021056,SELL,LIMIT,IOC,0.001,25767.74,25863.00,FILLED,0.001,0.001
1693746021056,SELL,LIMIT,IOC,0.001,25767.74,25863.00,FILLED,0.001,0.001
1693746022560,SELL,LIMIT,IOC,1.624,25762.38,25863.80,FILLED,1.063,1.624
1693746022560,SELL,LIMIT,IOC,1.624,25762.38,25863.80,FILLED,1.063,1.624
1693746032237,SELL,LIMIT,IOC,0.300,25760.20,25862.70,FILLED,0.300,0.300
1693746032237,SELL,LIMIT,IOC,0.300,25760.20,25862.70,FILLED,0.300,0.300
1693746037056,SELL,LIMIT,IOC,0.275,25759.77,25859.00,FILLED,0.053,0.275
1693746037056,SELL,LIMIT,IOC,0.275,25759.77,25859.00,FILLED,0.053,0.275
1693746038700,SELL,LIMIT,IOC,0.002,25759.00,25858.70,FILLED,0.002,0.002
1693746038700,SELL,LIMIT,IOC,0.002,25759.00,25858.70,FILLED,0.002,0.002
1693746039795,SELL,LIMIT,IOC,0.012,25758.66,25859.90,FILLED,0.012,0.012
1693746039795,SELL,LIMIT,IOC,0.012,25758.66,25859.90,FILLED,0.012,0.012
1693746044254,SELL,LIMIT,IOC,0.070,25757.37,25851.00,FILLED,0.070,0.070
1693746044254,SELL,LIMIT,IOC,0.070,25757.37,25851.00,FILLED,0.070,0.070
1693746045383,SELL,LIMIT,IOC,0.237,25754.40,25847.60,FILLED,0.223,0.237
1693746045383,SELL,LIMIT,IOC,0.237,25754.40,25847.60,FILLED,0.223,0.237
1693746046616,SELL,LIMIT,IOC,0.002,25747.78,25848.40,FILLED,0.002,0.002
1693746046616,SELL,LIMIT,IOC,0.002,25747.78,25848.40,FILLED,0.002,0.002
1693746054073,SELL,LIMIT,IOC,0.216,25747.15,25846.80,FILLED,0.156,0.216
1693746054073,SELL,LIMIT,IOC,0.216,25747.15,25846.80,FILLED,0.156,0.216
1693746055347,SELL,LIMIT,IOC,0.031,25769.57,25846.60,FILLED,0.031,0.031
1693746055347,SELL,LIMIT,IOC,0.031,25769.57,25846.60,FILLED,0.031,0.031
1693746062630,SELL,LIMIT,IOC,0.152,25743.94,25842.30,FILLED,0.146,0.152
1693746062630,SELL,LIMIT,IOC,0.152,25743.94,25842.30,FILLED,0.146,0.152
1693746066741,SELL,LIMIT,IOC,0.061,25741.57,25831.52,FILLED,0.056,0.061
1693746066741,SELL,LIMIT,IOC,0.061,25741.57,25831.52,FILLED,0.056,0.061
1693746067808,SELL,LIMIT,IOC,0.254,25737.17,25813.90,FILLED,0.254,0.254
1693746067808,SELL,LIMIT,IOC,0.254,25737.17,25813.90,FILLED,0.254,0.254
1693746068836,SELL,LIMIT,IOC,0.275,25713.30,25825.10,FILLED,0.131,0.275
1693746068836,SELL,LIMIT,IOC,0.275,25713.30,25825.10,FILLED,0.131,0.275
1693746081300,SELL,LIMIT,IOC,0.011,25717.79,25821.00,FILLED,0.011,0.011
1693746081300,SELL,LIMIT,IOC,0.011,25717.79,25821.00,FILLED,0.011,0.011
1693746084391,SELL,LIMIT,IOC,0.005,25716.50,25814.70,FILLED,0.005,0.005
1693746084391,SELL,LIMIT,IOC,0.005,25716.50,25814.70,FILLED,0.005,0.005
1693746085410,SELL,LIMIT,IOC,0.036,25715.17,25816.80,FILLED,0.036,0.036
1693746085410,SELL,LIMIT,IOC,0.036,25715.17,25816.80,FILLED,0.036,0.036
1693746686546,SELL,LIMIT,IOC,0.097,25764.55,25858.40,FILLED,0.029,0.097
1693746686546,SELL,LIMIT,IOC,0.097,25764.55,25858.40,FILLED,0.029,0.097
1693746953472,BUY,LIMIT,IOC,0.418,26015.62,25912.60,FILLED,0.418,0.418
1693746953472,BUY,LIMIT,IOC,0.418,26015.62,25912.60,FILLED,0.418,0.418
1693747229381,BUY,LIMIT,IOC,0.061,26019.03,25917.00,FILLED,0.061,0.061
1693747229381,BUY,LIMIT,IOC,0.061,26019.03,25917.00,FILLED,0.061,0.061
1693747332340,BUY,LIMIT,IOC,0.021,26025.12,25921.70,FILLED,0.021,0.021
1693747332340,BUY,LIMIT,IOC,0.021,26025.12,25921.70,FILLED,0.021,0.021
1693747606212,BUY,LIMIT,IOC,0.040,26028.79,25925.20,FILLED,0.031,0.040
1693747606212,BUY,LIMIT,IOC,0.040,26028.79,25925.20,FILLED,0.031,0.040
1693748093868,BUY,LIMIT,IOC,0.742,26032.82,25930.00,FILLED,0.742,0.742
1693748093868,BUY,LIMIT,IOC,0.742,26032.82,25930.00,FILLED,0.742,0.742
1693748173237,BUY,LIMIT,IOC,0.228,26037.78,25934.20,FILLED,0.228,0.228
1693748173237,BUY,LIMIT,IOC,0.228,26037.78,25934.20,FILLED,0.228,0.228
1693755937496,BUY,LIMIT,IOC,0.021,25947.05,25845.90,FILLED,0.021,0.021
1693755937496,BUY,LIMIT,IOC,0.021,25947.05,25845.90,FILLED,0.021,0.021
1693756083448,BUY,LIMIT,IOC,0.172,25943.25,25840.00,FILLED,0.172,0.172
1693756083448,BUY,LIMIT,IOC,0.172,25943.25,25840.00,FILLED,0.172,0.172
1693756084954,SELL,LIMIT,IOC,0.022,25793.40,25839.90,FILLED,0.022,0.022
1693756084954,SELL,LIMIT,IOC,0.022,25793.40,25839.90,FILLED,0.022,0.022
1693756927966,SELL,LIMIT,IOC,0.013,25732.23,25832.50,FILLED,0.013,0.013
1693756927966,SELL,LIMIT,IOC,0.013,25732.23,25832.50,FILLED,0.013,0.013
1693757222323,BUY,LIMIT,IOC,0.134,25971.58,25863.80,FILLED,0.134,0.134
1693757222323,BUY,LIMIT,IOC,0.134,25971.58,25863.80,FILLED,0.134,0.134
1693757227382,SELL,LIMIT,IOC,0.006,25760.93,25861.50,FILLED,0.006,0.006
1693757227382,SELL,LIMIT,IOC,0.006,25760.93,25861.50,FILLED,0.006,0.006
1693757229848,SELL,LIMIT,IOC,0.005,25758.77,25857.90,FILLED,0.005,0.005
1693757229848,SELL,LIMIT,IOC,0.005,25758.77,25857.90,FILLED,0.005,0.005
1693757243949,SELL,LIMIT,IOC,0.048,25769.80,25847.80,FILLED,0.048,0.048
1693757243949,SELL,LIMIT,IOC,0.048,25769.80,25847.80,FILLED,0.048,0.048
1693757247564,SELL,LIMIT,IOC,0.001,25747.80,25843.50,FILLED,0.001,0.001
1693757247564,SELL,LIMIT,IOC,0.001,25747.80,25843.50,FILLED,0.001,0.001
1693758659982,BUY,LIMIT,IOC,0.138,25975.76,25873.20,FILLED,0.138,0.138
1693758659982,BUY,LIMIT,IOC,0.138,25975.76,25873.20,FILLED,0.138,0.138
1693759021151,SELL,LIMIT,IOC,0.179,25734.43,25833.90,FILLED,0.068,0.179
1693759021151,SELL,LIMIT,IOC,0.179,25734.43,25833.90,FILLED,0.068,0.179
1693759040109,SELL,LIMIT,IOC,0.015,25728.11,25825.20,FILLED,0.015,0.015
1693759040109,SELL,LIMIT,IOC,0.015,25728.11,25825.20,FILLED,0.015,0.015
1693759041239,SELL,LIMIT,IOC,0.268,25724.65,25821.60,FILLED,0.268,0.268
1693759041239,SELL,LIMIT,IOC,0.268,25724.65,25821.60,FILLED,0.268,0.268
1693759043155,SELL,LIMIT,IOC,0.012,25721.99,25826.50,FILLED,0.012,0.012
1693759043155,SELL,LIMIT,IOC,0.012,25721.99,25826.50,FILLED,0.012,0.012
1693759083072,SELL,LIMIT,IOC,0.297,25720.72,25820.50,FILLED,0.293,0.297
1693759083072,SELL,LIMIT,IOC,0.297,25720.72,25820.50,FILLED,0.293,0.297
1693759086004,SELL,LIMIT,IOC,0.057,25720.35,25820.50,FILLED,0.053,0.057
1693759086004,SELL,LIMIT,IOC,0.057,25720.35,25820.50,FILLED,0.053,0.057
1693759087153,SELL,LIMIT,IOC,0.028,25719.56,25818.90,FILLED,0.028,0.028
1693759087153,SELL,LIMIT,IOC,0.028,25719.56,25818.90,FILLED,0.028,0.028
1693759089346,SELL,LIMIT,IOC,0.033,25717.95,25818.90,FILLED,0.033,0.033
1693759089346,SELL,LIMIT,IOC,0.033,25717.95,25818.90,FILLED,0.033,0.033
1693759091424,SELL,LIMIT,IOC,0.385,25717.35,25818.90,FILLED,0.298,0.385
1693759091424,SELL,LIMIT,IOC,0.385,25717.35,25818.90,FILLED,0.298,0.385
1693759113711,SELL,LIMIT,IOC,0.006,25716.62,25815.90,FILLED,0.006,0.006
1693759113711,SELL,LIMIT,IOC,0.006,25716.62,25815.90,FILLED,0.006,0.006
1693759115464,SELL,LIMIT,IOC,0.139,25715.46,25815.90,FILLED,0.139,0.139
1693759115464,SELL,LIMIT,IOC,0.139,25715.46,25815.90,FILLED,0.139,0.139
1693759117600,SELL,LIMIT,IOC,0.035,25715.23,25815.00,FILLED,0.035,0.035
