time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1711499784095,BUY,LIMIT,IOC,0.021,70591.98,70322.00,FILLED,0.021,0.021
1711499784095,BUY,LIMIT,IOC,0.021,70591.98,70322.00,FILLED,0.021,0.021
1711499785360,BUY,LIMIT,IOC,0.220,70594.02,70326.70,FILLED,0.220,0.220
1711499785360,BUY,LIMIT,IOC,0.220,70594.02,70326.70,FILLED,0.220,0.220
1711499805429,BUY,LIMIT,IOC,0.057,70608.22,70336.70,FILLED,0.057,0.057
1711499805429,BUY,LIMIT,IOC,0.057,70608.22,70336.70,FILLED,0.057,0.057
1711499884301,BUY,LIMIT,IOC,0.008,70619.84,70338.20,FILLED,0.008,0.008
1711499884301,BUY,LIMIT,IOC,0.008,70619.84,70338.20,FILLED,0.008,0.008
1711499898669,BUY,LIMIT,IOC,0.010,70631.11,70355.00,FILLED,0.010,0.010
1711499898669,BUY,LIMIT,IOC,0.010,70631.11,70355.00,FILLED,0.010,0.010
1711499904729,BUY,LIMIT,IOC,0.002,70633.70,70350.10,FILLED,0.002,0.002
1711499904729,BUY,LIMIT,IOC,0.002,70633.70,70350.10,FILLED,0.002,0.002
1711499968971,BUY,LIMIT,IOC,0.008,70637.90,70500.00,FILLED,0.008,0.008
1711499968971,BUY,LIMIT,IOC,0.008,70637.90,70500.00,FILLED,0.008,0.008
1711499969974,BUY,LIMIT,IOC,0.017,70678.24,70488.80,FILLED,0.017,0.017
1711499969974,BUY,LIMIT,IOC,0.017,70678.24,70488.80,FILLED,0.017,0.017
1711499972137,BUY,LIMIT,IOC,0.611,70757.05,70476.43,FILLED,0.305,0.611
1711499972137,BUY,LIMIT,IOC,0.611,70757.05,70476.43,FILLED,0.305,0.611
1711500007602,BUY,LIMIT,IOC,0.004,70759.95,70517.90,FILLED,0.004,0.004
1711500007602,BUY,LIMIT,IOC,0.004,70759.95,70517.90,FILLED,0.004,0.004
1711500009046,BUY,LIMIT,IOC,0.013,70777.58,70498.70,FILLED,0.013,0.013
1711500009046,BUY,LIMIT,IOC,0.013,70777.58,70498.70,FILLED,0.013,0.013
1711500010243,BUY,LIMIT,IOC,0.009,70783.75,70518.10,FILLED,0.009,0.009
1711500010243,BUY,LIMIT,IOC,0.009,70783.75,70518.10,FILLED,0.009,0.009
1711500011396,BUY,LIMIT,IOC,0.002,70772.83,70521.30,FILLED,0.002,0.002
1711500011396,BUY,LIMIT,IOC,0.002,70772.83,70521.30,FILLED,0.002,0.002
1711500025304,BUY,LIMIT,IOC,0.102,70789.80,70526.50,FILLED,0.102,0.102
1711500025304,BUY,LIMIT,IOC,0.102,70789.80,70526.50,FILLED,0.102,0.102
1711500026307,BUY,LIMIT,IOC,0.006,70795.25,70520.00,FILLED,0.006,0.006
1711500026307,BUY,LIMIT,IOC,0.006,70795.25,70520.00,FILLED,0.006,0.006
1711500164279,BUY,LIMIT,IOC,0.008,70745.85,70460.00,FILLED,0.008,0.008
1711500164279,BUY,LIMIT,IOC,0.008,70745.85,70460.00,FILLED,0.008,0.008
1711500467501,BUY,LIMIT,IOC,0.005,70699.74,70431.90,FILLED,0.005,0.005
1711500467501,BUY,LIMIT,IOC,0.005,70699.74,70431.90,FILLED,0.005,0.005
1711500488603,SELL,LIMIT,IOC,0.004,70509.92,70509.92,FILLED,0.004,0.004
1711500488603,SELL,LIMIT,IOC,0.004,70509.92,70509.92,FILLED,0.004,0.004
1711500563511,BUY,LIMIT,IOC,0.017,70712.37,70446.80,FILLED,0.017,0.017
1711500563511,BUY,LIMIT,IOC,0.017,70712.37,70446.80,FILLED,0.017,0.017
1711500806302,BUY,LIMIT,IOC,0.024,70791.92,70522.10,FILLED,0.024,0.024
1711500806302,BUY,LIMIT,IOC,0.024,70791.92,70522.10,FILLED,0.024,0.024
1711500808046,BUY,LIMIT,IOC,0.226,70802.41,70527.70,FILLED,0.226,0.226
1711500808046,BUY,LIMIT,IOC,0.226,70802.41,70527.70,FILLED,0.226,0.226
1711500809308,BUY,LIMIT,IOC,0.565,70805.27,70536.00,FILLED,0.565,0.565
1711500809308,BUY,LIMIT,IOC,0.565,70805.27,70536.00,FILLED,0.565,0.565
1711500810316,BUY,LIMIT,IOC,0.009,70813.13,70529.00,FILLED,0.009,0.009
1711500810316,BUY,LIMIT,IOC,0.009,70813.13,70529.00,FILLED,0.009,0.009
1711500847579,BUY,LIMIT,IOC,0.359,70802.38,70535.60,FILLED,0.052,0.359
1711500847579,BUY,LIMIT,IOC,0.359,70802.38,70535.60,FILLED,0.052,0.359
1711500852319,BUY,LIMIT,IOC,0.009,70817.81,70535.70,FILLED,0.004,0.009
1711500852319,BUY,LIMIT,IOC,0.009,70817.81,70535.70,FILLED,0.004,0.009
1711500856134,BUY,LIMIT,IOC,0.009,70820.47,70550.00,FILLED,0.009,0.009
1711500856134,BUY,LIMIT,IOC,0.009,70820.47,70550.00,FILLED,0.009,0.009
1711500857291,BUY,LIMIT,IOC,0.005,70825.18,70545.10,FILLED,0.005,0.005
1711500857291,BUY,LIMIT,IOC,0.005,70825.18,70545.10,FILLED,0.005,0.005
1711500969675,BUY,LIMIT,IOC,0.002,70785.41,70503.40,FILLED,0.002,0.002
1711500969675,BUY,LIMIT,IOC,0.002,70785.41,70503.40,FILLED,0.002,0.002
1711500985415,BUY,LIMIT,IOC,0.039,70807.10,70525.00,FILLED,0.039,0.039
1711500985415,BUY,LIMIT,IOC,0.039,70807.10,70525.00,FILLED,0.039,0.039
1711500993841,BUY,LIMIT,IOC,0.019,70832.86,70575.40,FILLED,0.019,0.019
1711500993841,BUY,LIMIT,IOC,0.019,70832.86,70575.40,FILLED,0.019,0.019
1711500995036,BUY,LIMIT,IOC,0.007,70848.32,70576.50,FILLED,0.007,0.007
1711500995036,BUY,LIMIT,IOC,0.007,70848.32,70576.50,FILLED,0.007,0.007
1711500996083,BUY,LIMIT,IOC,0.007,70847.39,70598.70,FILLED,0.007,0.007
1711500996083,BUY,LIMIT,IOC,0.007,70847.39,70598.70,FILLED,0.007,0.007
1711500997259,BUY,LIMIT,IOC,0.002,70852.84,70625.10,FILLED,0.002,0.002
1711500997259,BUY,LIMIT,IOC,0.002,70852.84,70625.10,FILLED,0.002,0.002
1711500998373,BUY,LIMIT,IOC,6.454,70922.55,70635.52,FILLED,2.462,6.454
1711500998373,BUY,LIMIT,IOC,6.454,70922.55,70635.52,FILLED,2.462,6.454
1711500999379,BUY,LIMIT,IOC,0.004,70862.24,70632.20,FILLED,0.004,0.004
1711500999379,BUY,LIMIT,IOC,0.004,70862.24,70632.20,FILLED,0.004,0.004
1711501000391,BUY,LIMIT,IOC,0.033,70895.69,70632.40,FILLED,0.033,0.033
1711501000391,BUY,LIMIT,IOC,0.033,70895.69,70632.40,FILLED,0.033,0.033
1711501001452,BUY,LIMIT,IOC,0.151,70904.18,70637.50,FILLED,0.151,0.151
1711501001452,BUY,LIMIT,IOC,0.151,70904.18,70637.50,FILLED,0.151,0.151
1711501002509,BUY,LIMIT,IOC,0.035,70911.45,70644.20,FILLED,0.035,0.035
1711501002509,BUY,LIMIT,IOC,0.035,70911.45,70644.20,FILLED,0.035,0.035
1711501035081,BUY,LIMIT,IOC,0.035,70902.20,70637.90,FILLED,0.035,0.035
1711501035081,BUY,LIMIT,IOC,0.035,70902.20,70637.90,FILLED,0.035,0.035
1711501039054,BUY,LIMIT,IOC,0.042,70914.82,70662.23,FILLED,0.016,0.042
1711501039054,BUY,LIMIT,IOC,0.042,70914.82,70662.23,FILLED,0.016,0.042
1711501041038,BUY,LIMIT,IOC,0.028,70936.00,70670.35,FILLED,0.022,0.028
1711501041038,BUY,LIMIT,IOC,0.028,70936.00,70670.35,FILLED,0.022,0.028
1711501042972,BUY,LIMIT,IOC,0.010,70941.77,70662.90,FILLED,0.010,0.010
1711501042972,BUY,LIMIT,IOC,0.010,70941.77,70662.90,FILLED,0.010,0.010
1711501052408,BUY,LIMIT,IOC,0.002,70942.94,70669.90,FILLED,0.002,0.002
1711501052408,BUY,LIMIT,IOC,0.002,70942.94,70669.90,FILLED,0.002,0.002
1711501060208,BUY,LIMIT,IOC,0.005,70945.90,70684.00,FILLED,0.005,0.005
1711501060208,BUY,LIMIT,IOC,0.005,70945.90,70684.00,FILLED,0.005,0.005
1711501061230,BUY,LIMIT,IOC,0.015,70946.20,70698.00,FILLED,0.015,0.015
1711501061230,BUY,LIMIT,IOC,0.015,70946.20,70698.00,FILLED,0.015,0.015
1711501062354,BUY,LIMIT,IOC,0.027,70962.35,70697.10,FILLED,0.027,0.027
1711501062354,BUY,LIMIT,IOC,0.027,70962.35,70697.10,FILLED,0.027,0.027
1711501064162,BUY,LIMIT,IOC,0.003,70964.87,70689.00,FILLED,0.003,0.003
1711501064162,BUY,LIMIT,IOC,0.003,70964.87,70689.00,FILLED,0.003,0.003
1711501066109,BUY,LIMIT,IOC,0.190,70977.62,70727.90,FILLED,0.185,0.190
1711501066109,BUY,LIMIT,IOC,0.190,70977.62,70727.90,FILLED,0.185,0.190
1711501068082,BUY,LIMIT,IOC,0.002,70988.07,70722.60,FILLED,0.002,0.002
1711501068082,BUY,LIMIT,IOC,0.002,70988.07,70722.60,FILLED,0.002,0.002
1711501069484,BUY,LIMIT,IOC,3.131,71056.30,70727.65,FILLED,0.055,3.131
1711501069484,BUY,LIMIT,IOC,3.131,71056.30,70727.65,FILLED,0.055,3.131
1711501080290,BUY,LIMIT,IOC,0.126,71004.87,70742.60,FILLED,0.126,0.126
1711501080290,BUY,LIMIT,IOC,0.126,71004.87,70742.60,FILLED,0.126,0.126
1711501081612,BUY,LIMIT,IOC,0.042,71006.69,70751.90,FILLED,0.042,0.042
1711501081612,BUY,LIMIT,IOC,0.042,71006.69,70751.90,FILLED,0.042,0.042
1711501082625,BUY,LIMIT,IOC,0.002,71012.71,70747.70,FILLED,0.002,0.002
1711501082625,BUY,LIMIT,IOC,0.002,71012.71,70747.70,FILLED,0.002,0.002
1711501086099,BUY,LIMIT,IOC,1.371,71059.70,70739.50,FILLED,0.289,1.371
1711501086099,BUY,LIMIT,IOC,1.371,71059.70,70739.50,FILLED,0.289,1.371
1711501883507,BUY,LIMIT,IOC,0.010,70901.89,70650.00,FILLED,0.010,0.010
1711501883507,BUY,LIMIT,IOC,0.010,70901.89,70650.00,FILLED,0.010,0.010
1711501940121,BUY,LIMIT,IOC,0.002,70959.18,70683.70,FILLED,0.002,0.002
1711501940121,BUY,LIMIT,IOC,0.002,70959.18,70683.70,FILLED,0.002,0.002
1711501942771,BUY,LIMIT,IOC,0.035,70958.64,70676.10,FILLED,0.019,0.035
1711501942771,BUY,LIMIT,IOC,0.035,70958.64,70676.10,FILLED,0.019,0.035
1711502005772,BUY,LIMIT,IOC,0.010,71015.00,70750.40,FILLED,0.010,0.010
1711502005772,BUY,LIMIT,IOC,0.010,71015.00,70750.40,FILLED,0.010,0.010
1711502007079,BUY,LIMIT,IOC,0.974,71052.43,70784.86,FILLED,0.005,0.974
1711502007079,BUY,LIMIT,IOC,0.974,71052.43,70784.86,FILLED,0.005,0.974
1711502008249,BUY,LIMIT,IOC,0.090,71038.61,70782.10,FILLED,0.090,0.090
1711502008249,BUY,LIMIT,IOC,0.090,71038.61,70782.10,FILLED,0.090,0.090
1711502010269,BUY,LIMIT,IOC,0.002,71049.90,70782.90,FILLED,0.002,0.002
1711502010269,BUY,LIMIT,IOC,0.002,71049.90,70782.90,FILLED,0.002,0.002
1711502011300,BUY,LIMIT,IOC,0.013,71056.65,70786.90,FILLED,0.001,0.013
1711502011300,BUY,LIMIT,IOC,0.013,71056.65,70786.90,FILLED,0.001,0.013
1711502012405,BUY,LIMIT,IOC,0.002,71057.76,70795.00,FILLED,0.002,0.002
1711502012405,BUY,LIMIT,IOC,0.002,71057.76,70795.00,FILLED,0.002,0.002
1711502013553,BUY,LIMIT,IOC,0.002,71065.81,70789.10,FILLED,0.002,0.002
1711502013553,BUY,LIMIT,IOC,0.002,71065.81,70789.10,FILLED,0.002,0.002
1711502183270,BUY,LIMIT,IOC,0.048,71014.40,70754.10,FILLED,0.048,0.048
1711502183270,BUY,LIMIT,IOC,0.048,71014.40,70754.10,FILLED,0.048,0.048
1711502197965,BUY,LIMIT,IOC,0.005,71000.45,70736.10,FILLED,0.005,0.005
1711502197965,BUY,LIMIT,IOC,0.005,71000.45,70736.10,FILLED,0.005,0.005
1711502289091,BUY,LIMIT,IOC,0.004,71049.88,70760.70,FILLED,0.004,0.004
1711502289091,BUY,LIMIT,IOC,0.004,71049.88,70760.70,FILLED,0.004,0.004
1711502829397,SELL,LIMIT,IOC,0.027,70224.74,70504.40,FILLED,0.027,0.027
1711502829397,SELL,LIMIT,IOC,0.027,70224.74,70504.40,FILLED,0.027,0.027
1711503016086,BUY,LIMIT,IOC,0.018,70782.10,70500.10,FILLED,0.018,0.018
1711503016086,BUY,LIMIT,IOC,0.018,70782.10,70500.10,FILLED,0.018,0.018
1711503328479,SELL,LIMIT,IOC,0.004,70318.52,70586.10,FILLED,0.004,0.004
1711503328479,SELL,LIMIT,IOC,0.004,70318.52,70586.10,FILLED,0.004,0.004
1711503333083,BUY,LIMIT,IOC,0.002,70863.20,70593.40,FILLED,0.002,0.002
1711503333083,BUY,LIMIT,IOC,0.002,70863.20,70593.40,FILLED,0.002,0.002
1711503347502,BUY,LIMIT,IOC,0.002,70873.46,70600.10,FILLED,0.002,0.002
1711503347502,BUY,LIMIT,IOC,0.002,70873.46,70600.10,FILLED,0.002,0.002
1711503349537,BUY,LIMIT,IOC,0.014,70873.10,70608.00,FILLED,0.014,0.014
1711503349537,BUY,LIMIT,IOC,0.014,70873.10,70608.00,FILLED,0.014,0.014
1711503539260,BUY,LIMIT,IOC,0.003,70828.79,70591.20,FILLED,0.003,0.003
1711503539260,BUY,LIMIT,IOC,0.003,70828.79,70591.20,FILLED,0.003,0.003
1711503747745,BUY,LIMIT,IOC,0.004,70836.05,70589.40,FILLED,0.004,0.004
1711503747745,BUY,LIMIT,IOC,0.004,70836.05,70589.40,FILLED,0.004,0.004
1711503998034,SELL,LIMIT,IOC,0.005,70184.50,70474.40,FILLED,0.005,0.005
1711503998034,SELL,LIMIT,IOC,0.005,70184.50,70474.40,FILLED,0.005,0.005
1711504001687,SELL,LIMIT,IOC,0.003,70179.37,70455.00,FILLED,0.003,0.003
1711504001687,SELL,LIMIT,IOC,0.003,70179.37,70455.00,FILLED,0.003,0.003
1711504002735,SELL,LIMIT,IOC,0.002,70177.61,70455.00,FILLED,0.002,0.002
1711504002735,SELL,LIMIT,IOC,0.002,70177.61,70455.00,FILLED,0.002,0.002
1711504018181,SELL,LIMIT,IOC,0.003,70161.01,70440.70,FILLED,0.003,0.003
1711504018181,SELL,LIMIT,IOC,0.003,70161.01,70440.70,FILLED,0.003,0.003
1711504026914,SELL,LIMIT,IOC,0.140,70153.07,70421.09,FILLED,0.001,0.140
1711504026914,SELL,LIMIT,IOC,0.140,70153.07,70421.09,FILLED,0.001,0.140
1711504029446,SELL,LIMIT,IOC,0.071,70134.45,70404.00,FILLED,0.071,0.071
1711504029446,SELL,LIMIT,IOC,0.071,70134.45,70404.00,FILLED,0.071,0.071
1711504167141,SELL,LIMIT,IOC,0.334,70109.17,70375.00,FILLED,0.108,0.334
1711504167141,SELL,LIMIT,IOC,0.334,70109.17,70375.00,FILLED,0.108,0.334
1711504458409,SELL,LIMIT,IOC,0.007,70086.59,70369.20,FILLED,0.007,0.007
1711504458409,SELL,LIMIT,IOC,0.007,70086.59,70369.20,FILLED,0.007,0.007
1711504521393,SELL,LIMIT,IOC,0.003,70080.82,70364.00,FILLED,0.003,0.003
1711504521393,SELL,LIMIT,IOC,0.003,70080.82,70364.00,FILLED,0.003,0.003
1711504618401,SELL,LIMIT,IOC,0.002,70059.46,70293.80,FILLED,0.002,0.002
1711504618401,SELL,LIMIT,IOC,0.002,70059.46,70293.80,FILLED,0.002,0.002
1711504619582,SELL,LIMIT,IOC,0.500,70021.63,70282.00,FILLED,0.002,0.500
1711504619582,SELL,LIMIT,IOC,0.500,70021.63,70282.00,FILLED,0.002,0.500
1711504620845,SELL,LIMIT,IOC,0.005,70017.40,70274.10,FILLED,0.005,0.005
1711504620845,SELL,LIMIT,IOC,0.005,70017.40,70274.10,FILLED,0.005,0.005
1711504621889,SELL,LIMIT,IOC,0.029,70002.94,70270.90,FILLED,0.029,0.029
1711504621889,SELL,LIMIT,IOC,0.029,70002.94,70270.90,FILLED,0.029,0.029
1711504626660,SELL,LIMIT,IOC,0.020,69987.16,70247.40,FILLED,0.020,0.020
1711504626660,SELL,LIMIT,IOC,0.020,69987.16,70247.40,FILLED,0.020,0.020
1711504627686,SELL,LIMIT,IOC,0.295,69976.92,70250.80,FILLED,0.145,0.295
1711504627686,SELL,LIMIT,IOC,0.295,69976.92,70250.80,FILLED,0.145,0.295
1711504629259,SELL,LIMIT,IOC,0.014,70159.78,70249.30,FILLED,0.014,0.014
1711504629259,SELL,LIMIT,IOC,0.014,70159.78,70249.30,FILLED,0.014,0.014
1711504631068,SELL,LIMIT,IOC,0.002,69964.59,70233.30,FILLED,0.002,0.002
1711504631068,SELL,LIMIT,IOC,0.002,69964.59,70233.30,FILLED,0.002,0.002
1711505169274,SELL,LIMIT,IOC,0.010,69970.82,70246.30,FILLED,0.010,0.010
1711505169274,SELL,LIMIT,IOC,0.010,69970.82,70246.30,FILLED,0.010,0.010
1711505171875,SELL,LIMIT,IOC,0.181,69952.57,70226.00,FILLED,0.181,0.181
1711505171875,SELL,LIMIT,IOC,0.181,69952.57,70226.00,FILLED,0.181,0.181
1711505173010,SELL,LIMIT,IOC,0.014,69945.33,70223.00,FILLED,0.014,0.014
1711505173010,SELL,LIMIT,IOC,0.014,69945.33,70223.00,FILLED,0.014,0.014
1711505604702,SELL,LIMIT,IOC,0.019,70170.59,70275.55,FILLED,0.015,0.019
1711505604702,SELL,LIMIT,IOC,0.019,70170.59,70275.55,FILLED,0.015,0.019
1711506817337,BUY,LIMIT,IOC,0.064,70788.40,70514.10,FILLED,0.064,0.064
1711506817337,BUY,LIMIT,IOC,0.064,70788.40,70514.10,FILLED,0.064,0.064
1711506818482,BUY,LIMIT,IOC,0.002,70790.39,70514.10,FILLED,0.002,0.002
1711506818482,BUY,LIMIT,IOC,0.002,70790.39,70514.10,FILLED,0.002,0.002
1711506836092,BUY,LIMIT,IOC,0.019,70798.83,70535.80,FILLED,0.003,0.019
1711506836092,BUY,LIMIT,IOC,0.019,70798.83,70535.80,FILLED,0.003,0.019
1711506838383,BUY,LIMIT,IOC,0.013,70806.79,70548.10,FILLED,0.013,0.013
1711506838383,BUY,LIMIT,IOC,0.013,70806.79,70548.10,FILLED,0.013,0.013
1711506850467,BUY,LIMIT,IOC,0.002,70819.23,70535.10,FILLED,0.002,0.002
1711506850467,BUY,LIMIT,IOC,0.002,70819.23,70535.10,FILLED,0.002,0.002
1711507708062,SELL,LIMIT,IOC,0.223,70146.86,70428.00,FILLED,0.223,0.223
1711507708062,SELL,LIMIT,IOC,0.223,70146.86,70428.00,FILLED,0.223,0.223
1711507720208,BUY,LIMIT,IOC,0.007,70730.01,70456.80,FILLED,0.007,0.007
1711507720208,BUY,LIMIT,IOC,0.007,70730.01,70456.80,FILLED,0.007,0.007
1711507721455,SELL,LIMIT,IOC,0.002,70201.03,70463.80,FILLED,0.002,0.002
1711507721455,SELL,LIMIT,IOC,0.002,70201.03,70463.80,FILLED,0.002,0.002
1711507722520,SELL,LIMIT,IOC,0.002,70189.17,70463.80,FILLED,0.002,0.002
1711507722520,SELL,LIMIT,IOC,0.002,70189.17,70463.80,FILLED,0.002,0.002
1711507819420,BUY,LIMIT,IOC,0.103,70835.69,70623.20,FILLED,0.103,0.103
1711507819420,BUY,LIMIT,IOC,0.103,70835.69,70623.20,FILLED,0.103,0.103
1711507820488,BUY,LIMIT,IOC,0.165,70884.26,70618.10,FILLED,0.165,0.165
1711507820488,BUY,LIMIT,IOC,0.165,70884.26,70618.10,FILLED,0.165,0.165
1711507831181,BUY,LIMIT,IOC,0.016,70898.66,70651.80,FILLED,0.016,0.016
1711507831181,BUY,LIMIT,IOC,0.016,70898.66,70651.80,FILLED,0.016,0.016
1711507833547,BUY,LIMIT,IOC,0.002,70911.07,70654.60,FILLED,0.002,0.002
1711507833547,BUY,LIMIT,IOC,0.002,70911.07,70654.60,FILLED,0.002,0.002
1711507837502,BUY,LIMIT,IOC,0.011,70918.53,70649.60,FILLED,0.011,0.011
1711507837502,BUY,LIMIT,IOC,0.011,70918.53,70649.60,FILLED,0.011,0.011
1711507951370,BUY,LIMIT,IOC,0.002,70840.44,70569.50,FILLED,0.002,0.002
1711507951370,BUY,LIMIT,IOC,0.002,70840.44,70569.50,FILLED,0.002,0.002
1711508192285,BUY,LIMIT,IOC,0.025,70831.79,70557.20,FILLED,0.025,0.025
